Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300157,1.8,1.84,1.8,1.81,41534
2024-07-17,300157,1.8,1.82,1.77,1.78,47743
2024-07-18,300157,1.76,1.82,1.73,1.78,48307
2024-07-19,300157,1.79,1.81,1.75,1.8,55201
2024-07-22,300157,1.79,1.84,1.77,1.81,75597
2024-07-23,300157,1.83,1.86,1.78,1.8,91089
2024-07-24,300157,1.8,1.8,1.74,1.74,74247
2024-07-25,300157,1.77,1.78,1.71,1.76,48925
2024-07-26,300157,1.75,1.84,1.75,1.83,97526
2024-07-29,300157,1.83,1.87,1.81,1.86,86372
2024-07-30,300157,1.84,2.03,1.83,1.94,245660
2024-07-31,300157,1.91,2.05,1.91,2.01,217722
2024-08-01,300157,2.0,2.04,1.96,1.97,152193
2024-08-02,300157,1.98,2.0,1.93,1.95,104171
2024-08-05,300157,1.93,1.97,1.9,1.92,105066
2024-08-06,300157,1.92,1.96,1.92,1.96,87487
2024-08-07,300157,1.96,1.97,1.91,1.92,55838
2024-08-08,300157,1.96,1.99,1.9,1.95,123136
2024-08-09,300157,1.93,1.97,1.92,1.93,82859
2024-08-12,300157,1.92,1.95,1.9,1.91,70602
2024-08-13,300157,1.93,2.29,1.89,2.29,363743
2024-08-14,300157,2.3,2.72,2.2,2.59,1060889
2024-08-15,300157,2.43,2.9,2.41,2.8,1094059
2024-08-16,300157,2.67,2.73,2.28,2.43,889478
2024-08-19,300157,2.3,2.43,2.25,2.33,555785
2024-08-20,300157,2.33,2.35,2.16,2.18,475758
2024-08-21,300157,2.2,2.23,2.1,2.12,329804
2024-08-22,300157,2.1,2.14,2.06,2.07,245012
2024-08-23,300157,2.07,2.08,2.01,2.05,196551
2024-08-26,300157,2.04,2.12,2.04,2.1,190074
2024-08-27,300157,2.08,2.16,2.05,2.07,152992
2024-08-28,300157,2.04,2.1,2.01,2.07,142350
2024-08-29,300157,2.06,2.1,2.03,2.08,132423
2024-08-30,300157,2.08,2.2,2.07,2.15,266463
2024-09-02,300157,2.16,2.18,2.06,2.07,221862
2024-09-03,300157,2.08,2.13,2.07,2.13,165651
2024-09-04,300157,2.12,2.12,2.06,2.08,131175
2024-09-05,300157,2.08,2.11,2.07,2.1,107756
2024-09-06,300157,2.12,2.12,2.05,2.05,116546
2024-09-09,300157,2.04,2.1,2.02,2.07,88240
2024-09-10,300157,2.08,2.48,2.08,2.48,601048
2024-09-11,300157,2.42,2.48,2.27,2.3,836864
2024-09-12,300157,2.32,2.36,2.27,2.34,531324
2024-09-13,300157,2.31,2.32,2.22,2.23,341860
2024-09-18,300157,2.22,2.27,2.15,2.18,244445
2024-09-19,300157,2.2,2.31,2.16,2.3,362227
2024-09-20,300157,2.28,2.29,2.22,2.22,233481
2024-09-23,300157,2.23,2.24,2.18,2.23,180340
2024-09-24,300157,2.24,2.32,2.21,2.31,377986
2024-09-25,300157,2.31,2.4,2.28,2.36,451863
2024-09-26,300157,2.35,2.48,2.33,2.42,526590
2024-09-27,300157,2.44,2.61,2.42,2.57,553194
2024-09-30,300157,2.66,3.04,2.66,3.0,715558
2024-10-08,300157,3.59,3.6,3.18,3.55,847355
2024-10-09,300157,3.21,3.34,3.0,3.0,623904
2024-10-10,300157,3.09,3.23,2.91,3.02,480459
2024-10-11,300157,3.04,3.04,2.72,2.77,394061
2024-10-14,300157,2.79,2.91,2.76,2.89,286976
2024-10-15,300157,2.88,2.96,2.82,2.87,291345
2024-10-16,300157,2.82,2.89,2.8,2.84,231754
2024-10-17,300157,2.84,2.92,2.78,2.81,215853
2024-10-18,300157,2.8,2.93,2.78,2.87,298769
2024-10-21,300157,2.87,3.0,2.87,2.94,306630
2024-10-22,300157,2.93,3.2,2.92,3.13,546112
2024-10-23,300157,3.11,3.28,3.01,3.06,496521
2024-10-24,300157,3.02,3.06,2.96,2.98,282148
2024-10-25,300157,2.98,3.08,2.98,3.07,277757
2024-10-28,300157,3.07,3.24,3.05,3.23,372585
2024-10-29,300157,3.2,3.22,3.04,3.07,358242
2024-10-30,300157,3.03,3.15,3.01,3.13,298575
2024-10-31,300157,3.11,3.32,3.1,3.22,478918
2024-11-01,300157,3.21,3.28,3.0,3.01,446401
2024-11-04,300157,2.98,3.04,2.9,3.03,247108
2024-11-05,300157,3.02,3.22,3.0,3.19,363746
2024-11-06,300157,3.22,3.41,3.14,3.4,633357
2024-11-07,300157,3.45,3.95,3.32,3.55,979090
2024-11-08,300157,3.52,3.89,3.52,3.64,939761
2024-11-11,300157,3.54,3.78,3.5,3.66,686074
2024-11-12,300157,3.64,3.7,3.43,3.49,535922
2024-11-13,300157,3.45,3.52,3.34,3.46,303822
2024-11-14,300157,3.43,3.44,3.31,3.32,239008
2024-11-15,300157,3.32,3.4,3.23,3.24,236963
2024-11-18,300157,3.24,3.29,3.05,3.07,269405
2024-11-19,300157,3.1,3.16,3.01,3.16,220508
2024-11-20,300157,3.16,3.34,3.12,3.32,355169
2024-11-21,300157,3.29,3.33,3.23,3.29,241469
2024-11-22,300157,3.29,3.43,3.19,3.21,354124
2024-11-25,300157,3.2,3.32,3.11,3.31,270065
2024-11-26,300157,3.3,3.45,3.24,3.26,242947
2024-11-27,300157,3.23,3.26,3.11,3.25,221173
