Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000554,5.06,5.08,5.0,5.02,53404
2024-07-16,000554,5.03,5.05,4.98,5.02,50033
2024-07-17,000554,4.99,5.02,4.95,4.97,53947
2024-07-18,000554,5.01,5.03,4.89,4.98,61117
2024-07-19,000554,4.97,4.97,4.86,4.92,66294
2024-07-22,000554,4.85,4.89,4.81,4.86,60666
2024-07-23,000554,4.83,4.91,4.82,4.82,61034
2024-07-24,000554,4.78,4.86,4.76,4.79,57420
2024-07-25,000554,4.78,4.83,4.73,4.8,51096
2024-07-26,000554,4.79,4.91,4.79,4.87,58152
2024-07-29,000554,4.88,4.94,4.85,4.92,49578
2024-07-30,000554,4.91,4.96,4.87,4.95,45391
2024-07-31,000554,4.95,5.08,4.93,5.07,86327
2024-08-01,000554,5.08,5.13,5.07,5.1,87025
2024-08-02,000554,5.08,5.12,5.04,5.07,55505
2024-08-05,000554,5.02,5.12,5.0,5.0,83948
2024-08-06,000554,5.05,5.09,5.02,5.09,51636
2024-08-07,000554,5.06,5.11,5.05,5.08,37185
2024-08-08,000554,5.1,5.12,5.05,5.11,53332
2024-08-09,000554,5.12,5.16,5.09,5.13,70638
2024-08-12,000554,5.14,5.17,5.1,5.16,76395
2024-08-13,000554,5.2,5.21,5.1,5.15,99983
2024-08-14,000554,5.13,5.17,5.08,5.12,71401
2024-08-15,000554,5.09,5.15,5.09,5.12,56232
2024-08-16,000554,5.13,5.15,5.1,5.11,49844
2024-08-19,000554,5.09,5.14,5.08,5.12,45925
2024-08-20,000554,5.12,5.13,4.97,5.01,60259
2024-08-21,000554,5.0,5.01,4.95,4.99,34570
2024-08-22,000554,4.99,5.0,4.88,4.9,56021
2024-08-23,000554,4.86,4.89,4.76,4.8,73965
2024-08-26,000554,4.8,4.9,4.78,4.89,71301
2024-08-27,000554,4.91,4.94,4.88,4.88,56998
2024-08-28,000554,4.88,4.94,4.8,4.87,60012
2024-08-29,000554,4.83,4.89,4.79,4.87,60594
2024-08-30,000554,4.85,4.96,4.83,4.93,94669
2024-09-02,000554,4.92,4.94,4.81,4.82,75085
2024-09-03,000554,4.79,4.88,4.77,4.88,72863
2024-09-04,000554,4.83,4.86,4.79,4.81,59576
2024-09-05,000554,4.78,4.84,4.78,4.83,43959
2024-09-06,000554,4.83,4.84,4.74,4.74,51852
2024-09-09,000554,4.73,4.74,4.66,4.73,52544
2024-09-10,000554,4.73,4.8,4.7,4.78,54489
2024-09-11,000554,4.74,4.77,4.72,4.74,38809
2024-09-12,000554,4.75,4.78,4.72,4.73,35319
2024-09-13,000554,4.73,4.92,4.73,4.79,118113
2024-09-18,000554,4.78,4.81,4.64,4.81,108886
2024-09-19,000554,4.78,4.91,4.75,4.89,117750
2024-09-20,000554,4.87,4.9,4.81,4.86,70412
2024-09-23,000554,4.83,4.87,4.81,4.86,44002
2024-09-24,000554,4.89,5.05,4.86,5.03,139795
2024-09-25,000554,5.07,5.14,5.02,5.04,136577
2024-09-26,000554,5.01,5.15,5.0,5.14,131641
2024-09-27,000554,5.18,5.3,5.12,5.26,175682
2024-09-30,000554,5.29,5.78,5.29,5.78,441670
2024-10-08,000554,6.36,6.36,5.85,6.19,641254
2024-10-09,000554,5.98,6.01,5.58,5.58,387941
2024-10-10,000554,5.58,5.76,5.47,5.62,255535
2024-10-11,000554,5.63,5.7,5.47,5.54,161869
2024-10-14,000554,5.47,5.62,5.46,5.61,155238
2024-10-15,000554,5.58,5.77,5.5,5.62,243458
2024-10-16,000554,5.57,5.7,5.49,5.69,223365
2024-10-17,000554,5.67,5.69,5.56,5.57,148929
2024-10-18,000554,5.53,5.67,5.49,5.65,180183
2024-10-21,000554,5.64,5.68,5.56,5.59,171167
2024-10-22,000554,5.59,5.66,5.56,5.64,123245
2024-10-23,000554,5.67,5.73,5.65,5.67,175116
2024-10-24,000554,5.67,5.7,5.64,5.7,110050
2024-10-25,000554,5.7,5.83,5.67,5.79,233627
2024-10-28,000554,5.81,6.21,5.76,6.05,444930
2024-10-29,000554,6.01,6.35,5.92,6.0,643142
2024-10-30,000554,5.98,6.44,5.95,6.12,501882
2024-10-31,000554,6.11,6.25,6.0,6.04,384625
2024-11-01,000554,5.99,6.65,5.97,6.22,665591
2024-11-04,000554,6.27,6.77,6.13,6.61,595818
2024-11-05,000554,6.55,6.57,6.36,6.5,449763
2024-11-06,000554,6.44,6.72,6.36,6.65,462976
2024-11-07,000554,6.56,6.61,6.3,6.45,460828
2024-11-08,000554,6.47,6.48,6.19,6.27,368012
2024-11-11,000554,6.24,6.29,6.11,6.29,249396
2024-11-12,000554,6.27,6.33,6.13,6.18,204236
2024-11-13,000554,6.12,6.23,6.06,6.17,144333
2024-11-14,000554,6.16,6.2,6.02,6.06,142705
2024-11-15,000554,6.0,6.11,5.87,5.87,187356
2024-11-18,000554,5.9,5.92,5.7,5.72,202274
2024-11-19,000554,5.75,5.87,5.7,5.85,143580
2024-11-20,000554,5.84,6.0,5.81,5.98,148407
2024-11-21,000554,5.97,6.01,5.9,5.98,121111
2024-11-22,000554,5.98,6.05,5.75,5.78,157448
2024-11-25,000554,5.89,6.06,5.85,6.04,217052
2024-11-26,000554,6.01,6.07,5.94,5.97,121276
2024-11-27,000554,5.92,5.97,5.77,5.97,140082
2024-11-28,000554,5.95,6.07,5.92,6.01,129358
2024-11-29,000554,6.01,6.18,6.01,6.12,192327
2024-12-02,000554,6.13,6.18,6.1,6.16,173310
2024-12-03,000554,6.15,6.21,6.11,6.21,145484
2024-12-04,000554,6.2,6.35,6.16,6.25,243279
2024-12-05,000554,6.2,6.27,6.19,6.25,122923
2024-12-06,000554,6.23,6.32,6.18,6.3,155480
2024-12-09,000554,6.3,6.36,6.24,6.33,136317
2024-12-10,000554,6.44,6.46,6.22,6.24,171395
2024-12-11,000554,6.22,6.36,6.18,6.33,143994
2024-12-12,000554,6.36,6.51,6.33,6.47,226247
2024-12-13,000554,6.42,6.45,6.25,6.27,135986
2024-12-16,000554,6.25,6.36,6.25,6.28,111676
2024-12-17,000554,6.25,6.31,5.98,6.03,165130
2024-12-18,000554,6.09,6.26,6.03,6.05,145011
2024-12-19,000554,5.99,6.06,5.91,6.02,115957
2024-12-20,000554,6.0,6.06,5.96,5.99,105449
2024-12-23,000554,6.02,6.03,5.74,5.79,141820
2024-12-24,000554,5.8,5.87,5.75,5.86,100059
2024-12-25,000554,5.86,5.87,5.67,5.77,113653
2024-12-26,000554,5.75,5.83,5.72,5.79,65853
2024-12-27,000554,5.8,6.0,5.78,5.97,118630
2024-12-30,000554,5.95,5.96,5.88,5.89,82514
2024-12-31,000554,5.91,6.05,5.82,5.82,135143
2025-01-02,000554,5.85,5.9,5.65,5.69,115339
2025-01-03,000554,5.73,5.78,5.58,5.6,129744
2025-01-06,000554,5.57,5.64,5.41,5.62,97656
2025-01-07,000554,5.63,5.69,5.56,5.69,85718
2025-01-08,000554,5.68,5.77,5.55,5.72,108228
2025-01-09,000554,5.7,5.71,5.61,5.63,94349
2025-01-10,000554,5.63,5.66,5.47,5.48,76063
2025-01-13,000554,5.71,5.83,5.48,5.58,160881
2025-01-14,000554,5.64,5.75,5.58,5.74,174006
