Date,symbol,Open,High,Low,Close,Volume
2024-07-15,001301,29.16,29.41,28.52,28.57,15294
2024-07-16,001301,28.48,29.29,27.94,28.03,15555
2024-07-17,001301,28.12,28.12,27.57,27.65,9638
2024-07-18,001301,27.54,29.71,27.37,29.59,29365
2024-07-19,001301,29.58,29.8,28.96,29.22,18780
2024-07-22,001301,29.07,29.46,28.26,28.79,18777
2024-07-23,001301,28.55,29.3,27.98,28.19,25868
2024-07-24,001301,28.03,28.23,27.22,27.7,26521
2024-07-25,001301,27.5,28.45,27.23,27.72,13749
2024-07-26,001301,28.0,28.82,27.63,27.88,16794
2024-07-29,001301,27.63,28.18,27.33,28.0,17144
2024-07-30,001301,27.85,27.86,26.63,26.69,22407
2024-07-31,001301,26.69,27.93,26.52,27.9,26243
2024-08-01,001301,28.02,28.46,26.6,26.9,30460
2024-08-02,001301,26.73,27.06,26.1,26.17,14207
2024-08-05,001301,26.08,26.62,25.75,25.75,14828
2024-08-06,001301,25.79,26.36,25.56,26.01,11987
2024-08-07,001301,25.76,25.96,25.38,25.61,10828
2024-08-08,001301,25.47,25.74,25.02,25.46,10812
2024-08-09,001301,25.56,26.06,25.21,25.28,7858
2024-08-12,001301,25.39,25.41,24.98,25.19,9135
2024-08-13,001301,25.2,26.17,24.92,25.85,21438
2024-08-14,001301,25.97,26.29,25.21,25.63,12373
2024-08-15,001301,26.08,27.19,24.91,27.01,42585
2024-08-16,001301,26.99,27.45,26.66,26.87,22090
2024-08-19,001301,26.78,27.19,26.22,26.28,14387
2024-08-20,001301,26.28,26.51,25.07,25.32,16108
2024-08-21,001301,25.32,25.47,24.75,25.28,11163
2024-08-22,001301,25.28,26.31,24.99,25.89,17344
2024-08-23,001301,25.88,26.41,25.13,25.95,18259
2024-08-26,001301,25.81,26.93,25.67,26.13,15546
2024-08-27,001301,25.83,26.31,25.54,26.05,10815
2024-08-28,001301,25.81,26.85,25.74,26.5,12884
2024-08-29,001301,26.19,27.13,26.03,26.94,21264
2024-08-30,001301,26.59,27.46,26.41,26.73,41528
2024-09-02,001301,26.48,27.28,26.1,26.87,28971
2024-09-03,001301,26.52,28.89,26.52,28.52,40942
2024-09-04,001301,28.36,30.01,28.27,29.45,43896
2024-09-05,001301,29.25,29.83,28.76,29.06,26013
2024-09-06,001301,29.06,29.21,28.02,28.16,16307
2024-09-09,001301,27.95,28.44,27.91,28.05,16053
2024-09-10,001301,28.09,28.6,27.49,27.78,14677
2024-09-11,001301,27.77,29.06,27.75,28.84,25904
2024-09-12,001301,28.69,29.78,28.49,29.12,30810
2024-09-13,001301,28.97,29.22,27.92,27.98,17097
2024-09-18,001301,28.11,28.3,27.19,28.19,18005
2024-09-19,001301,28.1,28.54,27.72,28.4,13608
2024-09-20,001301,28.25,28.46,27.88,28.23,17994
