Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002865,36.72,37.26,36.33,37.0,41843
2024-07-17,002865,38.35,38.77,36.64,36.64,91298
2024-07-18,002865,35.85,36.98,35.56,36.58,69751
2024-07-19,002865,36.2,37.64,36.13,37.38,66291
2024-07-22,002865,37.26,37.68,36.86,37.13,50251
2024-07-23,002865,36.98,37.98,36.63,36.9,78874
2024-07-24,002865,36.4,36.85,35.5,35.55,61784
2024-07-25,002865,35.6,38.05,35.5,36.68,105962
2024-07-26,002865,36.83,37.09,36.21,36.81,58207
2024-07-29,002865,36.76,36.78,35.72,35.77,43860
2024-07-30,002865,35.6,36.25,35.42,35.88,34847
2024-07-31,002865,35.65,38.29,35.28,38.27,102607
2024-08-01,002865,38.1,38.49,37.42,37.58,51912
2024-08-02,002865,37.6,38.37,36.88,36.94,49667
2024-08-05,002865,36.6,40.5,36.6,38.24,148438
2024-08-06,002865,38.86,42.06,38.79,42.06,207401
2024-08-07,002865,42.05,45.3,40.46,43.83,289625
2024-08-08,002865,42.99,44.55,42.48,42.62,163504
2024-08-09,002865,42.4,44.2,41.95,43.04,133674
2024-08-12,002865,44.5,45.6,43.32,44.1,161184
2024-08-13,002865,43.12,43.5,41.5,42.25,161735
2024-08-14,002865,43.01,45.0,41.19,41.24,137948
2024-08-15,002865,41.5,42.34,39.77,41.4,129698
2024-08-16,002865,41.0,41.23,40.03,40.16,78886
2024-08-19,002865,40.16,40.43,38.88,39.07,77285
2024-08-20,002865,39.07,39.28,37.96,38.24,63008
2024-08-21,002865,37.97,38.47,37.51,37.97,58294
2024-08-22,002865,38.3,38.45,36.01,36.26,65631
2024-08-23,002865,36.0,36.5,35.64,35.89,45537
2024-08-26,002865,35.89,37.91,35.89,36.45,84299
2024-08-27,002865,36.05,37.5,34.59,36.0,138424
2024-08-28,002865,35.78,35.78,34.76,34.8,75853
2024-08-29,002865,34.44,38.28,34.05,38.28,177863
2024-08-30,002865,38.08,39.73,37.58,38.82,182797
2024-09-02,002865,38.64,39.49,37.67,37.76,94596
2024-09-03,002865,37.87,40.38,37.27,39.07,127205
2024-09-04,002865,38.87,41.45,38.82,40.28,154924
2024-09-05,002865,39.98,41.85,39.97,40.36,130407
2024-09-06,002865,40.17,40.5,38.44,38.46,105185
2024-09-09,002865,37.9,38.63,37.72,38.29,66722
2024-09-10,002865,38.19,38.85,37.4,37.72,62866
2024-09-11,002865,37.55,39.31,37.4,38.34,98477
2024-09-12,002865,38.34,41.27,38.1,38.7,138496
2024-09-13,002865,38.7,39.18,36.78,36.84,84894
2024-09-18,002865,36.84,36.85,35.4,35.79,57418
2024-09-19,002865,36.47,37.34,35.56,36.16,83478
2024-09-20,002865,36.0,36.0,34.88,35.35,64836
2024-09-23,002865,35.18,35.48,34.8,34.88,47046
2024-09-24,002865,35.25,37.62,35.18,37.31,140022
2024-09-25,002865,37.34,38.36,36.93,36.97,116536
2024-09-26,002865,36.97,39.8,36.65,39.65,131609
2024-09-27,002865,40.5,43.62,40.31,43.58,207331
2024-09-30,002865,44.5,47.94,43.78,47.9,253428
2024-10-08,002865,51.74,52.68,47.96,51.9,257865
2024-10-09,002865,48.99,50.11,46.71,46.71,159909
2024-10-10,002865,45.86,48.9,45.25,46.36,152491
2024-10-11,002865,46.2,46.27,43.1,43.72,99192
2024-10-14,002865,44.0,46.19,43.91,45.83,126090
2024-10-15,002865,45.0,46.37,44.01,44.58,91865
2024-10-16,002865,43.52,43.94,42.55,43.31,82532
2024-10-17,002865,43.52,44.07,42.81,42.82,68759
2024-10-18,002865,42.61,45.05,42.51,43.7,120349
2024-10-21,002865,44.35,48.07,44.14,47.73,241004
2024-10-22,002865,46.89,49.59,45.0,48.78,237505
2024-10-23,002865,48.6,53.66,47.73,53.66,345360
2024-10-24,002865,53.8,58.46,53.08,54.2,351696
2024-10-25,002865,55.82,59.62,55.82,59.62,128406
2024-10-28,002865,61.0,65.58,60.41,65.58,290004
2024-10-29,002865,69.65,72.14,66.69,67.45,295470
2024-10-30,002865,64.96,74.11,64.45,72.64,218893
2024-10-31,002865,74.21,79.9,72.75,79.9,195329
2024-11-01,002865,81.0,84.55,75.05,80.4,254176
2024-11-04,002865,78.0,81.99,73.94,76.67,180750
2024-11-05,002865,74.74,77.5,73.8,74.25,167745
2024-11-06,002865,74.15,77.5,72.11,72.87,167860
2024-11-07,002865,68.51,72.29,65.6,71.6,156547
2024-11-08,002865,71.88,77.99,70.93,76.06,218815
