Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300811,26.66,26.8,25.57,25.67,28611
2024-01-03,300811,25.4,25.42,24.05,24.52,48354
2024-01-04,300811,24.53,24.98,24.03,24.59,25325
2024-01-05,300811,24.52,24.62,23.7,23.86,17201
2024-01-08,300811,23.85,24.18,23.33,23.33,16719
2024-01-09,300811,24.15,25.25,23.88,24.0,41287
2024-01-10,300811,23.82,24.95,23.29,23.99,32948
2024-01-11,300811,24.05,26.97,23.85,26.32,61574
2024-01-12,300811,26.32,26.58,25.82,26.11,33692
2024-01-15,300811,26.05,26.24,25.35,26.1,30895
2024-01-16,300811,25.71,26.07,25.36,25.8,23214
2024-01-17,300811,25.97,26.76,25.56,25.56,33996
2024-01-18,300811,25.25,26.37,24.86,26.36,38478
2024-01-19,300811,26.36,26.98,25.48,25.49,29142
2024-01-22,300811,26.02,28.31,24.98,25.04,49645
2024-01-23,300811,24.88,26.25,24.78,25.77,43462
2024-01-24,300811,26.03,26.13,23.94,24.93,39891
2024-01-25,300811,24.94,26.78,24.91,26.63,44398
2024-01-26,300811,26.46,26.52,25.55,25.57,32527
2024-01-29,300811,25.57,25.57,23.06,23.7,39431
2024-01-30,300811,23.49,24.05,22.99,23.05,19563
2024-01-31,300811,23.04,23.38,22.33,22.39,23484
2024-02-01,300811,22.26,23.59,21.62,22.64,31209
2024-02-02,300811,22.68,22.97,21.36,21.95,23213
2024-02-05,300811,21.79,22.53,20.05,21.14,27467
2024-02-06,300811,20.72,24.03,20.41,23.74,42408
2024-02-07,300811,23.74,25.25,23.7,24.35,45170
2024-02-08,300811,24.74,26.39,24.54,25.42,42394
2024-02-19,300811,26.96,27.26,25.89,26.83,53399
2024-02-20,300811,26.28,26.53,25.9,26.22,31634
2024-02-21,300811,25.82,26.23,25.1,25.63,40383
2024-02-22,300811,26.36,27.23,26.12,27.08,49597
2024-02-23,300811,28.22,28.24,26.64,26.96,54378
2024-02-26,300811,26.41,27.43,26.37,27.05,39388
2024-02-27,300811,26.78,29.19,26.73,28.49,56279
2024-02-28,300811,28.14,28.4,26.27,26.27,52316
2024-02-29,300811,26.1,27.71,26.1,27.42,32429
