Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002099,5.26,5.26,5.08,5.11,59526
2024-07-16,002099,5.08,5.12,4.99,5.03,68948
2024-07-17,002099,5.0,5.1,4.96,5.06,83135
2024-07-18,002099,4.99,5.12,4.96,5.11,92274
2024-07-19,002099,5.11,5.13,5.03,5.09,46905
2024-07-22,002099,5.05,5.16,5.04,5.13,51059
2024-07-23,002099,5.14,5.15,4.97,4.99,86897
2024-07-24,002099,4.99,5.03,4.88,4.89,73932
2024-07-25,002099,4.83,4.95,4.8,4.88,46851
2024-07-26,002099,4.89,4.97,4.88,4.96,51429
2024-07-29,002099,4.95,5.0,4.87,4.9,44851
2024-07-30,002099,4.91,4.96,4.86,4.95,42591
2024-07-31,002099,4.93,5.31,4.92,5.28,138891
2024-08-01,002099,5.29,5.4,5.24,5.32,70693
2024-08-02,002099,5.3,5.42,5.29,5.32,66265
2024-08-05,002099,5.3,5.42,5.19,5.2,77733
2024-08-06,002099,5.25,5.38,5.2,5.36,88321
2024-08-07,002099,5.38,5.5,5.24,5.48,143171
2024-08-08,002099,5.54,5.83,5.47,5.57,276054
2024-08-09,002099,5.53,5.64,5.49,5.5,110409
2024-08-12,002099,5.42,5.56,5.42,5.46,58501
2024-08-13,002099,5.46,5.53,5.38,5.48,58328
2024-08-14,002099,5.48,5.49,5.35,5.38,54199
2024-08-15,002099,5.35,5.5,5.34,5.38,66388
2024-08-16,002099,5.38,5.44,5.35,5.37,39905
2024-08-19,002099,5.39,5.41,5.32,5.33,59096
2024-08-20,002099,5.35,5.35,5.17,5.22,52542
2024-08-21,002099,5.22,5.27,5.17,5.22,30963
2024-08-22,002099,5.21,5.27,5.18,5.19,41970
2024-08-23,002099,5.22,5.28,5.12,5.15,67203
2024-08-26,002099,5.14,5.25,5.13,5.24,55857
2024-08-27,002099,5.23,5.33,5.2,5.27,48438
2024-08-28,002099,5.26,5.43,5.23,5.4,54744
2024-08-29,002099,5.4,5.45,5.36,5.4,59343
2024-08-30,002099,5.37,5.49,5.37,5.43,75509
2024-09-02,002099,5.56,5.8,5.52,5.64,187175
2024-09-03,002099,5.61,5.73,5.56,5.57,85628
2024-09-04,002099,5.55,5.63,5.53,5.56,64241
2024-09-05,002099,5.58,5.62,5.53,5.57,46555
2024-09-06,002099,5.58,5.61,5.32,5.33,66088
2024-09-09,002099,5.33,5.5,5.32,5.4,65635
2024-09-10,002099,5.4,5.48,5.29,5.41,48803
2024-09-11,002099,5.38,5.45,5.31,5.36,52086
2024-09-12,002099,5.39,5.45,5.32,5.34,30927
2024-09-13,002099,5.33,5.37,5.26,5.28,30452
2024-09-18,002099,5.28,5.28,5.09,5.17,52677
2024-09-19,002099,5.22,5.38,5.16,5.29,62196
2024-09-20,002099,5.26,5.3,5.14,5.18,43840
2024-09-23,002099,5.24,5.27,5.17,5.24,37128
2024-09-24,002099,5.3,5.43,5.21,5.42,92807
2024-09-25,002099,5.48,5.62,5.43,5.52,75763
2024-09-26,002099,5.5,5.68,5.4,5.67,93590
2024-09-27,002099,5.78,5.97,5.72,5.84,135450
2024-09-30,002099,6.09,6.42,6.07,6.42,219654
2024-10-08,002099,7.05,7.06,6.48,6.86,327118
2024-10-09,002099,6.68,6.78,6.17,6.17,273941
2024-10-10,002099,6.22,6.46,6.18,6.22,202890
2024-10-11,002099,6.22,6.25,5.8,5.89,158904
2024-10-14,002099,5.91,6.05,5.78,6.03,123375
2024-10-15,002099,6.08,6.08,5.88,5.89,111430
2024-10-16,002099,5.86,5.96,5.81,5.88,107022
2024-10-17,002099,5.94,5.95,5.75,5.75,95204
2024-10-18,002099,5.74,6.14,5.72,5.97,178429
2024-10-21,002099,5.98,6.03,5.86,5.94,140566
2024-10-22,002099,6.0,6.07,5.92,6.02,109118
2024-10-23,002099,6.03,6.05,5.93,5.95,112787
2024-10-24,002099,5.98,6.05,5.93,6.0,88701
2024-10-25,002099,6.02,6.27,6.0,6.17,148777
2024-10-28,002099,6.17,6.27,6.08,6.25,113507
2024-10-29,002099,6.29,6.35,6.02,6.04,138135
2024-10-30,002099,6.05,6.08,5.87,5.96,115057
2024-10-31,002099,5.96,6.06,5.91,5.94,112224
2024-11-01,002099,5.91,5.94,5.75,5.79,153133
2024-11-04,002099,5.82,5.95,5.79,5.95,100326
2024-11-05,002099,5.96,6.32,5.93,6.25,197354
2024-11-06,002099,6.3,6.31,6.11,6.16,157720
2024-11-07,002099,6.11,6.34,6.11,6.34,153398
2024-11-08,002099,6.4,6.43,6.14,6.19,146807
2024-11-11,002099,6.17,6.19,6.05,6.17,138308
2024-11-12,002099,6.19,6.38,6.14,6.2,212085
2024-11-13,002099,6.19,6.25,5.95,6.04,152912
2024-11-14,002099,6.01,6.05,5.81,5.82,134221
2024-11-15,002099,5.78,6.03,5.77,5.89,166699
2024-11-18,002099,5.9,6.01,5.76,5.79,158459
2024-11-19,002099,5.82,5.91,5.76,5.91,114020
2024-11-20,002099,5.88,6.03,5.86,6.02,143025
2024-11-21,002099,6.02,6.04,5.92,6.04,99897
2024-11-22,002099,6.13,6.14,5.72,5.73,166619
2024-11-25,002099,5.73,5.81,5.64,5.76,114389
2024-11-26,002099,5.78,5.9,5.73,5.78,111805
2024-11-27,002099,5.73,5.89,5.64,5.89,108769
2024-11-28,002099,5.9,5.96,5.85,5.91,98317
2024-11-29,002099,5.88,6.0,5.85,5.9,122422
2024-12-02,002099,5.93,6.06,5.9,6.01,126586
2024-12-03,002099,6.07,6.08,5.95,6.02,130328
2024-12-04,002099,5.98,6.02,5.81,5.84,115884
2024-12-05,002099,5.82,5.89,5.8,5.88,68968
2024-12-06,002099,5.88,5.97,5.81,5.97,108013
2024-12-09,002099,6.01,6.09,5.87,5.95,112087
2024-12-10,002099,6.05,6.12,5.92,5.92,157442
2024-12-11,002099,5.95,6.01,5.92,5.95,95998
2024-12-12,002099,5.96,5.98,5.88,5.94,118688
2024-12-13,002099,5.93,5.94,5.72,5.73,166385
2024-12-16,002099,5.76,5.84,5.72,5.74,104199
2024-12-17,002099,5.73,5.75,5.53,5.58,130770
2024-12-18,002099,5.6,5.62,5.47,5.47,109003
2024-12-19,002099,5.45,5.51,5.34,5.48,109606
2024-12-20,002099,5.47,5.5,5.4,5.4,86101
2024-12-23,002099,5.4,5.41,5.27,5.28,108024
2024-12-24,002099,5.3,5.35,5.23,5.3,87381
2024-12-25,002099,5.31,5.39,5.18,5.25,85550
2024-12-26,002099,5.23,5.29,5.19,5.2,75674
2024-12-27,002099,5.21,5.38,5.17,5.34,91957
2024-12-30,002099,5.35,5.38,5.24,5.29,71062
2024-12-31,002099,5.29,5.33,5.16,5.16,79448
2025-01-02,002099,5.14,5.2,4.96,5.01,118043
2025-01-03,002099,5.05,5.07,4.91,4.94,116340
2025-01-06,002099,4.94,5.11,4.89,5.07,132352
2025-01-07,002099,5.07,5.07,4.91,4.95,108017
2025-01-08,002099,4.95,4.99,4.81,4.91,102639
2025-01-09,002099,4.9,4.93,4.83,4.86,65422
2025-01-10,002099,4.89,4.9,4.76,4.77,70178
2025-01-13,002099,4.72,4.8,4.67,4.8,79595
2025-01-14,002099,4.81,4.95,4.79,4.93,97884
2025-01-15,002099,4.93,4.93,4.8,4.81,98497
2025-01-16,002099,4.85,4.92,4.8,4.82,87984
2025-01-17,002099,4.8,4.89,4.77,4.85,69290
2025-01-20,002099,4.89,5.01,4.88,4.95,84277
2025-01-21,002099,5.01,5.01,4.85,4.87,53081
2025-01-22,002099,4.81,4.9,4.8,4.87,79602
2025-01-23,002099,4.9,4.97,4.81,4.82,84352
2025-01-24,002099,4.81,4.89,4.79,4.87,71768
2025-01-27,002099,4.9,5.02,4.9,4.96,103591
2025-02-05,002099,4.99,5.03,4.93,4.97,79256
2025-02-06,002099,4.97,4.99,4.88,4.97,72954
2025-02-07,002099,4.98,5.14,4.97,5.1,128165
2025-02-10,002099,5.1,5.19,5.09,5.13,89300
2025-02-11,002099,5.16,5.19,5.0,5.05,90592
2025-02-12,002099,5.03,5.07,4.98,5.03,69479
2025-02-13,002099,5.02,5.07,4.98,4.99,103597
2025-02-14,002099,4.98,5.09,4.98,5.03,84463
2025-02-17,002099,5.09,5.09,4.98,4.98,112283
2025-02-18,002099,4.98,4.98,4.86,4.87,91485
2025-02-19,002099,4.87,4.92,4.84,4.88,76108
2025-02-20,002099,4.88,4.95,4.86,4.89,77533
2025-02-21,002099,4.9,4.95,4.81,4.86,89193
2025-02-24,002099,4.86,4.88,4.81,4.82,93495
2025-02-25,002099,4.82,4.84,4.75,4.77,75635
2025-02-26,002099,4.78,4.81,4.75,4.78,91942
2025-02-27,002099,4.79,4.83,4.7,4.76,121941
2025-02-28,002099,4.75,4.77,4.66,4.68,112893
2025-03-03,002099,4.67,4.76,4.66,4.68,111426
2025-03-04,002099,4.68,4.69,4.61,4.64,95479
2025-03-05,002099,4.63,4.63,4.5,4.58,141500
2025-03-06,002099,4.58,4.62,4.55,4.61,93973
2025-03-07,002099,4.59,4.6,4.52,4.54,79599
2025-03-10,002099,4.56,4.99,4.56,4.99,328208
2025-03-11,002099,5.1,5.24,4.97,5.12,439649
2025-03-12,002099,5.2,5.25,5.05,5.08,243164
2025-03-13,002099,5.08,5.14,4.93,5.1,226973
2025-03-14,002099,5.08,5.17,5.06,5.14,163546
2025-03-17,002099,5.15,5.18,5.04,5.08,111262
2025-03-18,002099,5.08,5.1,5.02,5.05,89731
2025-03-19,002099,5.02,5.15,5.02,5.08,141935
2025-03-20,002099,5.1,5.14,5.05,5.11,157123
2025-03-21,002099,5.1,5.17,5.06,5.06,138854
2025-03-24,002099,5.06,5.1,4.88,4.96,129989
2025-03-25,002099,4.97,5.03,4.9,5.03,97387
2025-03-26,002099,5.02,5.06,4.99,5.05,78675
2025-03-27,002099,5.04,5.25,4.97,5.22,224035
2025-03-28,002099,5.21,5.33,5.11,5.12,198241
2025-03-31,002099,5.08,5.17,4.98,5.02,125291
2025-04-01,002099,5.0,5.3,5.0,5.24,200301
2025-04-02,002099,5.24,5.34,5.18,5.2,155748
2025-04-03,002099,5.16,5.28,5.15,5.2,119506
2025-04-07,002099,5.06,5.06,4.68,4.68,174642
2025-04-08,002099,4.67,4.79,4.54,4.67,219297
2025-04-09,002099,4.56,4.76,4.26,4.73,178681
2025-04-10,002099,4.84,4.99,4.81,4.94,135862
2025-04-11,002099,4.91,5.08,4.9,4.98,130570
2025-04-14,002099,5.02,5.07,4.97,4.98,111480
2025-04-15,002099,4.97,5.05,4.91,4.98,85049
2025-04-16,002099,4.99,5.0,4.83,4.93,87698
2025-04-17,002099,4.9,4.96,4.86,4.89,62731
2025-04-18,002099,4.92,4.95,4.81,4.85,63253
2025-04-21,002099,4.85,4.98,4.82,4.92,69217
2025-04-22,002099,4.94,4.98,4.89,4.95,76919
2025-04-23,002099,4.98,5.1,4.91,4.93,95886
2025-04-24,002099,4.91,5.4,4.91,5.16,288529
2025-04-25,002099,5.06,5.12,4.94,4.98,227885
2025-04-28,002099,4.94,4.94,4.79,4.85,117743
2025-04-29,002099,4.8,5.0,4.78,4.96,128362
2025-04-30,002099,4.94,5.04,4.9,4.99,99017
2025-05-06,002099,5.01,5.17,4.98,5.1,133242
2025-05-07,002099,5.14,5.19,5.04,5.08,95834
2025-05-08,002099,5.07,5.1,5.03,5.05,54557
2025-05-09,002099,5.07,5.22,5.01,5.17,167750
2025-05-12,002099,5.2,5.28,5.12,5.2,122385
2025-05-13,002099,5.24,5.24,5.14,5.18,78540
2025-05-14,002099,5.16,5.26,5.11,5.2,102072
2025-05-15,002099,5.18,5.21,5.15,5.17,52971
2025-05-16,002099,5.18,5.24,5.17,5.22,74573
2025-05-19,002099,5.22,5.24,5.16,5.21,56939
2025-05-20,002099,5.21,5.31,5.21,5.28,92873
2025-05-21,002099,5.29,5.33,5.26,5.29,64271
2025-05-22,002099,5.3,5.82,5.28,5.82,589065
2025-05-23,002099,5.77,6.4,5.73,6.4,1290569
2025-05-26,002099,6.21,6.5,6.06,6.37,1085845
2025-05-27,002099,6.45,6.97,6.39,6.67,1068399
2025-05-28,002099,6.47,6.87,6.34,6.42,733631
2025-05-29,002099,6.4,6.54,6.29,6.33,654381
2025-05-30,002099,6.39,6.62,6.31,6.34,538799
2025-06-03,002099,6.22,6.48,6.17,6.36,403543
2025-06-04,002099,6.36,6.38,6.11,6.15,361041
2025-06-05,002099,6.16,6.19,5.81,5.91,391715
2025-06-06,002099,5.87,6.12,5.86,5.88,240220
