Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000059,4.16,4.17,4.03,4.05,97024
2024-07-16,000059,4.04,4.05,3.97,3.99,78701
2024-07-17,000059,4.01,4.02,3.93,3.96,88212
2024-07-18,000059,3.96,3.97,3.89,3.96,83588
2024-07-19,000059,3.94,3.95,3.88,3.93,77122
2024-07-22,000059,3.94,3.94,3.88,3.91,73501
2024-07-23,000059,3.91,3.96,3.86,3.87,101341
2024-07-24,000059,3.87,3.88,3.77,3.78,117042
2024-07-25,000059,3.78,3.88,3.76,3.84,80163
2024-07-26,000059,3.85,3.95,3.84,3.93,99865
2024-07-29,000059,3.93,4.0,3.92,3.97,85064
2024-07-30,000059,3.98,4.0,3.94,3.97,53255
2024-07-31,000059,3.99,4.12,3.95,4.11,108020
2024-08-01,000059,4.11,4.16,4.08,4.1,67028
2024-08-02,000059,4.09,4.13,4.06,4.07,69044
2024-08-05,000059,4.04,4.11,3.98,3.99,82756
2024-08-06,000059,4.0,4.09,4.0,4.08,62884
2024-08-07,000059,4.06,4.1,4.01,4.07,57658
2024-08-08,000059,4.05,4.11,4.05,4.09,92341
2024-08-09,000059,4.1,4.22,4.1,4.17,117610
2024-08-12,000059,4.19,4.2,4.1,4.13,66209
2024-08-13,000059,4.14,4.18,4.09,4.16,54184
2024-08-14,000059,4.17,4.18,4.08,4.09,57245
2024-08-15,000059,4.09,4.17,4.05,4.11,70767
2024-08-16,000059,4.15,4.15,4.04,4.04,63493
2024-08-19,000059,4.04,4.1,4.03,4.06,47007
2024-08-20,000059,4.06,4.06,3.95,3.97,79115
2024-08-21,000059,3.96,3.98,3.92,3.94,52470
2024-08-22,000059,3.94,3.97,3.87,3.88,61002
2024-08-23,000059,3.89,3.91,3.84,3.87,48128
2024-08-26,000059,3.86,3.99,3.86,3.93,90913
2024-08-27,000059,3.93,3.97,3.87,3.89,71150
2024-08-28,000059,3.87,3.93,3.8,3.86,77960
2024-08-29,000059,3.84,3.95,3.81,3.93,95261
2024-08-30,000059,3.93,4.02,3.89,3.97,114098
2024-09-02,000059,3.97,3.98,3.88,3.89,107436
2024-09-03,000059,3.88,3.92,3.82,3.83,115489
2024-09-04,000059,3.8,3.82,3.74,3.79,92452
2024-09-05,000059,3.8,3.85,3.78,3.81,62388
2024-09-06,000059,3.8,3.82,3.74,3.75,67284
2024-09-09,000059,3.74,3.8,3.7,3.78,83955
2024-09-10,000059,3.81,3.82,3.63,3.7,130976
2024-09-11,000059,3.68,3.72,3.64,3.65,99241
2024-09-12,000059,3.66,3.77,3.66,3.72,77107
2024-09-13,000059,3.72,3.75,3.67,3.68,61569
2024-09-18,000059,3.7,3.71,3.57,3.62,113478
2024-09-19,000059,3.65,3.81,3.64,3.79,144705
2024-09-20,000059,3.79,3.81,3.75,3.79,86715
2024-09-23,000059,3.79,3.84,3.75,3.81,67308
2024-09-24,000059,3.82,4.04,3.81,4.03,187438
2024-09-25,000059,4.12,4.22,4.09,4.11,187584
2024-09-26,000059,4.1,4.36,4.08,4.36,302729
2024-09-27,000059,4.4,4.49,4.33,4.4,313509
2024-09-30,000059,4.63,4.78,4.49,4.76,509872
2024-10-08,000059,5.23,5.24,4.78,4.92,617435
2024-10-09,000059,4.81,4.83,4.44,4.49,451210
2024-10-10,000059,4.46,4.7,4.43,4.53,268088
2024-10-11,000059,4.55,4.57,4.33,4.37,232870
2024-10-14,000059,4.39,4.6,4.38,4.56,301863
2024-10-15,000059,4.52,4.6,4.47,4.48,220540
2024-10-16,000059,4.2,4.39,4.19,4.33,352651
2024-10-17,000059,4.32,4.43,4.15,4.15,289911
2024-10-18,000059,4.15,4.29,4.12,4.23,330789
2024-10-21,000059,4.25,4.57,4.21,4.46,454334
2024-10-22,000059,4.46,4.5,4.35,4.47,235725
2024-10-23,000059,4.49,4.91,4.47,4.82,874326
2024-10-24,000059,4.88,5.28,4.84,5.1,916929
2024-10-25,000059,5.03,5.48,5.03,5.38,703231
2024-10-28,000059,5.38,5.63,5.26,5.59,707157
2024-10-29,000059,5.53,5.68,5.26,5.33,631721
2024-10-30,000059,5.31,5.46,5.23,5.29,374215
2024-10-31,000059,5.27,5.37,5.15,5.35,406015
2024-11-01,000059,5.33,5.52,5.2,5.24,394244
2024-11-04,000059,5.22,5.28,5.02,5.11,351237
2024-11-05,000059,5.08,5.21,5.08,5.13,345510
2024-11-06,000059,5.16,5.21,5.05,5.17,243979
2024-11-07,000059,5.16,5.38,5.09,5.31,311594
2024-11-08,000059,5.34,5.72,5.25,5.59,578150
2024-11-11,000059,5.63,5.63,5.36,5.42,483303
2024-11-12,000059,5.42,5.54,5.23,5.28,335942
2024-11-13,000059,5.27,5.31,5.1,5.24,251943
2024-11-14,000059,5.25,5.26,5.08,5.11,195304
2024-11-15,000059,5.09,5.19,5.0,5.07,270751
2024-11-18,000059,5.16,5.48,5.16,5.42,645127
2024-11-19,000059,5.34,5.38,5.14,5.38,351766
2024-11-20,000059,5.36,5.83,5.29,5.81,636959
2024-11-21,000059,5.81,5.86,5.6,5.65,324209
2024-11-22,000059,5.66,5.72,5.3,5.3,347033
2024-11-25,000059,5.3,5.44,5.22,5.38,385175
2024-11-26,000059,5.35,5.39,5.19,5.21,265639
2024-11-27,000059,5.19,5.22,4.96,5.2,315104
2024-11-28,000059,5.21,5.29,5.13,5.2,186524
2024-11-29,000059,5.19,5.35,5.08,5.23,223897
2024-12-02,000059,5.23,5.4,5.22,5.38,213281
2024-12-03,000059,5.38,5.39,5.21,5.29,200066
2024-12-04,000059,5.26,5.26,5.14,5.17,151660
2024-12-05,000059,5.17,5.22,5.11,5.22,125027
2024-12-06,000059,5.23,5.28,5.15,5.27,150696
2024-12-09,000059,5.29,5.38,5.18,5.21,152363
2024-12-10,000059,5.38,5.41,5.16,5.18,226670
2024-12-11,000059,5.14,5.31,5.12,5.26,178727
2024-12-12,000059,5.26,5.35,5.18,5.32,212454
2024-12-13,000059,5.3,5.3,5.06,5.06,356253
2024-12-16,000059,5.05,5.13,5.03,5.06,129081
2024-12-17,000059,5.05,5.07,4.93,4.94,172617
2024-12-18,000059,5.12,5.23,5.07,5.11,324763
2024-12-19,000059,5.06,5.09,4.94,4.99,188802
2024-12-20,000059,4.97,4.99,4.92,4.93,118723
2024-12-23,000059,4.93,4.94,4.81,4.84,140774
2024-12-24,000059,4.84,4.95,4.83,4.92,107871
2024-12-25,000059,4.93,4.94,4.81,4.9,105243
2024-12-26,000059,4.88,4.92,4.85,4.86,67590
2024-12-27,000059,4.87,4.97,4.84,4.89,125968
2024-12-30,000059,4.9,4.91,4.81,4.84,93246
2024-12-31,000059,4.85,4.9,4.76,4.77,104266
2025-01-02,000059,4.77,4.83,4.58,4.62,129141
2025-01-03,000059,4.63,4.7,4.49,4.5,118270
2025-01-06,000059,4.49,4.53,4.4,4.44,164606
2025-01-07,000059,4.45,4.48,4.35,4.44,109661
2025-01-08,000059,4.42,4.45,4.28,4.38,135865
2025-01-09,000059,4.35,4.42,4.34,4.37,88442
2025-01-10,000059,4.38,4.43,4.31,4.31,82806
2025-01-13,000059,4.3,4.41,4.29,4.41,102350
2025-01-14,000059,4.41,4.52,4.4,4.52,97617
2025-01-15,000059,4.5,4.53,4.44,4.49,85597
2025-01-16,000059,4.49,4.61,4.49,4.56,107240
2025-01-17,000059,4.54,4.58,4.49,4.52,81295
2025-01-20,000059,4.55,4.57,4.45,4.5,88364
2025-01-21,000059,4.4,4.47,4.31,4.35,183492
2025-01-22,000059,4.32,4.35,4.27,4.34,114576
2025-01-23,000059,4.37,4.44,4.33,4.33,130403
2025-01-24,000059,4.35,4.38,4.3,4.32,135911
2025-01-27,000059,4.32,4.47,4.32,4.34,128549
2025-02-05,000059,4.38,4.39,4.28,4.34,118661
2025-02-06,000059,4.32,4.4,4.28,4.39,108327
2025-02-07,000059,4.39,4.53,4.38,4.49,154415
2025-02-10,000059,4.5,4.84,4.5,4.76,313092
2025-02-11,000059,4.75,4.8,4.63,4.72,182557
2025-02-12,000059,4.71,4.92,4.7,4.85,238418
2025-02-13,000059,4.85,4.87,4.68,4.68,205463
2025-02-14,000059,4.68,4.71,4.58,4.61,144374
2025-02-17,000059,4.6,4.67,4.5,4.57,178199
2025-02-18,000059,4.57,4.59,4.49,4.5,107416
2025-02-19,000059,4.52,4.56,4.47,4.51,105798
2025-02-20,000059,4.51,4.56,4.47,4.53,103239
2025-02-21,000059,4.53,4.56,4.44,4.46,146509
2025-02-24,000059,4.48,4.53,4.42,4.45,156959
2025-02-25,000059,4.43,4.48,4.39,4.43,109106
2025-02-26,000059,4.44,4.7,4.42,4.68,333946
2025-02-27,000059,4.62,4.7,4.56,4.65,243649
2025-02-28,000059,4.76,5.01,4.65,4.66,311612
2025-03-03,000059,4.68,4.84,4.65,4.68,292349
2025-03-04,000059,4.67,4.7,4.62,4.67,128749
2025-03-05,000059,4.68,4.7,4.53,4.58,138568
2025-03-06,000059,4.61,4.7,4.54,4.65,154475
2025-03-07,000059,4.64,4.74,4.61,4.69,153397
2025-03-10,000059,4.69,4.78,4.68,4.71,143527
2025-03-11,000059,4.68,4.74,4.59,4.73,179791
2025-03-12,000059,4.72,4.81,4.67,4.74,174883
2025-03-13,000059,4.74,4.77,4.67,4.71,144734
2025-03-14,000059,4.69,4.74,4.64,4.73,146900
2025-03-17,000059,4.73,4.78,4.71,4.76,126527
2025-03-18,000059,4.76,4.77,4.7,4.72,106999
2025-03-19,000059,4.73,4.74,4.67,4.69,73538
2025-03-20,000059,4.68,4.75,4.67,4.71,98295
