Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300442,24.65,24.74,23.75,23.88,78406
2024-01-03,300442,23.66,24.13,23.52,23.81,38636
2024-01-04,300442,23.71,23.8,23.13,23.53,37564
2024-01-05,300442,23.54,23.67,22.81,23.06,59336
2024-01-08,300442,22.93,22.93,22.22,22.46,53306
2024-01-09,300442,22.46,22.68,22.09,22.29,35735
2024-01-10,300442,22.32,22.32,21.78,21.81,41633
2024-01-11,300442,21.85,22.54,21.65,22.51,43566
2024-01-12,300442,22.38,22.59,22.05,22.09,41554
2024-01-15,300442,21.94,22.29,21.48,21.69,46161
2024-01-16,300442,21.77,21.77,21.34,21.62,37287
2024-01-17,300442,21.59,21.76,21.09,21.09,32763
2024-01-18,300442,20.86,21.31,20.45,21.21,44935
2024-01-19,300442,21.24,22.09,21.1,21.4,70824
2024-01-22,300442,21.41,21.7,19.86,19.95,76130
2024-01-23,300442,19.84,20.51,19.78,20.21,50536
2024-01-24,300442,20.34,20.53,19.61,20.27,58993
2024-01-25,300442,20.38,21.03,19.76,20.92,65091
2024-01-26,300442,20.84,21.07,20.22,20.44,46192
2024-01-29,300442,20.44,20.7,19.36,19.43,57569
2024-01-30,300442,19.94,20.86,19.73,19.82,125123
2024-01-31,300442,20.06,20.31,19.27,19.35,86488
2024-02-01,300442,15.47,19.97,15.47,18.81,135910
2024-02-02,300442,18.96,19.62,17.96,18.56,102281
2024-02-05,300442,18.44,18.55,17.17,17.55,114495
2024-02-06,300442,17.71,19.2,17.2,18.86,105659
2024-02-07,300442,19.18,19.66,18.6,18.84,130600
2024-02-08,300442,18.93,20.01,18.9,19.96,121815
2024-02-19,300442,20.99,21.25,20.44,21.15,151766
2024-02-20,300442,20.77,21.86,20.69,21.81,110782
2024-02-21,300442,21.28,22.41,21.27,21.79,111510
2024-02-22,300442,22.98,23.94,22.77,23.91,179216
2024-02-23,300442,24.31,25.46,23.44,24.95,166458
2024-02-26,300442,24.69,25.33,24.41,24.57,107868
2024-02-27,300442,24.39,26.08,24.09,25.8,148244
2024-02-28,300442,25.8,26.54,24.48,24.48,166337
2024-02-29,300442,24.33,25.59,24.33,25.23,111511
2024-03-01,300442,25.43,26.25,25.34,25.75,120682
2024-03-04,300442,26.26,28.36,25.87,26.87,289716
2024-03-05,300442,26.5,26.5,24.93,25.13,270325
2024-03-06,300442,24.9,25.11,24.33,24.52,193120
2024-03-07,300442,24.65,25.05,23.77,24.18,137956
2024-03-08,300442,24.22,24.67,23.87,24.42,215543
2024-03-11,300442,23.94,24.78,23.55,24.36,239271
2024-03-12,300442,25.29,26.42,23.84,24.32,330510
2024-03-13,300442,24.3,24.66,23.99,24.07,169372
2024-03-14,300442,23.8,24.02,23.26,23.42,182580
2024-03-15,300442,23.27,24.49,23.2,24.43,163349
2024-03-18,300442,24.59,25.16,24.15,24.33,202144
2024-03-19,300442,24.23,24.77,23.79,24.31,174419
2024-03-20,300442,24.43,26.42,24.12,26.33,418454
2024-03-21,300442,27.92,30.41,26.96,27.36,1165597
2024-03-22,300442,28.61,32.83,28.03,32.83,1067695
2024-03-25,300442,33.96,35.31,30.17,31.82,1144697
2024-03-26,300442,31.67,33.83,30.61,31.04,867119
2024-03-27,300442,29.88,31.03,28.03,28.18,785256
2024-03-28,300442,28.19,30.44,28.03,29.59,658592
2024-03-29,300442,28.95,31.19,28.54,30.18,573569
2024-04-01,300442,29.72,30.65,29.2,30.04,427779
2024-04-02,300442,29.66,29.68,27.27,27.57,596107
2024-04-03,300442,27.35,27.79,25.59,25.82,469996
2024-04-08,300442,25.5,26.58,25.44,25.81,274355
2024-04-09,300442,25.79,26.04,25.11,25.85,214089
2024-04-10,300442,25.97,26.43,25.22,25.41,265958
2024-04-11,300442,25.25,26.58,25.25,26.05,306169
2024-04-12,300442,26.04,27.93,26.03,27.05,399764
2024-04-15,300442,26.91,28.02,26.57,27.33,349953
2024-04-16,300442,26.87,28.4,25.79,27.88,392087
2024-04-17,300442,27.64,30.02,27.54,29.9,415074
2024-04-18,300442,28.71,29.95,28.42,28.42,426422
2024-04-19,300442,28.1,28.89,27.16,27.64,335878
2024-04-22,300442,26.28,27.52,24.22,27.28,339698
2024-04-23,300442,27.4,27.85,26.94,27.27,167029
2024-04-24,300442,27.52,29.52,27.39,29.22,336555
2024-04-25,300442,28.81,29.39,28.8,28.98,209348
2024-04-26,300442,29.56,30.7,29.37,30.06,391039
2024-04-29,300442,30.8,31.63,30.23,30.48,389497
2024-04-30,300442,30.51,31.35,30.17,30.57,267249
2024-05-06,300442,31.2,31.43,29.46,29.75,299802
2024-05-07,300442,29.76,30.31,29.2,29.44,235166
2024-05-08,300442,29.2,29.77,28.86,28.88,154014
2024-05-09,300442,28.94,29.32,28.6,28.74,183426
2024-05-10,300442,28.81,28.96,27.85,27.97,202626
2024-05-13,300442,27.81,28.33,27.52,27.95,134449
2024-05-14,300442,28.24,29.33,27.73,29.12,268201
2024-05-15,300442,29.0,29.17,28.23,28.23,164074
2024-05-16,300442,28.56,28.79,26.28,26.37,368653
2024-05-17,300442,26.49,26.84,25.99,26.5,234769
2024-05-20,300442,26.57,27.32,26.24,27.18,162226
2024-05-21,300442,27.18,27.36,26.56,26.77,105904
2024-05-22,300442,26.77,27.11,26.43,26.64,94529
2024-05-23,300442,26.96,27.3,25.94,26.0,131614
2024-05-24,300442,26.13,26.28,25.46,25.49,127071
2024-05-27,300442,25.62,25.79,25.11,25.76,132457
2024-05-28,300442,25.74,25.74,24.14,24.3,244033
2024-05-29,300442,24.43,24.7,24.14,24.48,127801
2024-05-30,300442,24.43,24.98,23.97,24.65,102651
2024-05-31,300442,24.8,25.46,24.67,24.98,146640
2024-06-03,300442,25.48,26.27,25.27,25.97,217449
2024-06-04,300442,25.97,26.51,25.88,26.28,163500
2024-06-05,300442,26.14,26.96,26.14,26.48,154991
2024-06-06,300442,26.57,26.81,25.79,26.02,176712
2024-06-07,300442,26.05,26.21,25.46,25.89,114902
2024-06-11,300442,25.55,26.41,25.11,26.37,134042
2024-06-12,300442,26.41,27.73,26.23,27.55,213975
2024-06-13,300442,27.49,28.49,27.34,28.12,249763
2024-06-14,300442,28.19,28.97,27.35,27.6,521830
2024-06-17,300442,27.35,27.36,26.34,26.54,219701
2024-06-18,300442,26.57,27.04,26.32,26.62,140127
2024-06-19,300442,26.68,26.72,25.89,25.95,119889
2024-06-20,300442,25.79,25.94,25.14,25.14,113146
2024-06-21,300442,25.03,25.58,24.85,25.49,90716
2024-06-24,300442,25.29,25.4,23.75,23.84,161533
2024-06-25,300442,23.78,24.0,23.05,23.3,115063
2024-06-26,300442,23.41,24.45,23.06,24.31,138363
2024-06-27,300442,24.04,24.2,23.37,23.43,102940
2024-06-28,300442,23.36,23.91,23.22,23.31,112283
2024-07-01,300442,23.38,23.51,22.46,23.43,130863
2024-07-02,300442,23.35,23.45,22.92,23.04,77869
2024-07-03,300442,23.04,23.08,22.54,22.63,66334
2024-07-04,300442,22.77,22.82,22.04,22.13,79830
2024-07-05,300442,22.16,22.63,21.87,22.44,80629
2024-07-08,300442,22.3,22.43,21.49,21.57,111918
2024-07-09,300442,21.57,22.43,21.35,22.28,131975
2024-07-10,300442,22.31,22.8,22.2,22.52,120432
2024-07-11,300442,23.1,23.28,22.62,22.83,126861
2024-07-12,300442,22.64,22.66,22.06,22.3,98390
2024-07-15,300442,22.25,22.75,22.02,22.51,99791
2024-07-16,300442,22.36,22.83,22.13,22.63,107088
2024-07-17,300442,22.63,22.93,22.38,22.39,90271
2024-07-18,300442,22.14,22.2,21.43,22.12,117198
2024-07-19,300442,21.88,22.64,21.86,22.54,94721
2024-07-22,300442,22.56,22.61,21.9,22.05,92134
