Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002630,2.19,2.19,2.12,2.13,147745
2024-07-16,002630,2.14,2.15,2.11,2.14,100633
2024-07-17,002630,2.15,2.16,2.12,2.12,89005
2024-07-18,002630,2.11,2.18,2.07,2.15,191618
2024-07-19,002630,2.14,2.16,2.12,2.15,118061
2024-07-22,002630,2.15,2.29,2.14,2.22,284021
2024-07-23,002630,2.21,2.32,2.2,2.26,296599
2024-07-24,002630,2.23,2.26,2.2,2.23,155899
2024-07-25,002630,2.23,2.24,2.17,2.22,139686
2024-07-26,002630,2.21,2.26,2.2,2.25,126851
2024-07-29,002630,2.25,2.3,2.24,2.29,178520
2024-07-30,002630,2.29,2.33,2.28,2.31,163858
2024-07-31,002630,2.32,2.38,2.3,2.36,195216
2024-08-01,002630,2.35,2.37,2.33,2.34,179045
2024-08-02,002630,2.33,2.36,2.31,2.34,169519
2024-08-05,002630,2.32,2.36,2.28,2.28,187169
2024-08-06,002630,2.28,2.34,2.28,2.33,160981
2024-08-07,002630,2.33,2.34,2.3,2.31,112315
2024-08-08,002630,2.31,2.31,2.27,2.29,137130
2024-08-09,002630,2.3,2.31,2.25,2.27,156035
2024-08-12,002630,2.31,2.4,2.26,2.27,198023
2024-08-13,002630,2.28,2.35,2.23,2.35,235201
2024-08-14,002630,2.35,2.4,2.34,2.37,245595
2024-08-15,002630,2.35,2.47,2.34,2.44,341080
2024-08-16,002630,2.44,2.5,2.39,2.4,288711
2024-08-19,002630,2.4,2.53,2.4,2.51,322068
2024-08-20,002630,2.53,2.53,2.42,2.43,232603
2024-08-21,002630,2.44,2.48,2.4,2.47,162011
2024-08-22,002630,2.48,2.5,2.4,2.41,141962
2024-08-23,002630,2.42,2.43,2.35,2.42,181054
2024-08-26,002630,2.42,2.45,2.4,2.42,90882
2024-08-27,002630,2.42,2.46,2.39,2.45,167779
2024-08-28,002630,2.47,2.48,2.42,2.43,158600
2024-08-29,002630,2.42,2.46,2.41,2.45,168753
2024-08-30,002630,2.45,2.47,2.44,2.47,153412
2024-09-02,002630,2.47,2.49,2.45,2.45,123552
2024-09-03,002630,2.45,2.47,2.43,2.45,110844
2024-09-04,002630,2.44,2.49,2.43,2.46,131879
2024-09-05,002630,2.46,2.49,2.45,2.48,122353
2024-09-06,002630,2.5,2.55,2.47,2.49,230732
2024-09-09,002630,2.49,2.55,2.48,2.52,150011
2024-09-10,002630,2.54,2.56,2.52,2.56,159975
2024-09-11,002630,2.57,2.57,2.5,2.51,141221
2024-09-12,002630,2.5,2.53,2.5,2.51,114411
2024-09-13,002630,2.51,2.53,2.45,2.45,123314
2024-09-18,002630,2.44,2.46,2.39,2.4,194514
2024-09-19,002630,2.42,2.47,2.38,2.44,201482
2024-09-20,002630,2.43,2.45,2.4,2.44,157030
2024-09-23,002630,2.43,2.5,2.43,2.46,139646
2024-09-24,002630,2.46,2.52,2.46,2.5,181991
2024-09-25,002630,2.51,2.56,2.51,2.53,207561
2024-09-26,002630,2.53,2.61,2.52,2.6,289783
2024-09-27,002630,2.66,2.71,2.61,2.69,425347
2024-09-30,002630,2.72,2.94,2.72,2.94,702342
2024-10-08,002630,3.23,3.23,2.87,3.0,1127553
2024-10-09,002630,2.96,2.96,2.71,2.73,749383
2024-10-10,002630,2.72,2.85,2.72,2.77,419975
2024-10-11,002630,2.76,2.82,2.7,2.72,433484
2024-10-14,002630,2.73,2.79,2.7,2.79,423448
2024-10-15,002630,2.77,3.07,2.74,3.07,1027205
2024-10-16,002630,3.09,3.38,3.0,3.38,2629549
2024-10-17,002630,3.46,3.48,3.05,3.08,2339656
2024-10-18,002630,2.97,3.07,2.88,2.99,2028378
2024-10-21,002630,2.94,2.95,2.84,2.9,1478765
2024-10-22,002630,2.9,3.19,2.87,3.19,1341168
2024-10-23,002630,3.29,3.5,3.2,3.49,3049201
2024-10-24,002630,3.32,3.38,3.26,3.3,1343579
2024-10-25,002630,3.28,3.55,3.28,3.44,1594447
2024-10-28,002630,3.48,3.69,3.45,3.53,1705403
2024-10-29,002630,3.52,3.53,3.33,3.33,1337340
2024-10-30,002630,3.27,3.39,3.26,3.34,827724
2024-10-31,002630,3.35,3.67,3.35,3.67,1143066
2024-11-01,002630,3.83,3.84,3.45,3.48,2263695
2024-11-04,002630,3.42,3.64,3.36,3.63,1317809
2024-11-05,002630,3.66,3.68,3.56,3.63,1208998
2024-11-06,002630,3.64,3.7,3.52,3.61,1060138
2024-11-07,002630,3.56,3.79,3.51,3.68,1116164
2024-11-08,002630,3.71,3.83,3.6,3.6,1141249
2024-11-11,002630,3.6,3.61,3.5,3.57,821643
2024-11-12,002630,3.57,3.59,3.45,3.47,715244
2024-11-13,002630,3.46,3.52,3.41,3.46,428664
2024-11-14,002630,3.47,3.48,3.3,3.3,677554
2024-11-15,002630,3.26,3.32,3.15,3.16,622770
2024-11-18,002630,3.17,3.22,3.06,3.1,528353
2024-11-19,002630,3.1,3.17,3.06,3.17,388097
2024-11-20,002630,3.17,3.26,3.14,3.25,424395
2024-11-21,002630,3.25,3.3,3.21,3.27,421018
2024-11-22,002630,3.25,3.27,3.1,3.11,452142
2024-11-25,002630,3.13,3.18,3.08,3.18,343222
2024-11-26,002630,3.16,3.21,3.12,3.13,252392
2024-11-27,002630,3.11,3.16,3.05,3.16,297253
2024-11-28,002630,3.14,3.17,3.13,3.16,331807
2024-11-29,002630,3.16,3.18,3.1,3.17,338468
2024-12-02,002630,3.17,3.45,3.17,3.38,869627
2024-12-03,002630,3.41,3.43,3.33,3.43,568861
2024-12-04,002630,3.43,3.45,3.31,3.35,454154
2024-12-05,002630,3.35,3.51,3.32,3.47,699715
2024-12-06,002630,3.49,3.61,3.44,3.53,793339
2024-12-09,002630,3.54,3.58,3.39,3.46,630677
2024-12-10,002630,3.53,3.57,3.41,3.43,470045
2024-12-11,002630,3.4,3.52,3.37,3.47,459654
2024-12-12,002630,3.46,3.53,3.41,3.51,544704
2024-12-13,002630,3.5,3.59,3.41,3.41,427035
2024-12-16,002630,3.42,3.47,3.38,3.41,317963
2024-12-17,002630,3.41,3.44,3.28,3.29,430326
2024-12-18,002630,3.29,3.34,3.24,3.26,335304
2024-12-19,002630,3.23,3.27,3.19,3.24,290261
2024-12-20,002630,3.22,3.31,3.22,3.29,263863
2024-12-23,002630,3.31,3.35,3.1,3.1,529546
2024-12-24,002630,3.11,3.17,3.08,3.16,334501
2024-12-25,002630,3.16,3.17,3.0,3.06,376470
2024-12-26,002630,3.05,3.32,3.05,3.2,646707
2024-12-27,002630,3.19,3.26,3.16,3.19,441230
2024-12-30,002630,3.16,3.2,3.11,3.16,294619
2024-12-31,002630,3.19,3.48,3.16,3.48,1508182
2025-01-02,002630,3.48,3.54,3.32,3.35,1562279
2025-01-03,002630,3.37,3.41,3.19,3.22,829823
2025-01-06,002630,3.13,3.3,2.94,3.19,684519
2025-01-07,002630,3.23,3.51,3.16,3.51,1340704
2025-01-08,002630,3.58,3.82,3.47,3.61,2556142
2025-01-09,002630,3.66,3.79,3.54,3.63,1795745
2025-01-10,002630,3.55,3.74,3.55,3.55,1394372
