Date,symbol,Open,High,Low,Close,Volume
2024-01-02,603296,55.98,55.98,54.49,54.6,14122
2024-01-03,603296,54.76,54.85,52.09,52.47,25493
2024-01-04,603296,52.5,53.32,51.88,52.15,18242
2024-01-05,603296,52.31,53.28,51.24,51.67,18605
2024-01-08,603296,51.67,52.5,51.01,51.73,16657
2024-01-09,603296,52.23,53.31,51.39,51.62,19962
2024-01-10,603296,51.47,51.47,48.77,49.19,18156
2024-01-11,603296,49.99,50.35,49.1,49.59,19265
2024-01-12,603296,49.51,49.62,47.29,47.6,29613
2024-01-15,603296,47.55,48.56,47.3,48.24,19520
2024-01-16,603296,48.44,49.17,47.89,48.51,15864
2024-01-17,603296,48.26,48.42,46.95,46.95,13282
2024-01-18,603296,46.95,47.39,46.04,47.39,14574
2024-01-19,603296,47.39,47.48,46.59,46.72,10510
2024-01-22,603296,46.77,46.9,44.58,44.72,16376
2024-01-23,603296,44.65,46.54,44.3,46.02,19666
2024-01-24,603296,46.8,47.01,45.06,46.75,14100
2024-01-25,603296,46.1,46.66,44.65,46.18,27995
2024-01-26,603296,45.9,46.11,43.58,43.66,41346
2024-01-29,603296,44.15,44.88,43.13,43.44,20457
2024-01-30,603296,43.12,43.12,41.27,41.34,20589
2024-01-31,603296,41.45,41.98,40.04,40.17,17288
2024-02-01,603296,39.99,41.38,39.49,40.34,16629
2024-02-02,603296,40.25,40.81,37.27,38.33,22996
2024-02-05,603296,37.56,38.22,35.36,36.86,26040
2024-02-06,603296,36.16,38.84,36.09,38.38,26326
2024-02-07,603296,38.25,39.72,37.62,37.98,27144
2024-02-08,603296,37.38,40.25,36.51,40.0,41645
2024-02-19,603296,40.83,42.18,40.48,42.18,40040
2024-02-20,603296,41.75,42.07,41.06,41.83,25700
2024-02-21,603296,41.29,44.95,40.95,43.48,40270
2024-02-22,603296,43.13,44.57,43.13,43.86,25157
2024-02-23,603296,44.26,46.28,43.81,45.88,37417
2024-02-26,603296,45.77,46.86,45.54,46.35,34854
2024-02-27,603296,46.1,47.96,45.91,47.67,28856
2024-02-28,603296,47.84,49.62,45.89,45.9,43507
2024-02-29,603296,45.81,47.53,45.55,47.44,22614
2024-03-01,603296,48.35,51.75,48.35,50.97,55604
2024-03-04,603296,53.07,55.29,52.16,54.72,77626
2024-03-05,603296,53.69,55.72,53.15,54.08,65084
2024-03-06,603296,53.55,54.66,52.54,53.43,39765
2024-03-07,603296,53.34,55.42,52.91,53.16,33662
2024-03-08,603296,53.17,54.15,52.65,53.82,36521
