Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300972,37.53,37.7,36.17,36.3,8118
2024-01-03,300972,36.26,36.39,35.69,36.06,5909
2024-01-04,300972,36.03,36.46,35.47,35.56,5569
2024-01-05,300972,35.37,35.62,34.48,34.75,14151
2024-01-08,300972,34.87,34.97,33.88,33.89,7364
2024-01-09,300972,34.02,34.56,33.3,34.29,5595
2024-01-10,300972,34.48,35.0,33.72,34.82,6991
2024-01-11,300972,34.82,35.12,34.18,34.58,6809
2024-01-12,300972,35.02,35.02,34.18,34.56,7944
2024-01-15,300972,34.3,35.59,34.16,35.1,7407
2024-01-16,300972,35.37,35.94,34.48,35.34,8500
2024-01-17,300972,35.12,35.31,34.23,34.26,7839
2024-01-18,300972,34.32,34.65,32.7,33.56,11249
2024-01-19,300972,33.55,34.65,33.28,34.12,9599
2024-01-22,300972,35.07,37.02,34.03,34.48,20612
2024-01-23,300972,34.48,34.51,32.7,33.99,19363
2024-01-24,300972,33.99,34.22,31.93,32.88,16782
2024-01-25,300972,32.76,35.33,32.76,34.7,18956
2024-01-26,300972,34.56,34.97,34.01,34.42,9862
2024-01-29,300972,34.29,34.65,32.76,32.8,12258
2024-01-30,300972,32.79,33.09,32.3,32.52,7684
2024-01-31,300972,32.69,32.99,30.88,31.25,15095
2024-02-01,300972,31.01,31.09,29.82,30.57,13107
2024-02-02,300972,30.98,31.57,28.73,29.77,11165
2024-02-05,300972,29.33,29.57,26.75,27.64,24561
2024-02-06,300972,27.34,29.25,26.29,28.02,23726
2024-02-07,300972,28.1,28.1,26.55,26.88,23209
2024-02-08,300972,26.15,31.29,25.76,30.07,21636
2024-02-19,300972,29.99,31.68,29.72,31.48,17448
2024-02-20,300972,31.29,32.18,30.89,31.48,11477
2024-02-21,300972,31.19,33.16,31.19,32.65,15187
2024-02-22,300972,32.85,33.3,32.25,32.79,10799
2024-02-23,300972,32.68,33.11,32.03,32.99,12824
2024-02-26,300972,33.61,34.04,32.2,32.57,6362
2024-02-27,300972,32.52,33.08,31.96,32.9,5874
2024-02-28,300972,33.19,33.58,30.81,30.81,17025
2024-02-29,300972,30.27,31.61,30.27,30.91,15410
2024-03-01,300972,30.9,31.5,30.32,31.11,9751
2024-03-04,300972,31.43,31.5,30.41,31.05,5826
2024-03-05,300972,31.37,32.65,30.61,31.75,16865
2024-03-06,300972,31.76,32.26,30.88,31.16,11793
2024-03-07,300972,31.44,33.19,31.13,31.55,14126
2024-03-08,300972,31.31,32.25,31.31,31.91,10336
2024-03-11,300972,31.88,32.44,31.51,31.85,8799
2024-03-12,300972,31.86,32.18,31.63,31.73,7237
2024-03-13,300972,31.79,32.05,31.28,31.45,8409
2024-03-14,300972,31.3,31.59,29.88,30.25,22206
2024-03-15,300972,30.26,30.83,30.02,30.43,9526
2024-03-18,300972,30.54,31.06,29.87,30.58,11737
2024-03-19,300972,30.59,31.57,30.42,31.38,13495
2024-03-20,300972,31.62,32.18,31.23,31.94,12854
2024-03-21,300972,31.58,32.2,31.21,31.8,10910
2024-03-22,300972,31.9,31.9,30.56,30.63,10982
2024-03-25,300972,30.47,31.04,30.13,30.22,9965
2024-03-26,300972,30.51,30.51,29.48,29.57,10942
2024-03-27,300972,29.57,30.41,29.3,29.55,13751
2024-03-28,300972,29.4,29.48,28.54,28.93,17190
2024-03-29,300972,28.89,29.22,28.45,28.76,7627
2024-04-01,300972,29.0,30.39,28.87,29.72,12900
2024-04-02,300972,29.66,29.66,28.68,28.85,9562
2024-04-03,300972,29.03,29.05,28.33,29.01,6920
2024-04-08,300972,29.04,29.12,27.84,27.86,17280
2024-04-09,300972,27.75,28.81,27.04,27.75,14297
2024-04-10,300972,28.19,29.19,25.29,25.85,38173
2024-04-11,300972,25.8,26.75,24.77,26.36,28182
2024-04-12,300972,26.23,28.04,25.98,27.31,30868
2024-04-15,300972,26.84,27.29,25.0,25.46,24176
2024-04-16,300972,25.87,28.73,25.55,26.14,34788
2024-04-17,300972,25.76,27.34,25.76,26.2,29572
2024-04-18,300972,25.83,26.25,24.84,24.84,29942
2024-04-19,300972,24.78,25.26,23.58,24.82,33724
2024-04-22,300972,24.41,26.24,24.15,25.95,26577
2024-04-23,300972,26.93,26.93,25.41,25.9,19088
2024-04-24,300972,25.56,27.53,25.56,27.4,21784
2024-04-25,300972,26.86,27.43,26.53,27.24,13456
2024-04-26,300972,26.25,27.5,26.25,26.81,14126
2024-04-29,300972,26.75,27.04,26.07,26.64,18408
2024-04-30,300972,26.66,27.74,26.52,27.19,16298
2024-05-06,300972,27.64,29.13,27.15,28.99,25425
2024-05-07,300972,28.97,29.23,28.26,28.9,15220
2024-05-08,300972,28.64,29.41,28.33,28.6,12224
2024-05-09,300972,28.56,28.74,27.91,28.06,14640
2024-05-10,300972,28.06,28.48,27.46,27.63,14664
2024-05-13,300972,27.53,27.54,25.99,26.23,22959
2024-05-14,300972,26.35,27.23,26.06,27.01,14475
2024-05-15,300972,26.66,27.21,26.57,26.8,10039
2024-05-16,300972,27.05,27.05,26.59,26.68,9690
2024-05-17,300972,26.83,26.9,25.88,26.01,11341
2024-05-20,300972,26.0,27.74,25.96,27.24,24200
2024-05-21,300972,27.24,27.41,26.59,26.82,13452
2024-05-22,300972,26.82,27.24,26.39,26.97,10569
2024-05-23,300972,26.85,27.02,26.26,26.38,9197
2024-05-24,300972,26.33,26.68,26.07,26.15,7781
2024-05-27,300972,26.15,26.23,25.67,25.85,9698
2024-05-28,300972,25.76,26.04,25.07,25.29,9811
2024-05-29,300972,25.11,25.77,24.98,25.09,7137
2024-05-30,300972,25.4,25.4,24.57,24.77,7002
2024-05-31,300972,24.85,25.55,24.73,24.94,12310
2024-06-03,300972,24.75,25.12,23.96,24.17,12112
2024-06-04,300972,24.0,24.39,23.84,24.25,9162
2024-06-05,300972,24.01,24.22,23.38,23.48,11730
2024-06-06,300972,23.38,23.7,21.99,22.07,22999
2024-06-07,300972,22.67,23.33,22.47,23.15,19212
2024-06-11,300972,23.08,23.28,22.47,23.24,11858
2024-06-12,300972,23.33,23.57,22.57,22.68,12450
2024-06-13,300972,22.61,22.87,21.99,22.12,11827
2024-06-14,300972,21.91,22.19,21.78,21.99,9417
2024-06-17,300972,22.04,22.22,21.75,21.77,11497
2024-06-18,300972,21.69,22.07,21.69,21.82,8143
2024-06-19,300972,21.8,21.91,20.83,21.1,16823
2024-06-20,300972,20.99,21.45,20.66,20.71,11794
2024-06-21,300972,20.85,21.43,20.56,21.06,14981
2024-06-24,300972,20.96,21.11,20.11,20.29,16488
2024-06-25,300972,20.47,20.47,19.71,19.98,16689
2024-06-26,300972,19.88,20.84,19.8,20.8,13646
2024-06-27,300972,20.8,21.13,20.41,20.68,14647
2024-06-28,300972,20.72,21.78,20.42,20.93,27200
2024-07-01,300972,21.58,21.77,20.63,21.14,17878
2024-07-02,300972,21.19,22.69,20.95,22.12,30664
2024-07-03,300972,21.78,22.29,21.56,21.83,17263
2024-07-04,300972,21.73,21.93,20.79,20.89,20213
2024-07-05,300972,20.73,21.53,20.41,21.02,23847
2024-07-08,300972,20.92,21.27,20.32,20.44,19736
2024-07-09,300972,20.59,20.67,19.53,20.25,19179
2024-07-10,300972,19.97,20.45,19.7,20.07,9057
2024-07-11,300972,20.33,20.96,20.23,20.67,11630
2024-07-12,300972,20.88,21.05,20.24,20.36,11449
2024-07-15,300972,20.37,20.59,19.91,19.96,9301
2024-07-16,300972,19.8,20.05,19.34,19.47,10500
2024-07-17,300972,19.6,19.6,19.09,19.3,11884
2024-07-18,300972,19.06,19.23,18.76,19.19,11770
2024-07-19,300972,19.76,20.14,19.16,19.96,19376
2024-07-22,300972,20.15,20.37,19.81,19.99,10037
2024-07-23,300972,19.97,20.01,18.97,18.98,11127
2024-07-24,300972,18.25,19.02,17.64,17.85,26676
2024-07-25,300972,17.67,18.46,17.53,18.15,20518
2024-07-26,300972,18.23,18.52,18.06,18.08,10666
2024-07-29,300972,18.02,18.42,17.62,17.95,13071
2024-07-30,300972,19.13,21.52,18.85,19.4,60385
2024-07-31,300972,18.81,20.5,18.63,20.36,54276
2024-08-01,300972,20.18,20.98,19.77,19.81,38953
2024-08-02,300972,19.69,20.95,19.42,20.13,34411
2024-08-05,300972,20.14,21.2,20.01,20.11,44627
2024-08-06,300972,20.36,20.59,20.12,20.47,23640
2024-08-07,300972,20.51,20.51,19.77,19.89,20064
2024-08-08,300972,19.62,20.69,19.48,20.49,30387
2024-08-09,300972,20.71,20.86,20.04,20.11,18169
2024-08-12,300972,20.01,20.54,19.74,20.33,16898
2024-08-13,300972,20.16,20.87,20.06,20.81,24065
2024-08-14,300972,20.89,21.06,20.38,20.91,16784
2024-08-15,300972,20.87,21.48,20.71,21.35,17294
2024-08-16,300972,23.4,25.62,22.34,25.62,72058
2024-08-19,300972,25.64,30.22,25.1,27.48,110905
2024-08-20,300972,26.62,28.72,26.29,28.04,81914
2024-08-21,300972,27.45,29.32,27.25,28.98,58546
2024-08-22,300972,28.73,29.48,28.14,28.26,46913
2024-08-23,300972,27.34,28.62,27.28,27.48,41552
2024-08-26,300972,27.74,27.97,27.16,27.86,28918
2024-08-27,300972,27.67,28.58,27.59,28.03,23961
2024-08-28,300972,28.39,30.59,28.05,30.0,45234
2024-08-29,300972,29.16,32.0,29.02,31.14,51691
2024-08-30,300972,30.71,32.2,30.71,31.55,35891
2024-09-02,300972,31.53,33.27,31.11,32.34,33688
2024-09-03,300972,32.08,32.95,31.9,31.98,23549
2024-09-04,300972,31.7,32.61,31.26,31.96,16886
2024-09-05,300972,31.7,32.38,31.5,32.36,13010
2024-09-06,300972,32.3,33.24,32.1,32.59,13030
2024-09-09,300972,32.63,32.74,31.05,31.31,26982
2024-09-10,300972,31.05,31.45,30.48,31.17,14149
2024-09-11,300972,30.71,31.66,30.71,31.3,9447
2024-09-12,300972,31.29,31.57,30.76,30.82,7769
2024-09-13,300972,30.82,31.33,30.12,30.24,10854
2024-09-18,300972,30.33,30.36,28.93,29.27,13832
2024-09-19,300972,29.85,30.21,28.75,29.77,14171
2024-09-20,300972,29.83,29.98,29.25,29.98,8277
2024-09-23,300972,29.67,29.97,29.25,29.36,6449
2024-09-24,300972,29.9,31.83,29.22,31.41,22866
2024-09-25,300972,31.32,32.54,31.02,31.27,19390
