Date,symbol,Open,High,Low,Close,Volume
2024-01-02,000977,33.01,33.01,32.3,32.34,291330
2024-01-03,000977,32.16,32.24,31.17,31.58,427613
2024-01-04,000977,31.57,31.57,30.67,30.94,312637
2024-01-05,000977,30.83,31.02,29.66,29.94,447629
2024-01-08,000977,30.07,30.28,29.36,29.41,303505
2024-01-09,000977,29.75,29.93,29.14,29.43,345762
2024-01-10,000977,29.4,29.71,28.59,29.45,356722
2024-01-11,000977,29.75,30.98,29.66,30.53,655689
2024-01-12,000977,30.37,31.45,29.95,29.96,417624
2024-01-15,000977,29.76,30.27,29.49,29.93,293713
2024-01-16,000977,29.74,29.87,29.17,29.77,307872
2024-01-17,000977,29.88,31.41,29.87,30.28,852804
2024-01-18,000977,30.23,31.45,29.53,31.45,954775
2024-01-19,000977,31.52,32.61,31.37,31.57,844104
2024-01-22,000977,32.27,32.51,29.78,30.04,688971
2024-01-23,000977,29.82,32.07,29.67,31.75,853832
2024-01-24,000977,31.75,31.91,30.49,31.7,655764
2024-01-25,000977,31.76,33.53,31.75,33.14,1000740
2024-01-26,000977,32.66,33.33,32.42,32.54,580614
2024-01-29,000977,32.36,32.46,30.28,30.59,616188
2024-01-30,000977,30.29,31.03,29.66,30.0,427799
2024-01-31,000977,29.58,29.68,27.8,27.87,541003
2024-02-01,000977,27.66,30.06,26.81,28.99,652161
2024-02-02,000977,28.66,29.42,26.88,28.32,617769
2024-02-05,000977,27.83,28.54,26.43,27.28,569294
2024-02-06,000977,26.83,29.14,26.63,28.92,658603
2024-02-07,000977,28.5,29.63,28.47,28.74,637235
2024-02-08,000977,28.99,30.21,28.99,30.16,635643
2024-02-19,000977,31.47,33.18,31.12,32.96,1159234
2024-02-20,000977,32.26,34.43,31.99,33.14,1201648
2024-02-21,000977,32.17,33.51,32.05,32.38,918906
2024-02-22,000977,33.36,35.3,33.36,34.04,1295091
2024-02-23,000977,34.75,34.95,33.75,34.31,898748
2024-02-26,000977,34.15,35.69,33.69,35.0,1106263
2024-02-27,000977,34.55,37.92,34.2,37.39,1562615
2024-02-28,000977,37.59,39.19,35.28,35.52,1720132
2024-02-29,000977,35.49,37.37,35.45,37.12,1234945
2024-03-01,000977,38.72,40.83,38.72,40.83,1898607
2024-03-04,000977,42.69,43.69,41.88,42.88,2743101
2024-03-05,000977,41.7,44.06,41.19,41.76,2014664
2024-03-06,000977,41.0,42.4,40.27,41.53,1491534
2024-03-07,000977,41.5,42.19,39.83,40.39,1315911
2024-03-08,000977,40.69,42.19,39.81,41.82,1386854
2024-03-11,000977,40.14,41.63,39.76,41.43,1226174
2024-03-12,000977,41.11,41.82,40.27,40.71,943248
2024-03-13,000977,41.51,41.69,39.47,39.61,1219914
2024-03-14,000977,38.9,39.88,38.5,39.02,1010650
2024-03-15,000977,39.01,39.86,38.3,39.69,983052
2024-03-18,000977,39.86,42.09,39.71,42.05,1577744
2024-03-19,000977,41.3,43.04,41.12,41.46,1226810
2024-03-20,000977,41.25,42.13,40.73,41.55,857446
2024-03-21,000977,41.61,41.81,40.7,40.76,695671
2024-03-22,000977,40.61,41.23,39.93,40.42,773375
2024-03-25,000977,40.42,41.88,39.71,39.97,928236
2024-03-26,000977,39.32,41.95,39.32,40.24,1116646
2024-03-27,000977,39.74,41.7,39.12,40.03,1232370
2024-03-28,000977,40.7,44.03,40.7,44.03,1775302
2024-03-29,000977,44.17,44.47,41.3,42.59,2032527
2024-04-01,000977,42.07,44.35,41.74,43.71,1491281
2024-04-02,000977,43.19,43.68,40.69,41.25,1307154
2024-04-03,000977,40.69,40.9,38.73,39.07,991970
2024-04-08,000977,39.05,40.15,38.68,39.51,650145
2024-04-09,000977,39.21,39.36,37.59,38.19,761395
2024-04-10,000977,37.95,38.02,36.58,36.83,712517
2024-04-11,000977,36.83,38.21,36.83,37.52,626770
2024-04-12,000977,37.86,38.58,37.48,37.58,559961
2024-04-15,000977,37.18,38.22,37.01,37.48,570124
2024-04-16,000977,37.06,37.54,36.27,36.41,549284
2024-04-17,000977,36.93,38.02,36.65,37.97,650917
2024-04-18,000977,37.4,38.4,36.92,37.46,574622
2024-04-19,000977,37.23,37.4,35.32,35.59,740632
