Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300084,5.02,5.02,4.93,5.01,15639
2024-07-17,300084,5.02,5.31,5.0,5.13,67585
2024-07-18,300084,5.14,5.24,4.9,4.98,42499
2024-07-19,300084,4.91,5.07,4.85,5.0,27151
2024-07-22,300084,5.0,5.04,4.95,5.01,23508
2024-07-23,300084,5.0,5.12,4.95,4.97,34996
2024-07-24,300084,4.92,5.0,4.88,4.96,24377
2024-07-25,300084,4.96,5.02,4.9,4.96,17797
2024-07-26,300084,4.93,5.1,4.93,5.09,25349
2024-07-29,300084,5.15,5.16,5.06,5.12,19823
2024-07-30,300084,5.12,5.16,5.08,5.14,10823
2024-07-31,300084,5.17,5.28,5.14,5.25,37647
2024-08-01,300084,5.25,5.33,5.14,5.18,33290
2024-08-02,300084,5.15,5.2,5.1,5.14,17050
2024-08-05,300084,5.1,5.25,5.05,5.05,36896
2024-08-06,300084,5.06,5.14,5.01,5.07,22903
2024-08-07,300084,5.13,5.14,5.04,5.09,15956
2024-08-08,300084,5.05,5.11,5.05,5.08,14905
2024-08-09,300084,5.08,5.18,5.08,5.11,19340
2024-08-12,300084,5.2,5.2,5.0,5.13,23556
2024-08-13,300084,5.15,5.38,5.07,5.24,71690
2024-08-14,300084,5.19,5.23,5.14,5.16,43304
2024-08-15,300084,5.12,5.21,5.05,5.21,32170
2024-08-16,300084,5.19,5.24,5.12,5.13,18177
2024-08-19,300084,5.11,5.19,5.08,5.14,15994
2024-08-20,300084,5.13,5.17,4.99,5.0,22546
2024-08-21,300084,5.01,5.05,4.95,4.97,13189
2024-08-22,300084,4.94,4.99,4.9,4.93,12316
2024-08-23,300084,4.93,4.96,4.82,4.83,18838
2024-08-26,300084,4.83,4.95,4.82,4.92,29573
2024-08-27,300084,4.92,4.99,4.79,4.81,25581
2024-08-28,300084,4.8,4.9,4.75,4.87,17859
2024-08-29,300084,4.87,4.9,4.8,4.87,20289
2024-08-30,300084,4.88,5.0,4.84,4.95,24601
2024-09-02,300084,4.92,4.98,4.82,4.83,18980
2024-09-03,300084,4.85,4.88,4.77,4.79,22884
2024-09-04,300084,4.78,4.78,4.68,4.68,27676
2024-09-05,300084,4.74,5.39,4.71,5.1,136136
