Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000060,4.26,4.33,4.22,4.27,321840
2024-07-16,000060,4.27,4.31,4.24,4.29,251882
2024-07-17,000060,4.3,4.31,4.19,4.19,368395
2024-07-18,000060,4.16,4.2,4.1,4.18,310120
2024-07-19,000060,4.15,4.15,4.08,4.13,343617
2024-07-22,000060,4.1,4.13,4.07,4.09,275173
2024-07-23,000060,4.07,4.09,3.93,3.94,436424
2024-07-24,000060,3.93,3.96,3.88,3.92,359422
2024-07-25,000060,3.9,3.95,3.88,3.92,248330
2024-07-26,000060,3.91,4.0,3.91,3.98,264531
2024-07-29,000060,3.97,3.99,3.94,3.96,172910
2024-07-30,000060,3.94,3.97,3.92,3.96,160710
2024-07-31,000060,3.97,4.1,3.96,4.09,405619
2024-08-01,000060,4.11,4.14,4.06,4.1,279129
2024-08-02,000060,4.06,4.1,4.04,4.07,257515
2024-08-05,000060,4.04,4.08,3.96,3.97,405518
2024-08-06,000060,3.99,4.03,3.96,4.0,262084
2024-08-07,000060,3.99,4.04,3.97,4.0,179095
2024-08-08,000060,3.98,4.01,3.95,3.99,204838
2024-08-09,000060,4.02,4.06,4.0,4.01,261815
2024-08-12,000060,4.0,4.04,3.98,4.01,209686
2024-08-13,000060,4.03,4.06,4.01,4.05,272968
2024-08-14,000060,4.05,4.06,3.98,3.99,199231
2024-08-15,000060,3.98,4.05,3.95,4.03,239249
2024-08-16,000060,4.05,4.07,3.99,4.0,238278
2024-08-19,000060,4.0,4.07,3.99,4.05,263398
2024-08-20,000060,4.06,4.07,3.99,4.01,228181
2024-08-21,000060,3.99,4.03,3.98,4.0,173094
2024-08-22,000060,4.01,4.02,3.93,3.94,267687
2024-08-23,000060,3.93,3.95,3.9,3.94,185707
2024-08-26,000060,3.96,4.04,3.96,4.04,313548
2024-08-27,000060,4.02,4.03,3.95,3.96,236274
2024-08-28,000060,3.99,4.05,3.97,4.02,387298
2024-08-29,000060,4.01,4.1,3.98,4.1,420535
2024-08-30,000060,4.1,4.13,4.05,4.09,486390
2024-09-02,000060,4.07,4.1,4.03,4.04,310493
2024-09-03,000060,4.03,4.1,4.03,4.05,277291
2024-09-04,000060,4.02,4.03,3.91,3.93,419125
2024-09-05,000060,3.93,3.98,3.9,3.94,223567
2024-09-06,000060,3.93,3.98,3.91,3.93,248253
2024-09-09,000060,3.9,3.91,3.85,3.86,272180
2024-09-10,000060,3.88,3.89,3.8,3.88,234449
2024-09-11,000060,3.87,3.89,3.84,3.86,157049
2024-09-12,000060,3.88,3.92,3.85,3.88,186335
2024-09-13,000060,3.91,3.94,3.86,3.86,188597
2024-09-18,000060,3.86,3.89,3.79,3.86,207226
2024-09-19,000060,3.87,3.98,3.83,3.98,416707
2024-09-20,000060,3.97,4.04,3.95,4.03,314786
2024-09-23,000060,4.03,4.08,4.01,4.07,323538
2024-09-24,000060,4.08,4.2,4.08,4.18,524543
2024-09-25,000060,4.23,4.33,4.19,4.19,547221
2024-09-26,000060,4.19,4.33,4.18,4.33,448165
2024-09-27,000060,4.38,4.52,4.37,4.46,729389
2024-09-30,000060,4.62,4.86,4.56,4.82,1492671
2024-10-08,000060,5.31,5.31,4.82,5.05,1808224
2024-10-09,000060,4.98,4.98,4.72,4.75,1297334
2024-10-10,000060,4.75,4.91,4.71,4.81,1003091
2024-10-11,000060,4.82,4.83,4.63,4.7,635344
2024-10-14,000060,4.71,4.77,4.65,4.73,555723
2024-10-15,000060,4.7,4.72,4.58,4.58,514131
2024-10-16,000060,4.56,4.64,4.54,4.6,443850
2024-10-17,000060,4.62,4.64,4.52,4.52,377920
2024-10-18,000060,4.5,4.66,4.49,4.59,641331
2024-10-21,000060,4.6,4.67,4.58,4.61,610999
2024-10-22,000060,4.58,4.67,4.58,4.67,578262
2024-10-23,000060,4.67,4.71,4.64,4.67,465532
2024-10-24,000060,4.65,4.68,4.59,4.67,399884
2024-10-25,000060,4.66,4.72,4.64,4.7,511577
2024-10-28,000060,4.7,4.81,4.69,4.81,618280
2024-10-29,000060,4.84,4.85,4.69,4.71,629209
2024-10-30,000060,4.72,4.79,4.65,4.72,535787
2024-10-31,000060,4.75,4.81,4.7,4.79,673109
2024-11-01,000060,4.77,5.0,4.75,4.87,1500505
2024-11-04,000060,4.94,4.96,4.82,4.91,900503
2024-11-05,000060,4.91,5.08,4.87,5.06,1193940
2024-11-06,000060,5.11,5.15,5.01,5.04,1048100
2024-11-07,000060,4.96,5.09,4.92,5.08,820179
2024-11-08,000060,5.16,5.2,4.99,5.04,870292
2024-11-11,000060,5.02,5.04,4.93,5.03,683663
2024-11-12,000060,5.02,5.06,4.88,4.94,701182
2024-11-13,000060,4.9,4.98,4.88,4.93,481578
2024-11-14,000060,4.93,4.96,4.8,4.82,564843
2024-11-15,000060,4.78,4.84,4.73,4.73,476248
2024-11-18,000060,4.75,4.83,4.7,4.72,522982
2024-11-19,000060,4.73,4.79,4.68,4.76,389738
2024-11-20,000060,4.76,4.81,4.74,4.79,370724
2024-11-21,000060,4.78,4.84,4.73,4.78,398086
2024-11-22,000060,4.77,4.8,4.62,4.62,421748
2024-11-25,000060,4.64,4.69,4.57,4.63,359325
2024-11-26,000060,4.62,4.67,4.61,4.63,301405
2024-11-27,000060,4.63,4.69,4.5,4.67,409443
2024-11-28,000060,4.68,4.74,4.65,4.7,421234
2024-11-29,000060,4.68,4.75,4.64,4.72,458588
2024-12-02,000060,4.73,4.8,4.72,4.78,446074
2024-12-03,000060,4.78,4.8,4.72,4.77,339081
2024-12-04,000060,4.95,4.99,4.76,4.77,1223104
2024-12-05,000060,4.72,4.75,4.66,4.71,771410
2024-12-06,000060,4.69,4.84,4.68,4.81,865714
2024-12-09,000060,4.85,5.05,4.84,4.88,1254051
2024-12-10,000060,5.04,5.04,4.87,4.88,876750
2024-12-11,000060,4.88,5.0,4.87,4.96,692635
2024-12-12,000060,4.96,4.98,4.89,4.96,604432
2024-12-13,000060,4.92,4.93,4.82,4.83,642673
2024-12-16,000060,4.82,4.84,4.78,4.81,364889
2024-12-17,000060,4.8,4.82,4.74,4.77,444768
2024-12-18,000060,4.79,4.82,4.73,4.75,359834
2024-12-19,000060,4.72,4.75,4.66,4.73,400062
2024-12-20,000060,4.72,4.76,4.68,4.7,329349
2024-12-23,000060,4.69,4.72,4.64,4.66,392135
2024-12-24,000060,4.66,4.72,4.66,4.71,325924
2024-12-25,000060,4.71,4.72,4.61,4.66,295096
2024-12-26,000060,4.66,4.69,4.63,4.65,244080
2024-12-27,000060,4.65,4.72,4.64,4.68,259116
2024-12-30,000060,4.68,4.7,4.65,4.68,264758
2024-12-31,000060,4.69,4.69,4.55,4.56,399547
2025-01-02,000060,4.55,4.6,4.43,4.46,446273
2025-01-03,000060,4.46,4.6,4.43,4.45,509712
2025-01-06,000060,4.45,4.57,4.41,4.53,440188
2025-01-07,000060,4.55,4.61,4.49,4.6,336052
