Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300454,72.25,72.78,68.97,69.22,44963
2024-01-03,300454,68.86,69.95,67.23,67.66,40473
2024-01-04,300454,67.72,68.19,66.35,66.55,40862
2024-01-05,300454,66.68,67.06,66.01,66.49,35730
2024-01-08,300454,65.96,66.51,64.6,64.77,30757
2024-01-09,300454,64.8,65.9,63.93,64.4,34494
2024-01-10,300454,64.05,64.63,63.11,63.4,30954
2024-01-11,300454,63.55,66.89,63.55,65.83,48655
2024-01-12,300454,65.37,65.64,64.66,65.2,29602
2024-01-15,300454,64.91,65.4,64.03,64.25,21450
2024-01-16,300454,64.7,65.34,62.97,64.25,32696
2024-01-17,300454,63.91,65.3,62.4,62.4,31777
2024-01-18,300454,61.95,63.89,61.57,63.68,42025
2024-01-19,300454,63.4,64.28,62.77,63.09,24235
2024-01-22,300454,62.7,62.74,59.71,60.07,41131
2024-01-23,300454,60.07,61.63,59.72,60.73,33799
2024-01-24,300454,60.95,61.28,58.72,60.95,36842
2024-01-25,300454,60.78,62.7,59.76,62.5,30057
2024-01-26,300454,62.35,62.71,61.51,61.61,22590
2024-01-29,300454,61.6,62.11,59.75,60.0,23970
2024-01-30,300454,59.69,61.88,57.99,58.11,30571
2024-01-31,300454,56.91,57.9,54.49,54.52,44630
2024-02-01,300454,54.18,56.17,53.62,54.57,42661
2024-02-02,300454,54.58,55.51,51.1,52.91,40763
2024-02-05,300454,53.03,54.1,48.53,51.82,57159
2024-02-06,300454,51.51,54.49,51.0,54.01,51268
2024-02-07,300454,53.96,56.97,53.42,55.56,62751
2024-02-08,300454,55.93,58.16,55.0,58.14,56451
2024-02-19,300454,59.11,59.61,57.64,59.45,47322
2024-02-20,300454,59.21,60.06,57.93,59.62,32016
2024-02-21,300454,58.91,61.55,58.53,59.91,28492
2024-02-22,300454,60.1,62.16,60.1,61.28,27848
2024-02-23,300454,62.4,62.4,60.53,61.61,25893
2024-02-26,300454,60.89,61.8,60.56,61.13,29743
2024-02-27,300454,61.13,63.93,60.57,63.93,41300
2024-02-28,300454,64.61,66.84,60.21,60.68,65768
2024-02-29,300454,59.8,63.58,59.67,63.3,44148
2024-03-01,300454,63.31,65.49,62.9,65.35,43963
2024-03-04,300454,65.45,66.25,63.46,64.09,39028
2024-03-05,300454,63.51,64.08,62.07,62.88,34368
2024-03-06,300454,62.7,63.48,61.6,61.69,37413
2024-03-07,300454,62.16,62.27,59.74,59.75,35405
2024-03-08,300454,59.99,60.78,58.6,59.61,38776
2024-03-11,300454,59.31,63.09,58.11,63.08,53579
2024-03-12,300454,63.08,64.03,62.11,63.05,43700
2024-03-13,300454,63.3,74.66,63.3,69.87,151936
2024-03-14,300454,68.39,68.89,65.68,68.7,149145
2024-03-15,300454,67.99,69.31,66.59,68.24,88646
2024-03-18,300454,68.39,68.5,65.83,68.11,90475
2024-03-19,300454,68.09,74.38,67.59,72.31,154701
2024-03-20,300454,74.88,78.76,72.68,78.36,201345
2024-03-21,300454,82.87,85.16,76.38,76.38,258744
