Date,symbol,Open,High,Low,Close,Volume
2024-01-02,688012,102.12,102.12,94.86,97.56,98389
2024-01-03,688012,97.15,99.59,96.68,97.15,42357
2024-01-04,688012,97.19,98.73,95.06,96.79,48621
2024-01-05,688012,96.19,97.78,95.66,96.33,48304
2024-01-08,688012,95.28,96.31,91.58,92.0,72553
2024-01-09,688012,91.98,93.5,90.18,91.09,50059
2024-01-10,688012,90.8,92.85,88.85,91.48,50323
2024-01-11,688012,90.85,92.51,90.59,91.85,45270
2024-01-12,688012,92.18,92.65,89.91,89.95,44606
2024-01-15,688012,91.26,94.36,89.95,91.71,82041
2024-01-16,688012,91.71,94.16,91.32,93.67,68606
2024-01-17,688012,93.21,93.85,91.08,91.32,48526
2024-01-18,688012,90.6,93.25,88.58,93.06,80212
2024-01-19,688012,93.06,95.66,93.06,94.54,77673
2024-01-22,688012,94.32,95.34,92.39,93.42,68248
2024-01-23,688012,92.71,93.25,90.25,91.59,56682
2024-01-24,688012,92.18,92.44,84.38,88.18,113734
2024-01-25,688012,88.1,90.71,86.17,90.15,65699
2024-01-26,688012,89.13,89.51,84.5,84.5,96928
2024-01-29,688012,84.5,85.83,80.83,81.3,89592
2024-01-30,688012,80.49,81.06,76.55,76.63,84803
2024-01-31,688012,76.18,77.86,75.56,76.19,76830
2024-02-01,688012,76.15,80.49,74.7,78.03,100923
2024-02-02,688012,78.16,78.82,72.91,75.02,110377
2024-02-05,688012,75.22,75.82,70.09,74.48,113162
2024-02-06,688012,74.31,78.52,72.8,78.02,115292
2024-02-07,688012,78.26,82.33,76.84,79.81,122679
2024-02-08,688012,82.77,84.25,80.26,82.01,104126
2024-02-19,688012,83.65,84.39,82.32,83.88,85964
2024-02-20,688012,83.8,84.03,81.68,82.7,53686
2024-02-21,688012,81.83,85.01,81.17,83.37,65422
2024-02-22,688012,83.35,84.73,82.91,84.03,55468
2024-02-23,688012,84.71,87.37,83.7,87.23,78968
2024-02-26,688012,88.18,89.51,86.34,86.97,70760
2024-02-27,688012,86.31,92.85,85.5,92.49,97507
2024-02-28,688012,92.05,94.36,89.12,89.12,87201
2024-02-29,688012,91.52,98.73,91.18,98.06,141092
2024-03-01,688012,98.72,98.86,96.78,98.26,88586
2024-03-04,688012,98.26,100.53,96.94,99.53,80262
2024-03-05,688012,98.86,100.45,97.71,99.91,77504
2024-03-06,688012,99.89,99.89,96.39,97.61,61570
2024-03-07,688012,98.84,100.42,96.75,97.45,56485
2024-03-08,688012,97.66,99.8,97.3,99.45,53677
2024-03-11,688012,98.19,100.2,97.73,100.11,53622
2024-03-12,688012,100.11,104.84,99.63,104.2,109661
2024-03-13,688012,104.2,105.46,102.39,102.87,53096
2024-03-14,688012,102.07,103.18,100.17,101.2,50450
2024-03-15,688012,101.2,101.4,98.94,100.59,39278
2024-03-18,688012,101.45,103.67,100.4,103.6,66203
2024-03-19,688012,102.88,103.89,101.45,102.59,55754
2024-03-20,688012,102.22,103.65,101.74,103.13,42624
2024-03-21,688012,103.55,108.02,103.41,104.14,65425
2024-03-22,688012,104.21,108.0,103.54,106.09,79132
2024-03-25,688012,105.54,108.93,103.74,104.69,64458
2024-03-26,688012,105.42,106.65,101.91,102.06,54850
2024-03-27,688012,102.45,103.07,100.59,100.73,47113
2024-03-28,688012,101.36,101.47,98.53,99.71,53673
2024-03-29,688012,99.53,101.2,97.33,99.73,43308
2024-04-01,688012,100.87,102.74,100.07,101.37,47176
2024-04-02,688012,101.38,102.04,99.24,99.9,37925
2024-04-03,688012,100.2,101.53,98.13,100.26,43970
2024-04-08,688012,100.6,102.73,99.54,99.67,40784
2024-04-09,688012,99.13,99.93,97.4,98.48,37479
2024-04-10,688012,98.34,98.48,95.3,95.52,52437
2024-04-11,688012,94.86,97.01,93.11,93.59,52393
2024-04-12,688012,93.92,94.18,92.52,92.63,38719
2024-04-15,688012,93.81,99.47,93.57,97.86,80755
2024-04-16,688012,96.73,98.62,95.89,95.92,42003
2024-04-17,688012,96.63,96.96,93.64,94.75,69085
2024-04-18,688012,94.32,94.64,91.96,92.1,68510
2024-04-19,688012,91.2,91.48,88.9,89.41,58694
2024-04-22,688012,88.86,91.29,87.62,89.84,42697
2024-04-23,688012,90.37,90.51,88.98,89.71,33135
2024-04-24,688012,90.17,91.18,89.69,90.53,43301
2024-04-25,688012,90.51,91.44,89.77,90.7,43051
2024-04-26,688012,89.19,91.46,87.25,90.21,111406
2024-04-29,688012,90.19,97.87,89.98,97.31,124420
2024-04-30,688012,97.26,97.88,94.62,94.64,62247
2024-05-06,688012,95.59,97.53,94.26,95.66,65041
2024-05-07,688012,95.52,95.99,93.4,93.8,45180
2024-05-08,688012,93.46,94.19,90.86,91.32,44051
2024-05-09,688012,91.32,92.97,91.04,92.27,46086
2024-05-10,688012,92.56,92.83,86.91,88.87,78959
2024-05-13,688012,87.85,90.44,87.33,87.5,43077
2024-05-14,688012,88.07,88.62,86.53,87.68,44425
2024-05-15,688012,87.29,88.44,86.69,86.73,28730
2024-05-16,688012,87.51,87.57,85.84,86.26,40881
2024-05-17,688012,86.38,87.48,85.62,87.31,28753
2024-05-20,688012,87.51,90.0,86.99,87.78,60653
2024-05-21,688012,87.91,90.1,87.51,89.26,49102
2024-05-22,688012,89.21,89.85,88.04,89.28,36237
2024-05-23,688012,89.43,90.58,88.76,89.27,42570
2024-05-24,688012,89.33,89.53,86.84,87.11,34914
2024-05-27,688012,84.17,86.83,81.64,86.45,117151
2024-05-28,688012,86.45,91.1,86.17,87.11,89279
2024-05-29,688012,86.48,87.52,85.57,86.51,43120
2024-05-30,688012,86.57,88.7,85.57,88.07,52007
2024-05-31,688012,88.12,88.54,85.86,86.87,51528
2024-06-03,688012,88.6,92.39,88.41,91.93,104735
