Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300492,59.86,63.25,59.06,61.55,14751
2024-01-03,300492,60.46,61.95,59.76,60.29,9697
2024-01-04,300492,60.45,62.94,60.4,62.22,11380
2024-01-05,300492,62.5,65.06,61.88,62.95,17917
2024-01-08,300492,62.92,64.25,61.56,61.56,9689
2024-01-09,300492,62.51,62.85,60.12,61.52,14029
2024-01-10,300492,61.19,61.19,53.85,57.08,26928
2024-01-11,300492,58.41,59.4,56.59,59.12,11923
2024-01-12,300492,59.76,61.47,58.65,59.97,9677
2024-01-15,300492,60.75,61.35,59.12,60.47,7190
2024-01-16,300492,60.29,61.3,59.32,60.09,6181
2024-01-17,300492,59.83,60.89,58.7,58.87,6699
2024-01-18,300492,58.71,59.3,56.67,58.7,10275
2024-01-19,300492,57.82,59.05,57.82,57.95,5658
2024-01-22,300492,56.69,58.31,54.01,54.7,9973
2024-01-23,300492,53.89,57.2,53.75,57.0,10206
2024-01-24,300492,55.87,58.33,55.28,56.37,8817
2024-01-25,300492,56.36,58.2,55.24,57.49,7545
2024-01-26,300492,57.99,59.26,56.72,57.58,9275
2024-01-29,300492,56.57,57.75,55.16,56.22,8363
2024-01-30,300492,55.78,58.07,55.18,56.41,7805
2024-01-31,300492,56.59,63.65,56.59,62.8,22928
2024-02-01,300492,62.94,62.94,59.06,61.65,14130
2024-02-02,300492,61.61,64.03,60.82,61.91,15772
2024-02-05,300492,61.52,62.23,58.27,61.13,11253
2024-02-06,300492,59.53,62.23,59.06,60.6,10422
2024-02-07,300492,60.75,64.92,59.47,63.29,11902
2024-02-08,300492,63.42,64.27,60.85,63.05,8290
2024-02-19,300492,63.56,68.94,63.53,68.01,12531
2024-02-20,300492,67.04,67.56,66.19,66.37,6214
2024-02-21,300492,66.04,70.0,66.04,68.81,10978
2024-02-22,300492,69.3,69.87,66.83,68.3,6912
2024-02-23,300492,69.16,69.16,64.21,65.06,13834
2024-02-26,300492,64.37,68.5,64.37,67.92,8434
2024-02-27,300492,66.76,70.31,66.48,69.3,9378
2024-02-28,300492,69.16,74.22,68.61,68.81,14128
2024-02-29,300492,67.89,71.47,67.89,70.48,8804
2024-03-01,300492,70.48,72.33,70.05,71.75,6763
2024-03-04,300492,71.78,75.91,71.45,75.39,9994
2024-03-05,300492,74.25,78.5,74.25,76.68,12247
2024-03-06,300492,75.85,79.9,75.85,79.62,9001
2024-03-07,300492,80.45,80.82,76.45,78.0,12024
2024-03-08,300492,77.79,79.13,76.38,78.5,5878
2024-03-11,300492,76.76,78.28,75.92,77.08,9076
2024-03-12,300492,76.99,78.69,76.03,78.28,7585
2024-03-13,300492,78.29,79.2,72.13,74.04,16101
2024-03-14,300492,74.2,76.37,72.91,73.55,8240
2024-03-15,300492,73.47,74.23,72.15,73.4,12466
2024-03-18,300492,73.4,74.96,73.01,73.74,7622
2024-03-19,300492,73.55,73.84,71.59,71.95,9351
2024-03-20,300492,72.13,73.15,70.42,71.98,9757
2024-03-21,300492,72.59,72.68,70.02,70.81,6724
2024-03-22,300492,70.92,71.37,69.48,69.54,5587
2024-03-25,300492,69.87,71.42,68.67,68.89,5442
2024-03-26,300492,69.91,70.36,68.23,69.8,5297
2024-03-27,300492,69.2,69.78,67.61,67.61,5277
2024-03-28,300492,67.61,68.54,63.37,65.91,13976
2024-03-29,300492,65.54,69.16,65.18,67.61,13390
2024-04-01,300492,67.61,69.3,62.54,63.99,14274
2024-04-02,300492,64.25,64.25,62.95,63.12,6784
2024-04-03,300492,63.12,66.28,62.87,65.41,7390
2024-04-08,300492,65.77,67.1,63.69,64.28,6742
2024-04-09,300492,64.28,64.89,63.5,64.45,8298
2024-04-10,300492,65.16,65.16,63.59,64.98,4682
2024-04-11,300492,65.05,67.73,64.23,67.41,7828
2024-04-12,300492,67.41,69.08,66.48,67.03,8702
2024-04-15,300492,67.01,67.5,58.41,60.42,17968
2024-04-16,300492,60.09,61.85,57.78,59.6,15455
2024-04-17,300492,59.6,62.63,59.6,59.83,7453
2024-04-18,300492,61.03,62.38,59.19,61.18,7085
2024-04-19,300492,61.17,64.27,60.64,63.8,7965
2024-04-22,300492,63.79,65.87,63.36,64.0,12096
2024-04-23,300492,63.93,64.68,61.56,63.02,13837
2024-04-24,300492,61.88,63.63,57.63,62.05,9184
2024-04-25,300492,62.61,62.61,59.66,60.49,11503
2024-04-26,300492,69.97,70.58,63.41,68.21,19964
2024-04-29,300492,67.19,73.19,67.19,71.5,15468
2024-04-30,300492,71.28,72.67,70.24,71.04,8110
