Date,symbol,Open,High,Low,Close,Volume
2024-01-02,301293,47.78,48.11,47.39,47.54,12807
2024-01-03,301293,47.33,47.92,46.48,47.0,13589
2024-01-04,301293,47.0,47.16,46.22,46.84,8661
2024-01-05,301293,46.68,47.0,45.53,45.79,10115
2024-01-08,301293,45.6,45.79,43.77,43.77,14472
2024-01-09,301293,43.74,44.4,42.87,43.41,13523
2024-01-10,301293,42.94,43.54,42.3,42.79,10049
2024-01-11,301293,42.88,44.23,42.88,43.87,10738
2024-01-12,301293,43.62,44.17,43.33,43.33,9104
2024-01-15,301293,42.01,42.23,40.58,41.89,19731
2024-01-16,301293,41.78,42.25,41.35,42.07,10052
2024-01-17,301293,42.1,42.18,40.57,40.57,10053
2024-01-18,301293,40.42,41.18,39.58,41.09,13052
2024-01-19,301293,41.03,41.49,40.11,40.11,8168
2024-01-22,301293,40.05,40.11,36.59,37.04,17977
2024-01-23,301293,37.11,38.51,36.93,37.92,14219
2024-01-24,301293,38.2,38.94,36.9,38.54,13762
2024-01-25,301293,38.58,39.65,37.96,39.52,16034
2024-01-26,301293,39.35,41.34,39.3,40.0,22339
2024-01-29,301293,40.24,40.73,38.16,38.35,17040
2024-01-30,301293,42.45,45.53,41.95,42.72,76880
2024-01-31,301293,41.01,42.56,38.59,38.81,56676
2024-02-01,301293,37.31,46.57,37.31,46.57,123763
2024-02-02,301293,47.46,50.43,44.4,46.11,121159
2024-02-05,301293,43.25,45.16,41.34,41.84,80562
2024-02-06,301293,40.57,44.78,36.91,43.3,76600
2024-02-07,301293,43.28,49.66,42.38,45.99,84360
2024-02-08,301293,44.52,47.43,44.39,47.4,66014
2024-02-19,301293,46.65,52.53,46.16,51.38,86317
2024-02-20,301293,50.07,53.56,49.07,51.72,90456
2024-02-21,301293,55.12,59.87,50.38,50.53,114748
2024-02-22,301293,50.53,53.53,50.53,51.75,83243
2024-02-23,301293,49.76,51.64,49.5,50.76,68208
2024-02-26,301293,50.68,52.56,50.68,51.89,66436
2024-02-27,301293,51.15,52.94,49.93,52.88,63884
2024-02-28,301293,52.21,53.43,47.8,47.85,70500
2024-02-29,301293,47.46,49.73,46.99,49.72,43072
2024-03-01,301293,49.76,51.78,49.19,51.25,46229
2024-03-04,301293,52.21,54.81,51.57,52.09,65757
2024-03-05,301293,50.92,52.98,50.28,52.73,63176
2024-03-06,301293,52.05,53.92,51.77,53.34,55158
2024-03-07,301293,52.98,54.8,51.21,51.31,59141
2024-03-08,301293,51.9,57.67,50.33,55.39,97570
2024-03-11,301293,54.78,55.66,53.94,54.7,59082
2024-03-12,301293,54.35,55.65,53.74,54.12,47474
2024-03-13,301293,53.82,55.84,53.24,54.89,61776
2024-03-14,301293,54.81,54.86,51.94,53.0,50398
2024-03-15,301293,52.5,52.74,50.92,52.44,37498
2024-03-18,301293,52.77,53.89,52.52,53.58,41517
2024-03-19,301293,53.19,54.33,52.51,53.27,40956
2024-03-20,301293,52.52,54.11,52.23,53.47,38272
2024-03-21,301293,54.37,56.29,53.64,54.87,75917
2024-03-22,301293,54.26,54.76,52.51,52.53,48113
2024-03-25,301293,51.83,52.05,48.68,48.99,40544
2024-03-26,301293,48.85,49.6,48.52,49.28,22856
2024-03-27,301293,48.99,49.13,46.9,46.9,22361
2024-03-28,301293,46.7,48.75,46.42,48.04,22456
2024-03-29,301293,47.79,48.89,47.46,48.84,18876
2024-04-01,301293,48.83,49.61,48.54,49.45,18554
2024-04-02,301293,49.4,49.4,48.01,48.32,20020
2024-04-03,301293,47.95,48.41,46.96,46.97,15487
2024-04-08,301293,46.46,46.54,45.01,45.01,19593
2024-04-09,301293,45.78,46.69,45.37,46.35,16296
2024-04-10,301293,45.79,46.23,44.85,45.29,15369
2024-04-11,301293,44.85,46.68,44.82,45.41,13927
2024-04-12,301293,45.16,45.74,43.37,43.83,20431
2024-04-15,301293,43.83,44.63,41.95,42.74,18478
2024-04-16,301293,42.49,42.87,39.83,39.88,22004
2024-04-17,301293,40.57,41.97,40.57,41.92,19239
2024-04-18,301293,41.95,42.61,41.25,42.03,16727
2024-04-19,301293,44.04,44.78,42.87,43.27,34935
2024-04-22,301293,45.01,47.31,44.85,44.88,37875
2024-04-23,301293,43.39,46.39,43.39,45.19,31052
2024-04-24,301293,45.12,46.77,44.48,46.74,34341
2024-04-25,301293,46.28,47.08,45.35,45.64,27944
2024-04-26,301293,45.17,46.76,45.02,46.07,31670
2024-04-29,301293,46.58,48.21,46.48,47.74,37931
2024-04-30,301293,47.58,48.2,47.04,47.07,35331
2024-05-06,301293,47.23,47.98,47.07,47.66,31346
2024-05-07,301293,47.43,49.67,47.23,48.79,43517
2024-05-08,301293,48.34,51.02,48.24,50.83,58610
2024-05-09,301293,49.09,50.98,47.88,49.01,57062
2024-05-10,301293,47.23,47.43,43.85,44.4,85267
2024-05-13,301293,43.64,44.54,43.14,43.64,31455
2024-05-14,301293,43.83,44.39,43.38,43.61,28070
2024-05-15,301293,43.41,43.9,42.99,43.51,20274
2024-05-16,301293,43.5,43.85,43.17,43.26,22150
2024-05-17,301293,43.25,43.56,42.33,43.0,35388
2024-05-20,301293,42.87,43.32,42.65,43.17,29847
2024-05-21,301293,42.92,43.08,42.18,42.41,26320
2024-05-22,301293,42.6,42.82,42.33,42.56,22871
2024-05-23,301293,42.53,42.53,41.56,41.72,21847
2024-05-24,301293,42.8,42.99,41.37,41.49,37088
2024-05-27,301293,40.95,41.65,40.35,40.97,29602
2024-05-28,301293,41.03,41.08,40.18,40.19,20948
2024-05-29,301293,40.19,40.42,39.88,40.22,22185
2024-05-30,301293,39.89,40.24,39.55,39.83,19643
2024-05-31,301293,39.81,40.23,39.67,40.16,23975
2024-06-03,301293,40.83,40.99,39.9,40.5,30359
2024-06-04,301293,40.21,41.94,40.11,41.53,45022
2024-06-05,301293,41.23,41.71,40.8,41.03,29578
2024-06-06,301293,40.93,41.4,39.3,39.52,32561
2024-06-07,301293,40.04,40.25,38.95,39.49,20008
2024-06-11,301293,39.06,39.71,38.37,39.58,19435
2024-06-12,301293,39.42,40.53,39.34,40.26,30325
2024-06-13,301293,40.26,40.85,39.96,40.47,27518
2024-06-14,301293,40.23,40.83,39.98,40.08,28378
2024-06-17,301293,40.01,40.8,39.85,40.5,19262
2024-06-18,301293,40.5,41.22,40.21,40.69,33000
2024-06-19,301293,40.28,40.47,38.81,38.81,35581
2024-06-20,301293,38.97,39.75,38.71,38.81,23387
2024-06-21,301293,38.28,41.86,37.9,40.67,61930
2024-06-24,301293,39.43,39.72,38.28,38.42,37274
2024-06-25,301293,38.16,39.07,38.05,38.49,21314
2024-06-26,301293,37.98,39.25,37.98,39.24,25766
2024-06-27,301293,39.15,39.24,38.07,38.07,26657
2024-06-28,301293,37.99,38.65,37.54,37.58,31140
2024-07-01,301293,37.77,37.89,36.08,37.54,37450
2024-07-02,301293,40.31,40.87,38.46,38.55,74319
2024-07-03,301293,37.89,38.49,36.71,36.73,50483
2024-07-04,301293,36.79,36.82,34.87,34.9,45599
2024-07-05,301293,35.04,35.74,34.01,35.68,37520
2024-07-08,301293,35.59,35.59,33.77,33.95,33952
2024-07-09,301293,33.72,34.73,33.2,34.71,40854
2024-07-10,301293,34.33,35.2,34.26,34.67,27949
2024-07-11,301293,35.47,36.07,35.1,36.01,44520
2024-07-12,301293,36.34,37.01,35.51,35.52,46462
2024-07-15,301293,35.06,35.4,34.4,34.49,31802
2024-07-16,301293,34.5,35.01,34.33,34.98,26814
2024-07-17,301293,34.91,35.25,34.65,34.94,27671
2024-07-18,301293,34.52,35.33,34.35,35.25,30280
2024-07-19,301293,34.91,35.7,34.84,35.46,31050
2024-07-22,301293,35.19,35.97,35.1,35.75,29090
2024-07-23,301293,35.7,35.89,34.82,34.96,29610
2024-07-24,301293,35.44,36.17,34.3,34.83,44399
2024-07-25,301293,34.4,35.25,34.16,34.82,27976
2024-07-26,301293,34.82,35.54,34.78,35.44,34279
2024-07-29,301293,36.07,36.25,35.42,35.49,41629
2024-07-30,301293,35.08,35.75,34.85,35.47,29587
2024-07-31,301293,35.54,36.79,35.41,36.79,59960
2024-08-01,301293,36.52,37.04,36.41,36.86,41008
2024-08-02,301293,36.59,37.64,36.44,36.47,51677
2024-08-05,301293,36.59,37.44,35.64,35.79,49550
2024-08-06,301293,36.46,36.62,35.82,36.53,36824
2024-08-07,301293,36.56,36.59,36.09,36.21,25588
2024-08-08,301293,36.1,36.57,35.74,35.82,27978
2024-08-09,301293,36.09,36.51,34.36,34.36,46271
2024-08-12,301293,34.0,35.09,33.81,34.58,31997
2024-08-13,301293,34.32,34.88,33.99,34.71,21814
2024-08-14,301293,34.8,34.9,34.53,34.56,16966
2024-08-15,301293,35.12,35.51,34.67,34.88,34634
2024-08-16,301293,34.89,35.1,34.65,34.89,25872
2024-08-19,301293,35.02,35.3,33.88,33.92,28563
2024-08-20,301293,33.76,33.96,32.29,32.32,40776
2024-08-21,301293,32.28,32.33,31.67,31.8,22657
2024-08-22,301293,31.97,32.1,30.91,31.14,24857
2024-08-23,301293,30.88,31.31,30.67,30.95,16486
2024-08-26,301293,30.95,31.16,30.61,30.86,20942
2024-08-27,301293,30.99,31.11,30.29,30.36,21526
2024-08-28,301293,30.96,31.83,30.67,31.07,43756
2024-08-29,301293,30.73,32.36,30.73,32.08,46444
2024-08-30,301293,31.91,33.07,31.83,32.64,44025
2024-09-02,301293,32.65,32.95,31.69,31.77,31008
2024-09-03,301293,31.76,32.26,31.46,32.01,22218
2024-09-04,301293,31.58,32.31,31.58,31.91,18865
2024-09-05,301293,31.97,32.34,31.86,32.16,16160
2024-09-06,301293,32.03,32.28,31.29,31.29,19505
2024-09-09,301293,31.92,32.85,31.49,31.86,53662
2024-09-10,301293,31.71,32.57,31.22,31.9,40123
2024-09-11,301293,31.81,32.87,31.51,31.82,37285
2024-09-12,301293,31.84,32.38,31.31,31.43,30533
2024-09-13,301293,31.21,31.42,30.69,30.69,23332
2024-09-18,301293,30.69,31.39,29.52,30.01,32325
2024-09-19,301293,30.36,31.06,30.09,30.79,32020
2024-09-20,301293,30.91,31.13,30.4,30.71,23534
2024-09-23,301293,30.59,31.01,30.51,30.72,20868
2024-09-24,301293,30.8,31.58,30.14,31.58,52360
2024-09-25,301293,31.8,32.64,31.69,32.04,55381
2024-09-26,301293,31.92,33.2,31.79,33.2,66744
2024-09-27,301293,33.7,36.65,33.65,36.22,100754
2024-09-30,301293,38.43,42.16,36.87,41.28,168830
