Date,symbol,Open,High,Low,Close,Volume
2024-01-02,000890,5.34,5.83,5.34,5.56,676334
2024-01-03,000890,5.44,5.53,5.3,5.38,470839
2024-01-04,000890,5.34,5.85,5.31,5.52,569927
2024-01-05,000890,5.4,5.44,5.11,5.16,478820
2024-01-08,000890,4.85,4.98,4.8,4.86,296293
2024-01-09,000890,4.88,5.08,4.85,4.93,219950
2024-01-10,000890,4.95,4.99,4.67,4.78,206576
2024-01-11,000890,4.84,4.92,4.78,4.9,183934
2024-01-12,000890,4.91,5.06,4.8,4.8,146985
2024-01-15,000890,4.77,4.84,4.69,4.71,140873
2024-01-16,000890,4.73,4.74,4.45,4.55,184836
2024-01-17,000890,4.57,4.59,4.43,4.44,145764
2024-01-18,000890,4.41,4.46,4.22,4.31,144427
2024-01-19,000890,4.31,4.36,4.23,4.25,111913
2024-01-22,000890,4.27,4.32,3.96,4.01,144883
2024-01-23,000890,3.96,4.05,3.9,3.96,148786
2024-01-24,000890,4.0,4.1,3.92,4.06,181647
2024-01-25,000890,4.08,4.3,4.08,4.29,169991
2024-01-26,000890,4.32,4.42,4.27,4.3,124606
2024-01-29,000890,4.3,4.3,4.05,4.05,115081
2024-01-30,000890,4.06,4.15,3.9,3.91,102467
2024-01-31,000890,3.96,3.98,3.68,3.7,152616
2024-02-01,000890,3.7,3.72,3.5,3.63,146924
2024-02-02,000890,3.63,3.89,3.3,3.4,219035
2024-02-05,000890,3.4,3.4,3.06,3.06,81058
2024-02-06,000890,2.76,2.94,2.75,2.76,299338
2024-02-07,000890,2.77,2.98,2.48,2.88,686122
2024-02-08,000890,2.71,2.93,2.59,2.85,497784
2024-02-19,000890,2.9,3.05,2.83,3.02,366860
2024-02-20,000890,2.96,3.24,2.9,3.06,344168
2024-02-21,000890,3.0,3.25,2.98,3.15,351628
2024-02-22,000890,3.15,3.29,3.12,3.28,276717
2024-02-23,000890,3.25,3.45,3.25,3.43,275462
2024-02-26,000890,3.43,3.59,3.35,3.53,326115
2024-02-27,000890,3.46,3.65,3.45,3.65,233399
2024-02-28,000890,3.61,3.79,3.29,3.29,410166
2024-02-29,000890,3.16,3.45,3.15,3.43,267637
2024-03-01,000890,3.42,3.49,3.35,3.42,192627
2024-03-04,000890,3.42,3.76,3.28,3.76,481915
2024-03-05,000890,3.6,3.77,3.53,3.55,466850
2024-03-06,000890,3.66,3.91,3.66,3.91,191901
2024-03-07,000890,3.99,4.3,3.95,4.02,764373
2024-03-08,000890,3.88,4.2,3.76,4.07,467652
2024-03-11,000890,3.98,4.02,3.88,4.01,321235
2024-03-12,000890,3.97,3.99,3.88,3.91,264545
