Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300150,2.42,2.43,2.36,2.4,61822
2024-07-17,300150,2.4,2.42,2.36,2.37,69020
2024-07-18,300150,2.34,2.35,2.25,2.34,99688
2024-07-19,300150,2.32,2.49,2.3,2.43,128953
2024-07-22,300150,2.43,2.54,2.4,2.52,132219
2024-07-23,300150,2.48,2.55,2.45,2.47,79145
2024-07-24,300150,2.46,2.48,2.38,2.41,74331
2024-07-25,300150,2.43,2.46,2.35,2.42,58903
2024-07-26,300150,2.42,2.52,2.42,2.48,71248
2024-07-29,300150,2.5,2.56,2.45,2.54,65485
2024-07-30,300150,2.53,2.58,2.51,2.57,60389
2024-07-31,300150,2.56,2.64,2.55,2.63,71812
2024-08-01,300150,2.63,2.74,2.63,2.69,105229
2024-08-02,300150,2.65,2.69,2.6,2.61,77420
2024-08-05,300150,2.56,2.65,2.52,2.53,82137
2024-08-06,300150,2.55,2.67,2.53,2.59,81678
2024-08-07,300150,2.6,2.65,2.58,2.59,62955
2024-08-08,300150,2.57,2.62,2.53,2.6,67626
2024-08-09,300150,2.6,2.65,2.57,2.59,53477
2024-08-12,300150,2.57,2.61,2.52,2.55,52845
2024-08-13,300150,2.53,2.59,2.48,2.59,68887
2024-08-14,300150,2.59,2.68,2.57,2.64,104801
2024-08-15,300150,2.61,2.79,2.58,2.74,154989
2024-08-16,300150,2.75,3.04,2.73,2.89,341938
2024-08-19,300150,3.46,3.47,3.4,3.47,316151
2024-08-20,300150,3.22,3.22,2.94,2.94,755425
2024-08-21,300150,2.9,2.93,2.71,2.73,472236
2024-08-22,300150,2.72,2.81,2.61,2.62,331806
2024-08-23,300150,2.6,2.69,2.57,2.64,232440
2024-08-26,300150,2.7,2.72,2.62,2.67,212647
2024-08-27,300150,2.64,2.68,2.57,2.59,171360
2024-08-28,300150,2.68,3.01,2.68,2.89,567791
2024-08-29,300150,2.8,2.93,2.76,2.9,357506
2024-08-30,300150,2.88,3.04,2.88,3.02,313606
2024-09-02,300150,3.0,3.11,2.99,3.04,283982
2024-09-03,300150,3.04,3.07,2.97,3.01,209512
2024-09-04,300150,3.02,3.04,2.95,2.99,142142
2024-09-05,300150,2.99,3.04,2.96,3.02,132806
2024-09-06,300150,3.04,3.06,2.93,2.96,118206
2024-09-09,300150,2.93,2.99,2.87,2.96,96658
2024-09-10,300150,2.98,3.05,2.92,3.04,110546
2024-09-11,300150,3.04,3.06,3.0,3.02,99993
2024-09-12,300150,3.02,3.14,3.02,3.11,162511
2024-09-13,300150,3.12,3.12,3.02,3.03,118207
2024-09-18,300150,3.06,3.07,2.92,2.98,107956
2024-09-19,300150,2.97,3.26,2.97,3.14,209508
2024-09-20,300150,3.15,3.2,3.13,3.17,180746
2024-09-23,300150,3.16,3.17,3.11,3.13,116543
2024-09-24,300150,3.14,3.2,3.1,3.19,136354
2024-09-25,300150,3.22,3.35,3.17,3.32,232504
2024-09-26,300150,3.31,3.36,3.28,3.35,183773
2024-09-27,300150,3.39,3.56,3.37,3.48,260192
2024-09-30,300150,3.64,4.09,3.55,4.03,355322
2024-10-08,300150,4.8,4.8,4.11,4.61,528545
2024-10-09,300150,4.37,4.45,4.03,4.03,375793
2024-10-10,300150,4.15,4.34,4.05,4.13,283123
2024-10-11,300150,4.08,4.14,3.83,3.88,231511
2024-10-14,300150,3.96,4.04,3.83,4.03,154513
2024-10-15,300150,4.03,4.19,3.94,4.05,174000
2024-10-16,300150,4.05,4.11,3.96,4.1,146743
2024-10-17,300150,4.09,4.22,4.09,4.15,171800
2024-10-18,300150,4.11,4.3,4.03,4.25,211393
2024-10-21,300150,4.25,4.45,4.25,4.37,210526
2024-10-22,300150,4.35,4.36,4.22,4.28,180706
2024-10-23,300150,4.28,4.32,4.22,4.23,150945
2024-10-24,300150,4.28,4.36,4.23,4.29,149789
2024-10-25,300150,4.32,4.41,4.28,4.38,164990
2024-10-28,300150,4.39,4.54,4.36,4.54,171563
2024-10-29,300150,4.53,4.64,4.41,4.45,196265
2024-10-30,300150,4.44,4.49,4.36,4.44,153053
2024-10-31,300150,4.4,4.6,4.4,4.56,173093
2024-11-01,300150,4.55,4.56,4.19,4.2,218451
2024-11-04,300150,4.18,4.32,4.16,4.29,131788
2024-11-05,300150,4.3,4.45,4.29,4.43,121921
2024-11-06,300150,4.47,4.55,4.42,4.48,187570
2024-11-07,300150,4.5,4.69,4.4,4.69,253803
2024-11-08,300150,4.72,4.87,4.61,4.81,329395
2024-11-11,300150,4.8,5.4,4.79,5.11,550065
2024-11-12,300150,5.06,5.1,4.75,4.81,471025
2024-11-13,300150,4.8,4.85,4.63,4.8,235893
2024-11-14,300150,4.78,4.81,4.6,4.64,152767
2024-11-15,300150,4.6,4.76,4.58,4.59,169510
