Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000591,4.27,4.27,4.21,4.22,183853
2024-07-16,000591,4.22,4.22,4.13,4.15,310456
2024-07-17,000591,4.15,4.17,4.12,4.13,218518
2024-07-18,000591,4.09,4.11,4.03,4.1,297276
2024-07-19,000591,4.08,4.12,4.04,4.12,226378
2024-07-22,000591,4.11,4.15,4.1,4.13,185901
2024-07-23,000591,4.13,4.16,4.07,4.08,163251
2024-07-24,000591,4.07,4.13,4.06,4.1,209046
2024-07-25,000591,4.09,4.19,4.06,4.17,278758
2024-07-26,000591,4.17,4.27,4.16,4.24,286916
2024-07-29,000591,4.23,4.25,4.19,4.2,185809
2024-07-30,000591,4.18,4.2,4.14,4.17,166788
2024-07-31,000591,4.16,4.28,4.14,4.27,325554
2024-08-01,000591,4.26,4.3,4.25,4.27,221956
2024-08-02,000591,4.24,4.29,4.22,4.23,176542
2024-08-05,000591,4.23,4.28,4.15,4.16,219146
2024-08-06,000591,4.17,4.23,4.16,4.2,167782
2024-08-07,000591,4.2,4.22,4.17,4.19,122205
2024-08-08,000591,4.19,4.2,4.15,4.2,140506
2024-08-09,000591,4.2,4.23,4.16,4.17,136542
2024-08-12,000591,4.26,4.28,4.2,4.22,227918
2024-08-13,000591,4.2,4.22,4.15,4.2,159345
2024-08-14,000591,4.2,4.22,4.17,4.18,126125
2024-08-15,000591,4.17,4.23,4.15,4.23,216885
2024-08-16,000591,4.22,4.24,4.16,4.19,173550
2024-08-19,000591,4.18,4.21,4.16,4.17,115210
2024-08-20,000591,4.17,4.18,4.05,4.07,255256
2024-08-21,000591,4.05,4.06,3.93,3.93,292206
2024-08-22,000591,3.93,3.95,3.86,3.87,234782
2024-08-23,000591,3.86,3.88,3.82,3.84,164750
2024-08-26,000591,3.84,3.91,3.83,3.91,189906
2024-08-27,000591,3.91,3.92,3.86,3.88,135674
2024-08-28,000591,3.86,3.98,3.86,3.95,199917
2024-08-29,000591,3.94,4.04,3.93,4.02,224261
2024-08-30,000591,4.02,4.09,4.01,4.04,270641
2024-09-02,000591,4.04,4.08,4.0,4.02,197698
2024-09-03,000591,4.02,4.05,3.99,4.01,147286
2024-09-04,000591,3.99,4.05,3.99,4.01,122792
2024-09-05,000591,4.01,4.05,4.0,4.01,119681
2024-09-06,000591,4.01,4.02,3.96,3.97,114697
2024-09-09,000591,3.96,3.97,3.89,3.91,137262
2024-09-10,000591,3.91,3.94,3.84,3.9,163006
2024-09-11,000591,3.89,3.91,3.86,3.88,116162
2024-09-12,000591,3.88,3.95,3.87,3.9,191923
2024-09-13,000591,3.9,3.92,3.87,3.87,113700
2024-09-18,000591,3.87,3.88,3.81,3.86,132595
2024-09-19,000591,3.89,3.96,3.85,3.94,183176
2024-09-20,000591,3.94,3.95,3.89,3.92,125948
2024-09-23,000591,3.93,3.96,3.9,3.94,136862
2024-09-24,000591,3.96,4.09,3.96,4.09,428502
2024-09-25,000591,4.13,4.24,4.13,4.15,491430
2024-09-26,000591,4.15,4.31,4.14,4.31,481331
2024-09-27,000591,4.36,4.6,4.36,4.51,849608
2024-09-30,000591,4.71,4.95,4.66,4.91,1511268
2024-10-08,000591,5.4,5.4,4.89,5.04,1865987
2024-10-09,000591,4.97,4.99,4.7,4.73,1123612
2024-10-10,000591,4.75,4.89,4.7,4.79,783842
2024-10-11,000591,4.77,4.78,4.59,4.62,590581
2024-10-14,000591,4.63,4.67,4.59,4.64,470982
2024-10-15,000591,4.65,4.69,4.55,4.55,554888
2024-10-16,000591,4.51,4.6,4.45,4.58,434925
2024-10-17,000591,4.59,4.61,4.47,4.48,428978
2024-10-18,000591,4.47,4.61,4.43,4.53,634042
2024-10-21,000591,4.55,4.68,4.53,4.59,669793
2024-10-22,000591,4.59,4.65,4.58,4.63,518744
2024-10-23,000591,4.63,4.97,4.61,4.87,1527476
2024-10-24,000591,4.89,4.89,4.71,4.76,746071
2024-10-25,000591,4.73,5.01,4.73,4.97,1242899
2024-10-28,000591,4.97,4.98,4.84,4.93,956713
2024-10-29,000591,4.94,4.98,4.83,4.84,746989
2024-10-30,000591,4.83,4.86,4.77,4.82,536815
2024-10-31,000591,4.88,5.04,4.88,4.97,1165574
2024-11-01,000591,4.95,4.96,4.85,4.89,669136
2024-11-04,000591,4.9,4.92,4.85,4.91,511356
2024-11-05,000591,4.92,5.11,4.9,5.1,1168541
2024-11-06,000591,5.08,5.18,5.04,5.07,859687
2024-11-07,000591,5.03,5.14,5.0,5.14,853864
2024-11-08,000591,5.18,5.22,5.07,5.09,739709
2024-11-11,000591,5.07,5.11,5.02,5.07,639379
2024-11-12,000591,5.07,5.08,4.95,4.99,754994
2024-11-13,000591,4.97,5.0,4.89,4.96,551773
2024-11-14,000591,4.96,5.0,4.82,4.83,659834
2024-11-15,000591,4.83,4.85,4.76,4.77,573684
2024-11-18,000591,4.81,5.0,4.81,4.88,1099398
2024-11-19,000591,4.88,4.93,4.81,4.9,572010
2024-11-20,000591,4.91,4.92,4.85,4.9,455186
2024-11-21,000591,4.9,4.98,4.87,4.9,428111
2024-11-22,000591,4.9,4.92,4.79,4.79,548028
2024-11-25,000591,4.77,4.8,4.7,4.74,448000
2024-11-26,000591,4.75,4.76,4.68,4.7,288819
2024-11-27,000591,4.7,4.76,4.6,4.75,406664
2024-11-28,000591,4.75,4.8,4.72,4.76,380537
2024-11-29,000591,4.75,4.81,4.72,4.78,411057
2024-12-02,000591,4.75,4.83,4.74,4.83,540580
2024-12-03,000591,4.82,4.91,4.77,4.88,611058
2024-12-04,000591,4.86,4.87,4.79,4.8,387464
2024-12-05,000591,4.8,4.82,4.78,4.8,270699
2024-12-06,000591,4.8,4.94,4.78,4.93,777895
2024-12-09,000591,4.95,5.01,4.88,4.92,489667
2024-12-10,000591,5.01,5.06,4.91,4.93,583383
2024-12-11,000591,4.91,4.97,4.9,4.93,358292
2024-12-12,000591,4.93,4.94,4.88,4.93,504537
2024-12-13,000591,4.91,4.92,4.8,4.81,724793
2024-12-16,000591,4.8,4.84,4.76,4.79,435462
2024-12-17,000591,4.77,4.81,4.71,4.73,374338
2024-12-18,000591,4.8,4.83,4.75,4.76,481870
2024-12-19,000591,4.72,4.73,4.65,4.71,417814
2024-12-20,000591,4.69,4.73,4.66,4.67,331674
2024-12-23,000591,4.68,4.72,4.63,4.64,353188
2024-12-24,000591,4.65,4.72,4.64,4.71,288588
2024-12-25,000591,4.72,4.72,4.62,4.66,301585
2024-12-26,000591,4.65,4.66,4.63,4.64,226525
2024-12-27,000591,4.64,4.69,4.63,4.68,305281
2024-12-30,000591,4.67,4.68,4.64,4.68,249126
2024-12-31,000591,4.68,4.69,4.57,4.57,398029
2025-01-02,000591,4.57,4.58,4.38,4.42,411217
2025-01-03,000591,4.44,4.48,4.39,4.41,344720
2025-01-06,000591,4.43,4.43,4.35,4.39,291587
2025-01-07,000591,4.4,4.41,4.34,4.38,214712
2025-01-08,000591,4.37,4.37,4.26,4.33,287615
2025-01-09,000591,4.33,4.36,4.3,4.32,213598
2025-01-10,000591,4.32,4.33,4.24,4.24,193388
2025-01-13,000591,4.07,4.21,4.07,4.21,302572
2025-01-14,000591,4.21,4.3,4.2,4.28,371398
2025-01-15,000591,4.27,4.31,4.23,4.27,318853
2025-01-16,000591,4.28,4.35,4.27,4.32,293210
2025-01-17,000591,4.33,4.35,4.31,4.33,203207
2025-01-20,000591,4.34,4.38,4.32,4.33,209218
2025-01-21,000591,4.35,4.36,4.27,4.31,181141
2025-01-22,000591,4.29,4.31,4.24,4.26,213393
2025-01-23,000591,4.29,4.35,4.24,4.24,261188
2025-01-24,000591,4.25,4.29,4.24,4.26,244011
2025-01-27,000591,4.26,4.34,4.26,4.28,251004
2025-02-05,000591,4.3,4.32,4.24,4.27,224677
2025-02-06,000591,4.26,4.34,4.24,4.33,323595
2025-02-07,000591,4.32,4.45,4.31,4.44,527931
2025-02-10,000591,4.49,4.64,4.47,4.5,556891
2025-02-11,000591,4.52,4.52,4.43,4.45,287950
2025-02-12,000591,4.44,4.47,4.4,4.46,250185
2025-02-13,000591,4.46,4.47,4.43,4.44,251625
2025-02-14,000591,4.43,4.45,4.38,4.4,300181
2025-02-17,000591,4.4,4.43,4.37,4.41,275585
2025-02-18,000591,4.42,4.43,4.35,4.36,297437
2025-02-19,000591,4.36,4.37,4.33,4.35,269011
2025-02-20,000591,4.37,4.37,4.29,4.31,288388
2025-02-21,000591,4.32,4.36,4.3,4.35,297554
2025-02-24,000591,4.35,4.4,4.33,4.37,275664
2025-02-25,000591,4.34,4.35,4.29,4.3,310400
2025-02-26,000591,4.29,4.39,4.29,4.39,405081
2025-02-27,000591,4.39,4.42,4.31,4.35,310268
2025-02-28,000591,4.33,4.37,4.27,4.29,296467
2025-03-03,000591,4.29,4.33,4.27,4.28,231694
2025-03-04,000591,4.27,4.29,4.25,4.28,188790
2025-03-05,000591,4.27,4.29,4.24,4.26,215054
2025-03-06,000591,4.26,4.31,4.25,4.3,278020
2025-03-07,000591,4.29,4.3,4.26,4.28,200420
2025-03-10,000591,4.27,4.33,4.26,4.32,280413
2025-03-11,000591,4.29,4.34,4.26,4.34,337422
2025-03-12,000591,4.35,4.38,4.32,4.37,371985
2025-03-13,000591,4.37,4.42,4.33,4.39,396045
2025-03-14,000591,4.37,4.42,4.36,4.42,404421
2025-03-17,000591,4.42,4.48,4.42,4.48,438332
2025-03-18,000591,4.49,4.5,4.43,4.46,323299
2025-03-19,000591,4.46,4.51,4.44,4.48,423056
2025-03-20,000591,4.48,4.52,4.46,4.49,373930
2025-03-21,000591,4.47,4.51,4.44,4.48,449503
2025-03-24,000591,4.47,4.49,4.41,4.45,364708
2025-03-25,000591,4.45,4.52,4.43,4.52,541588
2025-03-26,000591,4.54,4.55,4.48,4.5,519902
2025-03-27,000591,4.5,4.51,4.42,4.43,451605
2025-03-28,000591,4.38,4.41,4.32,4.33,527392
2025-03-31,000591,4.31,4.37,4.28,4.3,313546
2025-04-01,000591,4.32,4.39,4.31,4.39,356019
2025-04-02,000591,4.37,4.39,4.33,4.34,213427
2025-04-03,000591,4.33,4.4,4.32,4.38,299176
2025-04-07,000591,4.27,4.27,3.95,4.02,775034
2025-04-08,000591,4.04,4.18,4.04,4.14,517639
2025-04-09,000591,4.12,4.17,4.02,4.15,403175
2025-04-10,000591,4.21,4.24,4.16,4.18,395168
2025-04-11,000591,4.16,4.19,4.14,4.16,236491
2025-04-14,000591,4.19,4.21,4.17,4.2,209393
2025-04-15,000591,4.2,4.23,4.18,4.23,219773
2025-04-16,000591,4.21,4.24,4.17,4.22,263971
2025-04-17,000591,4.19,4.23,4.18,4.21,193490
2025-04-18,000591,4.21,4.22,4.18,4.2,149498
2025-04-21,000591,4.2,4.23,4.19,4.22,184913
2025-04-22,000591,4.21,4.24,4.21,4.23,223189
2025-04-23,000591,4.24,4.24,4.2,4.22,209288
2025-04-24,000591,4.22,4.24,4.2,4.22,284890
2025-04-25,000591,4.22,4.33,4.21,4.3,560560
2025-04-28,000591,4.32,4.35,4.27,4.28,478294
2025-04-29,000591,4.27,4.27,4.2,4.21,339282
2025-04-30,000591,4.23,4.24,4.18,4.19,244906
2025-05-06,000591,4.19,4.23,4.19,4.23,270257
2025-05-07,000591,4.26,4.27,4.23,4.24,274005
2025-05-08,000591,4.24,4.31,4.23,4.3,401059
2025-05-09,000591,4.3,4.31,4.26,4.27,224329
2025-05-12,000591,4.29,4.3,4.25,4.28,247110
2025-05-13,000591,4.31,4.33,4.27,4.3,326285
2025-05-14,000591,4.31,4.32,4.26,4.32,292311
2025-05-15,000591,4.3,4.33,4.28,4.28,235101
2025-05-16,000591,4.28,4.3,4.24,4.25,241322
2025-05-19,000591,4.26,4.28,4.24,4.27,186976
2025-05-20,000591,4.26,4.29,4.25,4.29,238511
2025-05-21,000591,4.28,4.31,4.27,4.28,215166
2025-05-22,000591,4.27,4.28,4.23,4.24,248574
2025-05-23,000591,4.24,4.24,4.19,4.19,219328
2025-05-26,000591,4.19,4.23,4.18,4.22,147517
2025-05-27,000591,4.22,4.23,4.18,4.2,160474
2025-05-28,000591,4.2,4.22,4.19,4.2,124140
2025-05-29,000591,4.2,4.24,4.2,4.24,184676
2025-05-30,000591,4.24,4.25,4.21,4.22,177138
2025-06-03,000591,4.21,4.23,4.19,4.23,150452
2025-06-04,000591,4.23,4.27,4.22,4.25,261043
2025-06-05,000591,4.27,4.28,4.24,4.27,298362
2025-06-06,000591,4.27,4.27,4.24,4.24,188935
2025-06-09,000591,4.25,4.27,4.24,4.26,187246
2025-06-10,000591,4.26,4.28,4.23,4.24,224529
2025-06-11,000591,4.24,4.28,4.24,4.26,247238
2025-06-12,000591,4.26,4.26,4.24,4.25,225597
2025-06-13,000591,4.24,4.27,4.21,4.22,392257
2025-06-16,000591,4.21,4.23,4.2,4.23,189239
2025-06-17,000591,4.23,4.25,4.21,4.25,195079
2025-06-18,000591,4.24,4.25,4.22,4.23,140203
2025-06-19,000591,4.22,4.23,4.16,4.18,234489
2025-06-20,000591,4.19,4.2,4.16,4.18,151464
2025-06-23,000591,4.16,4.18,4.15,4.18,160571
2025-06-24,000591,4.18,4.21,4.17,4.21,168383
2025-06-25,000591,4.21,4.25,4.19,4.24,279739
2025-06-26,000591,4.24,4.26,4.23,4.24,221426
2025-06-27,000591,4.24,4.27,4.24,4.25,266108
2025-06-30,000591,4.26,4.28,4.24,4.26,225129
2025-07-01,000591,4.26,4.29,4.25,4.27,259893
2025-07-02,000591,4.27,4.31,4.26,4.31,376880
2025-07-03,000591,4.32,4.33,4.27,4.29,264753
2025-07-04,000591,4.31,4.41,4.3,4.34,636453
2025-07-07,000591,4.35,4.41,4.35,4.4,502277
2025-07-08,000591,4.39,4.48,4.35,4.48,710447
2025-07-09,000591,4.47,4.53,4.44,4.45,577426
2025-07-10,000591,4.45,4.51,4.45,4.5,405638
2025-07-11,000591,4.52,4.52,4.47,4.48,457600
2025-07-14,000591,4.47,4.56,4.47,4.51,375394
2025-07-15,000591,4.51,4.52,4.41,4.42,401017
2025-07-16,000591,4.43,4.43,4.39,4.4,252752
2025-07-17,000591,4.41,4.47,4.4,4.46,396283
2025-07-18,000591,4.46,4.47,4.42,4.44,238164
2025-07-21,000591,4.46,4.51,4.45,4.5,349147
2025-07-22,000591,4.51,4.61,4.49,4.6,594564
2025-07-23,000591,4.6,4.61,4.53,4.54,459343
2025-07-24,000591,4.53,4.58,4.52,4.58,383352
2025-07-25,000591,4.58,4.58,4.52,4.54,307665
2025-07-28,000591,4.53,4.57,4.51,4.54,349436
2025-07-29,000591,4.54,4.55,4.49,4.53,290849
2025-07-30,000591,4.53,4.59,4.52,4.55,389628
2025-07-31,000591,4.53,4.54,4.43,4.44,482726
2025-08-01,000591,4.44,4.49,4.44,4.47,302534
2025-08-04,000591,4.44,4.45,4.42,4.45,229919
2025-08-05,000591,4.45,4.46,4.44,4.45,154789
2025-08-06,000591,4.47,4.47,4.44,4.46,193589
2025-08-07,000591,4.46,4.47,4.41,4.43,228969
2025-08-08,000591,4.43,4.47,4.42,4.45,214209
2025-08-11,000591,4.46,4.47,4.43,4.44,290976
2025-08-12,000591,4.44,4.44,4.4,4.41,282573
2025-08-13,000591,4.41,4.43,4.4,4.41,252782
2025-08-14,000591,4.41,4.43,4.36,4.38,381711
2025-08-15,000591,4.38,4.44,4.37,4.43,380512
2025-08-18,000591,4.44,4.47,4.43,4.44,479044
2025-08-19,000591,4.45,4.45,4.4,4.42,313230
2025-08-20,000591,4.42,4.46,4.4,4.45,349660
2025-08-21,000591,4.46,4.6,4.45,4.54,739113
2025-08-22,000591,4.54,4.58,4.49,4.57,545042
2025-08-25,000591,4.58,4.59,4.53,4.56,586752
2025-08-26,000591,4.6,4.61,4.53,4.57,500140
2025-08-27,000591,4.57,4.59,4.46,4.48,572357
2025-08-28,000591,4.51,4.7,4.5,4.67,1563585
2025-08-29,000591,4.65,4.67,4.59,4.61,770123
2025-09-01,000591,4.61,4.61,4.52,4.56,592424
2025-09-02,000591,4.56,4.65,4.52,4.59,701582
2025-09-03,000591,4.66,4.91,4.57,4.78,2041537
2025-09-04,000591,4.73,4.86,4.66,4.73,1381316
2025-09-05,000591,4.74,4.86,4.74,4.82,1114528
2025-09-08,000591,4.82,4.89,4.78,4.81,907546
2025-09-09,000591,4.79,4.82,4.71,4.74,701113
2025-09-10,000591,4.72,4.75,4.65,4.71,640383
2025-09-11,000591,4.75,4.76,4.65,4.73,641331
2025-09-12,000591,4.71,4.74,4.68,4.68,538299
2025-09-15,000591,4.68,4.71,4.65,4.67,436908
2025-09-16,000591,4.66,4.67,4.57,4.62,525908
2025-09-17,000591,4.6,4.68,4.58,4.68,498729
2025-09-18,000591,4.67,4.67,4.54,4.58,641085
2025-09-19,000591,4.56,4.58,4.51,4.55,411761
2025-09-22,000591,4.54,4.55,4.46,4.49,334169
2025-09-23,000591,4.49,4.49,4.41,4.46,401823
2025-09-24,000591,4.45,4.49,4.44,4.48,381283
2025-09-25,000591,4.48,4.54,4.45,4.47,433092
2025-09-26,000591,4.45,4.63,4.45,4.53,615475
2025-09-29,000591,4.52,4.54,4.48,4.52,479455
2025-09-30,000591,4.52,4.54,4.45,4.46,578752
2025-10-09,000591,4.46,4.62,4.46,4.59,791668
2025-10-10,000591,4.6,4.63,4.56,4.62,556770
2025-10-13,000591,4.53,4.58,4.48,4.57,578519
2025-10-14,000591,4.57,4.7,4.53,4.61,868288
2025-10-15,000591,4.6,4.66,4.59,4.65,565309
2025-10-16,000591,4.65,4.66,4.57,4.6,450431
2025-10-17,000591,4.59,4.6,4.47,4.49,547494
2025-10-20,000591,4.51,4.53,4.45,4.5,432254
2025-10-21,000591,4.49,4.56,4.47,4.54,377492
2025-10-22,000591,4.53,4.54,4.5,4.51,301568
2025-10-23,000591,4.5,4.56,4.47,4.56,345701
2025-10-24,000591,4.57,4.58,4.5,4.52,339365
2025-10-27,000591,4.54,4.55,4.51,4.52,368890
2025-10-28,000591,4.52,4.53,4.48,4.5,402832
2025-10-29,000591,4.5,4.59,4.47,4.59,730592
2025-10-30,000591,4.59,4.69,4.58,4.64,1113250
2025-10-31,000591,4.66,4.66,4.56,4.58,683563
