Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300158,3.88,3.9,3.84,3.88,83294
2024-07-17,300158,3.9,4.2,3.87,4.09,356361
2024-07-18,300158,4.03,4.05,3.95,4.01,243502
2024-07-19,300158,3.97,4.01,3.93,3.99,152108
2024-07-22,300158,3.96,4.01,3.92,4.0,122088
2024-07-23,300158,3.97,4.03,3.88,3.88,134802
2024-07-24,300158,3.86,3.89,3.78,3.79,146280
2024-07-25,300158,3.78,3.82,3.74,3.79,98931
2024-07-26,300158,3.81,3.86,3.81,3.85,97785
2024-07-29,300158,3.87,3.87,3.8,3.85,74489
2024-07-30,300158,3.85,3.95,3.83,3.94,125324
2024-07-31,300158,3.95,4.06,3.9,4.03,196171
2024-08-01,300158,4.03,4.15,4.02,4.07,219676
2024-08-02,300158,4.1,4.44,4.07,4.2,672624
2024-08-05,300158,4.16,4.31,4.06,4.08,451278
2024-08-06,300158,4.09,4.26,4.04,4.25,393103
2024-08-07,300158,4.23,4.26,4.15,4.19,250901
2024-08-08,300158,4.25,4.9,4.25,4.6,998152
2024-08-09,300158,4.5,4.66,4.33,4.35,667914
2024-08-12,300158,4.33,4.68,4.3,4.49,659260
2024-08-13,300158,4.43,4.44,4.24,4.35,418541
2024-08-14,300158,4.29,4.31,4.17,4.19,284156
2024-08-15,300158,4.2,4.31,4.18,4.2,227797
2024-08-16,300158,4.2,4.35,4.14,4.3,355186
2024-08-19,300158,4.26,4.28,4.17,4.19,217630
2024-08-20,300158,4.2,4.21,4.07,4.1,181847
2024-08-21,300158,4.09,4.09,4.02,4.06,120615
2024-08-22,300158,4.06,4.07,3.95,3.96,140533
2024-08-23,300158,3.95,4.02,3.91,3.94,112608
2024-08-26,300158,3.94,4.0,3.92,3.98,112607
2024-08-27,300158,3.95,4.1,3.94,4.06,241372
2024-08-28,300158,4.02,4.04,3.92,4.02,140461
2024-08-29,300158,3.99,4.08,3.96,4.05,137379
2024-08-30,300158,4.03,4.15,4.02,4.1,170546
2024-09-02,300158,4.08,4.13,4.02,4.03,124190
2024-09-03,300158,4.03,4.08,3.99,4.02,99364
2024-09-04,300158,4.0,4.06,3.97,3.97,94886
2024-09-05,300158,3.97,4.02,3.97,4.0,84087
2024-09-06,300158,3.99,4.02,3.9,3.9,111927
2024-09-09,300158,3.88,3.98,3.87,3.94,107690
2024-09-10,300158,3.83,3.83,3.47,3.56,510457
2024-09-11,300158,3.51,3.51,3.37,3.4,262722
2024-09-12,300158,3.4,3.42,3.36,3.37,208708
2024-09-13,300158,3.37,3.4,3.29,3.35,150143
2024-09-18,300158,3.37,3.38,3.13,3.2,277284
2024-09-19,300158,3.2,3.32,3.19,3.31,197152
2024-09-20,300158,3.31,3.31,3.21,3.24,144197
2024-09-23,300158,3.25,3.28,3.22,3.26,115190
2024-09-24,300158,3.3,3.41,3.28,3.41,237138
2024-09-25,300158,3.45,3.61,3.44,3.48,352482
2024-09-26,300158,3.49,3.62,3.45,3.62,288303
2024-09-27,300158,3.69,3.95,3.66,3.88,454663
2024-09-30,300158,4.07,4.55,4.0,4.49,776364
2024-10-08,300158,5.38,5.38,4.58,5.09,1022372
2024-10-09,300158,4.9,4.9,4.39,4.39,692581
