Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000790,3.42,3.45,3.37,3.38,43460
2024-07-16,000790,3.38,3.39,3.34,3.38,40825
2024-07-17,000790,3.36,3.39,3.32,3.36,34803
2024-07-18,000790,3.37,3.4,3.29,3.38,50941
2024-07-19,000790,3.35,3.39,3.33,3.35,44744
2024-07-22,000790,3.38,3.41,3.33,3.39,44075
2024-07-23,000790,3.39,3.44,3.34,3.34,42361
2024-07-24,000790,3.32,3.36,3.29,3.29,41672
2024-07-25,000790,3.29,3.35,3.23,3.31,30308
2024-07-26,000790,3.33,3.38,3.31,3.37,29135
2024-07-29,000790,3.39,3.39,3.34,3.38,26766
2024-07-30,000790,3.39,3.42,3.37,3.41,44192
2024-07-31,000790,3.42,3.52,3.41,3.5,71916
2024-08-01,000790,3.5,3.57,3.5,3.54,59026
2024-08-02,000790,3.54,3.62,3.52,3.57,87257
2024-08-05,000790,3.54,3.61,3.47,3.48,79282
2024-08-06,000790,3.49,3.6,3.49,3.59,117043
2024-08-07,000790,3.59,3.62,3.55,3.57,63299
2024-08-08,000790,3.6,3.65,3.57,3.62,84349
2024-08-09,000790,3.63,3.65,3.56,3.56,47001
2024-08-12,000790,3.57,3.7,3.55,3.64,100779
2024-08-13,000790,3.64,3.64,3.56,3.6,67838
2024-08-14,000790,3.61,3.62,3.55,3.56,54745
2024-08-15,000790,3.58,3.6,3.54,3.55,59794
2024-08-16,000790,3.57,3.61,3.5,3.59,67735
2024-08-19,000790,3.58,3.59,3.51,3.53,53558
2024-08-20,000790,3.54,3.56,3.44,3.46,62050
2024-08-21,000790,3.46,3.48,3.41,3.43,47047
2024-08-22,000790,3.41,3.45,3.35,3.36,38486
2024-08-23,000790,3.35,3.37,3.29,3.32,43066
2024-08-26,000790,3.31,3.4,3.28,3.39,50973
2024-08-27,000790,3.38,3.45,3.37,3.39,45618
2024-08-28,000790,3.4,3.47,3.37,3.44,52910
2024-08-29,000790,3.41,3.49,3.41,3.48,52000
2024-08-30,000790,3.49,3.55,3.46,3.5,55838
2024-09-02,000790,3.51,3.53,3.45,3.46,49488
2024-09-03,000790,3.46,3.53,3.43,3.47,50769
2024-09-04,000790,3.52,3.52,3.44,3.45,42686
2024-09-05,000790,3.44,3.48,3.41,3.46,48761
2024-09-06,000790,3.48,3.58,3.4,3.4,98271
2024-09-09,000790,3.39,3.5,3.36,3.44,84590
2024-09-10,000790,3.44,3.48,3.39,3.44,57864
2024-09-11,000790,3.42,3.43,3.38,3.39,47728
2024-09-12,000790,3.39,3.48,3.37,3.42,55700
2024-09-13,000790,3.42,3.45,3.38,3.38,69663
2024-09-18,000790,3.39,3.39,3.28,3.34,64170
2024-09-19,000790,3.35,3.45,3.32,3.43,55288
2024-09-20,000790,3.44,3.44,3.36,3.39,41287
2024-09-23,000790,3.4,3.44,3.38,3.42,41546
2024-09-24,000790,3.42,3.51,3.42,3.5,80340
2024-09-25,000790,3.53,3.6,3.52,3.54,142450
2024-09-26,000790,3.54,3.63,3.52,3.62,103475
2024-09-27,000790,3.65,3.8,3.63,3.74,166674
2024-09-30,000790,3.85,4.09,3.78,4.02,316713
2024-10-08,000790,4.42,4.42,4.03,4.21,386473
2024-10-09,000790,4.14,4.15,3.85,3.86,240497
2024-10-10,000790,3.9,4.0,3.87,3.91,158086
2024-10-11,000790,3.88,3.88,3.68,3.7,201078
2024-10-14,000790,3.75,3.79,3.65,3.75,149180
2024-10-15,000790,3.75,3.85,3.7,3.71,140262
2024-10-16,000790,3.66,3.98,3.65,3.86,359879
2024-10-17,000790,3.85,3.86,3.69,3.72,327901
2024-10-18,000790,3.69,3.84,3.68,3.79,238200
2024-10-21,000790,3.78,3.81,3.72,3.76,218124
2024-10-22,000790,3.78,4.08,3.77,3.93,434388
2024-10-23,000790,3.95,3.98,3.87,3.89,220582
2024-10-24,000790,3.95,4.18,3.95,4.03,540176
2024-10-25,000790,4.0,4.43,4.0,4.43,670711
2024-10-28,000790,4.66,4.87,4.38,4.87,1318211
2024-10-29,000790,4.88,5.27,4.64,4.66,1236469
2024-10-30,000790,4.66,4.94,4.62,4.79,739592
