Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000552,3.14,3.21,3.1,3.18,421756
2024-07-16,000552,3.16,3.22,3.14,3.18,271781
2024-07-17,000552,3.2,3.2,2.93,2.95,1095732
2024-07-18,000552,2.96,2.99,2.9,2.98,400734
2024-07-19,000552,2.97,2.97,2.9,2.92,391945
2024-07-22,000552,2.91,2.91,2.75,2.77,1010752
2024-07-23,000552,2.77,2.78,2.65,2.67,736679
2024-07-24,000552,2.64,2.67,2.55,2.61,737168
2024-07-25,000552,2.59,2.62,2.55,2.59,389659
2024-07-26,000552,2.59,2.66,2.58,2.64,450018
2024-07-29,000552,2.64,2.68,2.62,2.66,285420
2024-07-30,000552,2.65,2.66,2.61,2.63,278130
2024-07-31,000552,2.63,2.74,2.61,2.74,440073
2024-08-01,000552,2.76,2.78,2.7,2.72,443854
2024-08-02,000552,2.69,2.72,2.64,2.65,436186
2024-08-05,000552,2.64,2.67,2.61,2.61,379399
2024-08-06,000552,2.63,2.68,2.62,2.67,351517
2024-08-07,000552,2.66,2.7,2.64,2.67,336257
2024-08-08,000552,2.66,2.7,2.65,2.69,243101
2024-08-09,000552,2.69,2.74,2.68,2.69,334358
2024-08-12,000552,2.69,2.7,2.67,2.68,237800
2024-08-13,000552,2.69,2.7,2.66,2.68,230545
2024-08-14,000552,2.68,2.69,2.64,2.65,200776
2024-08-15,000552,2.65,2.71,2.64,2.67,239349
2024-08-16,000552,2.68,2.7,2.64,2.65,190126
2024-08-19,000552,2.66,2.7,2.65,2.66,301685
2024-08-20,000552,2.67,2.67,2.48,2.5,899409
2024-08-21,000552,2.5,2.52,2.4,2.45,738678
2024-08-22,000552,2.44,2.46,2.4,2.41,385688
2024-08-23,000552,2.44,2.53,2.4,2.42,718775
2024-08-26,000552,2.42,2.44,2.39,2.43,363103
2024-08-27,000552,2.42,2.43,2.4,2.41,392898
2024-08-28,000552,2.4,2.46,2.4,2.42,469343
2024-08-29,000552,2.41,2.43,2.38,2.42,518477
2024-08-30,000552,2.41,2.5,2.4,2.46,593846
2024-09-02,000552,2.46,2.49,2.41,2.42,465283
2024-09-03,000552,2.43,2.45,2.4,2.4,433740
2024-09-04,000552,2.39,2.4,2.33,2.34,567244
2024-09-05,000552,2.33,2.37,2.32,2.35,334842
2024-09-06,000552,2.34,2.36,2.28,2.29,512742
2024-09-09,000552,2.27,2.28,2.18,2.23,652392
2024-09-10,000552,2.23,2.26,2.18,2.23,519819
2024-09-11,000552,2.21,2.22,2.16,2.2,491255
2024-09-12,000552,2.2,2.25,2.19,2.22,438001
2024-09-13,000552,2.23,2.24,2.18,2.18,423982
2024-09-18,000552,2.17,2.22,2.17,2.22,356914
2024-09-19,000552,2.22,2.29,2.2,2.26,495133
2024-09-20,000552,2.27,2.27,2.22,2.24,384650
2024-09-23,000552,2.24,2.29,2.23,2.28,536044
2024-09-24,000552,2.29,2.42,2.29,2.42,953313
2024-09-25,000552,2.46,2.56,2.46,2.47,1095067
2024-09-26,000552,2.47,2.6,2.46,2.58,916662
2024-09-27,000552,2.64,2.73,2.59,2.7,1046007
2024-09-30,000552,2.82,2.94,2.77,2.92,1873950
2024-10-08,000552,3.21,3.21,2.79,2.98,2170290
2024-10-09,000552,2.91,2.91,2.73,2.74,1738941
2024-10-10,000552,2.76,2.97,2.75,2.84,1370115
2024-10-11,000552,2.83,2.85,2.77,2.8,779448
2024-10-14,000552,2.8,2.85,2.77,2.83,840105
2024-10-15,000552,2.8,2.81,2.72,2.72,843145
2024-10-16,000552,2.68,2.79,2.66,2.75,657109
2024-10-17,000552,2.75,2.77,2.69,2.7,464210
2024-10-18,000552,2.69,2.79,2.67,2.75,636666
2024-10-21,000552,2.75,2.77,2.71,2.74,516393
2024-10-22,000552,2.73,2.76,2.72,2.75,495752
2024-10-23,000552,2.75,2.79,2.75,2.77,703952
2024-10-24,000552,2.76,2.77,2.71,2.73,523096
2024-10-25,000552,2.73,2.75,2.7,2.73,846805
2024-10-28,000552,2.73,2.81,2.7,2.81,1147085
2024-10-29,000552,2.8,2.81,2.71,2.72,1013165
2024-10-30,000552,2.72,2.73,2.66,2.68,771236
2024-10-31,000552,2.65,2.7,2.63,2.66,1284353
2024-11-01,000552,2.65,2.69,2.63,2.66,962188
2024-11-04,000552,2.66,2.67,2.6,2.64,916953
2024-11-05,000552,2.64,2.74,2.62,2.74,1447976
2024-11-06,000552,2.75,2.77,2.71,2.75,1024217
2024-11-07,000552,2.73,2.86,2.72,2.85,1451452
2024-11-08,000552,2.87,2.9,2.78,2.82,1234887
2024-11-11,000552,2.82,2.83,2.76,2.8,1031472
2024-11-12,000552,2.8,2.83,2.76,2.77,981319
2024-11-13,000552,2.76,2.79,2.76,2.78,583068
2024-11-14,000552,2.77,2.78,2.69,2.7,873909
2024-11-15,000552,2.69,2.74,2.68,2.7,487832
2024-11-18,000552,2.72,2.82,2.72,2.77,1245214
2024-11-19,000552,2.76,2.77,2.7,2.76,847563
2024-11-20,000552,2.74,2.79,2.73,2.79,903162
2024-11-21,000552,2.78,2.8,2.76,2.77,506849
2024-11-22,000552,2.76,2.78,2.67,2.68,825327
2024-11-25,000552,2.68,2.7,2.64,2.67,562721
2024-11-26,000552,2.66,2.69,2.65,2.65,348480
2024-11-27,000552,2.65,2.68,2.58,2.68,604679
2024-11-28,000552,2.67,2.71,2.66,2.68,522939
2024-11-29,000552,2.68,2.71,2.66,2.69,502712
2024-12-02,000552,2.7,2.77,2.68,2.76,865982
2024-12-03,000552,2.77,2.77,2.73,2.76,573426
2024-12-04,000552,2.76,2.81,2.74,2.77,1015511
2024-12-05,000552,2.77,2.77,2.74,2.76,703799
2024-12-06,000552,2.76,2.87,2.75,2.85,2270803
2024-12-09,000552,2.87,2.89,2.82,2.84,1346095
2024-12-10,000552,2.89,2.91,2.81,2.83,1494050
2024-12-11,000552,2.82,2.94,2.81,2.92,1692137
2024-12-12,000552,2.94,2.96,2.88,2.9,1164333
2024-12-13,000552,2.9,2.9,2.79,2.79,1438326
2024-12-16,000552,2.78,2.84,2.78,2.8,666753
2024-12-17,000552,2.81,2.83,2.75,2.76,768621
2024-12-18,000552,2.77,2.81,2.75,2.76,681049
2024-12-19,000552,2.74,2.77,2.7,2.77,777583
2024-12-20,000552,2.76,2.76,2.72,2.74,638520
2024-12-23,000552,2.73,2.75,2.68,2.69,615895
2024-12-24,000552,2.69,2.72,2.69,2.72,410086
2024-12-25,000552,2.73,2.77,2.71,2.76,703025
2024-12-26,000552,2.76,2.77,2.71,2.73,554247
2024-12-27,000552,2.72,2.75,2.71,2.74,400135
2024-12-30,000552,2.73,2.75,2.72,2.73,454744
2024-12-31,000552,2.73,2.75,2.67,2.68,549327
2025-01-02,000552,2.68,2.7,2.6,2.61,582445
2025-01-03,000552,2.61,2.66,2.59,2.6,524102
2025-01-06,000552,2.6,2.64,2.57,2.6,446026
2025-01-07,000552,2.6,2.61,2.54,2.59,484710
2025-01-08,000552,2.58,2.58,2.5,2.57,527423
2025-01-09,000552,2.55,2.56,2.52,2.53,297085
2025-01-10,000552,2.53,2.54,2.48,2.48,279689
2025-01-13,000552,2.47,2.5,2.45,2.49,359802
2025-01-14,000552,2.49,2.56,2.48,2.55,447021
2025-01-15,000552,2.55,2.55,2.52,2.53,392673
2025-01-16,000552,2.54,2.59,2.53,2.54,523954
2025-01-17,000552,2.54,2.55,2.52,2.54,273723
2025-01-20,000552,2.56,2.56,2.52,2.52,305369
2025-01-21,000552,2.53,2.54,2.49,2.5,378815
2025-01-22,000552,2.5,2.51,2.47,2.49,255761
2025-01-23,000552,2.51,2.54,2.48,2.48,530218
2025-01-24,000552,2.48,2.51,2.47,2.5,352625
2025-01-27,000552,2.5,2.56,2.5,2.53,534143
2025-02-05,000552,2.55,2.56,2.5,2.51,357885
2025-02-06,000552,2.52,2.53,2.49,2.53,267514
2025-02-07,000552,2.53,2.6,2.52,2.57,696640
2025-02-10,000552,2.57,2.59,2.55,2.56,403060
2025-02-11,000552,2.57,2.58,2.53,2.56,349179
2025-02-12,000552,2.55,2.56,2.53,2.55,345567
2025-02-13,000552,2.56,2.58,2.55,2.55,435179
2025-02-14,000552,2.55,2.56,2.52,2.54,463931
2025-02-17,000552,2.54,2.55,2.52,2.53,398548
2025-02-18,000552,2.55,2.55,2.5,2.52,545182
2025-02-19,000552,2.51,2.52,2.46,2.48,585289
2025-02-20,000552,2.48,2.5,2.46,2.48,334109
2025-02-21,000552,2.48,2.49,2.45,2.46,398518
2025-02-24,000552,2.45,2.48,2.45,2.47,360011
2025-02-25,000552,2.47,2.48,2.43,2.44,422870
2025-02-26,000552,2.44,2.48,2.44,2.47,506888
2025-02-27,000552,2.48,2.5,2.45,2.47,356813
2025-02-28,000552,2.46,2.49,2.44,2.45,453804
2025-03-03,000552,2.45,2.47,2.43,2.44,344381
2025-03-04,000552,2.44,2.44,2.41,2.42,314488
2025-03-05,000552,2.42,2.43,2.38,2.4,374397
2025-03-06,000552,2.4,2.41,2.4,2.4,323848
2025-03-07,000552,2.4,2.44,2.4,2.43,423049
2025-03-10,000552,2.43,2.49,2.42,2.46,503077
