Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000607,3.0,3.0,2.94,2.97,56359
2024-07-16,000607,2.96,2.97,2.89,2.91,74100
2024-07-17,000607,2.92,2.94,2.86,2.87,63219
2024-07-18,000607,2.86,2.87,2.78,2.86,71493
2024-07-19,000607,2.87,2.92,2.84,2.86,48622
2024-07-22,000607,2.87,2.91,2.83,2.9,54918
2024-07-23,000607,2.91,2.95,2.84,2.85,60459
2024-07-24,000607,2.85,2.87,2.78,2.78,58506
2024-07-25,000607,2.78,2.85,2.75,2.81,61943
2024-07-26,000607,2.79,2.92,2.79,2.91,63699
2024-07-29,000607,2.93,2.94,2.85,2.91,61441
2024-07-30,000607,2.91,2.98,2.89,2.96,59366
2024-07-31,000607,2.97,3.05,2.95,3.04,81908
2024-08-01,000607,3.04,3.1,3.02,3.06,87541
2024-08-02,000607,3.05,3.09,3.02,3.03,65247
2024-08-05,000607,3.03,3.09,3.0,3.01,68618
2024-08-06,000607,3.03,3.09,3.03,3.09,70672
2024-08-07,000607,3.12,3.15,3.08,3.08,54325
2024-08-08,000607,3.06,3.12,3.04,3.1,58881
2024-08-09,000607,3.1,3.12,3.04,3.04,48010
2024-08-12,000607,3.04,3.06,3.0,3.02,43704
2024-08-13,000607,3.02,3.04,2.97,3.04,52575
2024-08-14,000607,3.05,3.08,3.01,3.05,53026
2024-08-15,000607,3.05,3.12,3.01,3.1,62296
2024-08-16,000607,3.11,3.12,3.07,3.07,50107
2024-08-19,000607,3.06,3.15,3.05,3.13,77837
2024-08-20,000607,3.13,3.15,3.08,3.1,61824
2024-08-21,000607,3.08,3.14,3.05,3.06,62411
2024-08-22,000607,3.07,3.1,2.96,2.98,60340
2024-08-23,000607,2.98,2.99,2.89,2.93,76852
2024-08-26,000607,2.89,2.97,2.88,2.94,45578
2024-08-27,000607,2.94,2.96,2.86,2.88,48112
2024-08-28,000607,2.9,2.98,2.84,2.95,63331
2024-08-29,000607,2.94,3.01,2.92,2.99,53351
2024-08-30,000607,3.0,3.14,2.99,3.11,81342
2024-09-02,000607,3.11,3.15,3.1,3.12,95612
2024-09-03,000607,3.13,3.13,3.02,3.05,83953
2024-09-04,000607,3.04,3.1,3.02,3.05,64542
2024-09-05,000607,3.04,3.11,3.02,3.09,62218
2024-09-06,000607,3.09,3.11,3.03,3.03,49861
2024-09-09,000607,3.04,3.1,2.99,3.06,67276
2024-09-10,000607,3.08,3.11,3.02,3.11,64698
2024-09-11,000607,3.1,3.1,3.02,3.04,54660
2024-09-12,000607,3.05,3.11,3.04,3.06,71590
2024-09-13,000607,3.05,3.06,3.02,3.03,51963
