Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002613,3.48,3.48,3.41,3.44,52672
2024-07-16,002613,3.42,3.44,3.37,3.4,57364
2024-07-17,002613,3.4,3.74,3.39,3.74,288600
2024-07-18,002613,3.67,3.91,3.63,3.72,661978
2024-07-19,002613,3.69,3.7,3.58,3.61,423473
2024-07-22,002613,3.58,3.62,3.53,3.57,236496
2024-07-23,002613,3.57,3.62,3.54,3.62,276841
2024-07-24,002613,3.57,3.61,3.42,3.44,255627
2024-07-25,002613,3.37,3.52,3.29,3.45,211240
2024-07-26,002613,3.44,3.49,3.42,3.47,150424
2024-07-29,002613,3.47,3.52,3.45,3.47,129218
2024-07-30,002613,3.44,3.57,3.43,3.52,146214
2024-07-31,002613,3.52,3.6,3.49,3.6,171733
2024-08-01,002613,3.58,3.61,3.56,3.58,139786
2024-08-02,002613,3.54,3.61,3.54,3.55,114653
2024-08-05,002613,3.5,3.66,3.49,3.5,155376
2024-08-06,002613,3.5,3.57,3.5,3.55,115401
2024-08-07,002613,3.53,3.55,3.51,3.55,89779
2024-08-08,002613,3.52,3.55,3.45,3.54,108564
2024-08-09,002613,3.54,3.6,3.53,3.54,102691
2024-08-12,002613,3.51,3.58,3.49,3.5,89402
2024-08-13,002613,3.51,3.55,3.44,3.55,87738
2024-08-14,002613,3.55,3.58,3.5,3.51,76153
2024-08-15,002613,3.48,3.54,3.45,3.52,77224
2024-08-16,002613,3.53,3.54,3.48,3.48,72278
2024-08-19,002613,3.47,3.51,3.45,3.47,70820
2024-08-20,002613,3.49,3.5,3.36,3.37,91591
2024-08-21,002613,3.39,3.4,3.35,3.39,49077
2024-08-22,002613,3.4,3.42,3.34,3.34,59246
2024-08-23,002613,3.34,3.35,3.29,3.3,69961
2024-08-26,002613,3.31,3.42,3.31,3.4,89808
2024-08-27,002613,3.38,3.43,3.35,3.37,59842
2024-08-28,002613,3.37,3.4,3.34,3.37,45071
2024-08-29,002613,3.35,3.41,3.34,3.4,57150
2024-08-30,002613,3.37,3.47,3.31,3.42,161269
2024-09-02,002613,3.41,3.48,3.36,3.36,99318
2024-09-03,002613,3.37,3.38,3.32,3.35,86406
2024-09-04,002613,3.32,3.35,3.3,3.3,66193
2024-09-05,002613,3.33,3.42,3.3,3.35,90807
2024-09-06,002613,3.32,3.35,3.29,3.29,72568
2024-09-09,002613,3.27,3.33,3.24,3.3,55292
2024-09-10,002613,3.31,3.32,3.25,3.31,46436
2024-09-11,002613,3.29,3.31,3.27,3.28,34986
2024-09-12,002613,3.28,3.33,3.28,3.28,44304
2024-09-13,002613,3.27,3.29,3.24,3.24,45205
2024-09-18,002613,3.23,3.25,3.14,3.19,70088
2024-09-19,002613,3.23,3.33,3.21,3.32,114611
2024-09-20,002613,3.32,3.32,3.26,3.3,64048
2024-09-23,002613,3.29,3.33,3.27,3.31,61712
2024-09-24,002613,3.33,3.39,3.32,3.39,98298
2024-09-25,002613,3.41,3.49,3.4,3.41,124143
2024-09-26,002613,3.45,3.49,3.41,3.48,107907
2024-09-27,002613,3.52,3.65,3.51,3.59,208316
2024-09-30,002613,3.75,3.91,3.62,3.88,406860
2024-10-08,002613,4.25,4.27,3.88,4.06,414407
2024-10-09,002613,3.98,3.98,3.68,3.68,269941
2024-10-10,002613,3.71,3.84,3.65,3.76,199985
2024-10-11,002613,3.74,3.75,3.58,3.62,150823
2024-10-14,002613,3.65,3.92,3.65,3.86,234268
2024-10-15,002613,3.77,3.82,3.68,3.69,213649
2024-10-16,002613,3.64,3.74,3.62,3.71,115172
2024-10-17,002613,3.71,3.76,3.63,3.64,131019
2024-10-18,002613,3.63,3.74,3.62,3.7,139540
2024-10-21,002613,3.72,3.75,3.68,3.71,144935
2024-10-22,002613,3.71,3.81,3.68,3.8,153371
2024-10-23,002613,3.8,3.9,3.76,3.83,184983
2024-10-24,002613,3.85,3.85,3.8,3.83,117868
2024-10-25,002613,3.82,3.93,3.82,3.93,190045
2024-10-28,002613,4.0,4.06,3.98,4.05,220602
2024-10-29,002613,4.04,4.09,3.91,3.92,191338
2024-10-30,002613,3.93,4.03,3.92,3.96,156218
