Date,symbol,Open,High,Low,Close,Volume
2024-01-02,601127,76.59,77.95,71.86,72.49,667955
2024-01-03,601127,71.17,73.09,69.35,72.03,372296
2024-01-04,601127,72.02,72.59,68.68,68.7,483937
2024-01-05,601127,69.92,70.68,68.09,69.31,454307
2024-01-08,601127,68.66,68.84,66.5,66.6,433962
2024-01-09,601127,67.2,67.64,65.0,65.28,438893
2024-01-10,601127,66.01,69.18,65.62,67.69,642515
2024-01-11,601127,67.2,68.25,66.71,67.74,400724
2024-01-12,601127,67.59,67.67,65.82,65.82,369552
2024-01-15,601127,65.22,67.35,64.73,66.18,335222
2024-01-16,601127,66.21,66.43,64.07,65.52,372260
2024-01-17,601127,65.52,66.32,63.74,63.8,337428
2024-01-18,601127,62.65,64.08,62.01,63.67,476379
2024-01-19,601127,63.66,63.88,61.47,61.62,344386
2024-01-22,601127,61.66,62.51,59.33,59.49,382354
2024-01-23,601127,59.02,61.89,58.11,61.22,504253
2024-01-24,601127,61.73,62.25,59.31,61.29,374744
2024-01-25,601127,60.87,65.85,60.49,64.23,712952
2024-01-26,601127,63.25,64.76,62.31,62.54,389163
2024-01-29,601127,62.39,62.6,59.73,59.9,350363
2024-01-30,601127,59.29,60.82,57.91,58.11,345504
2024-01-31,601127,58.11,58.78,55.73,56.14,380116
2024-02-01,601127,56.07,59.77,56.04,57.73,526283
2024-02-02,601127,59.29,60.62,56.11,57.82,552122
2024-02-05,601127,58.07,59.67,55.24,55.44,623237
2024-02-06,601127,54.25,60.98,53.96,60.98,718552
2024-02-07,601127,62.65,67.08,61.84,67.08,750283
2024-02-08,601127,70.07,71.65,67.08,70.85,747081
2024-02-19,601127,72.13,75.52,70.16,73.28,694683
2024-02-20,601127,72.14,72.71,69.85,69.86,550167
2024-02-21,601127,68.38,72.13,68.24,69.62,609561
2024-02-22,601127,68.48,71.69,68.43,70.63,476255
2024-02-23,601127,70.57,77.69,70.17,77.69,862939
2024-02-26,601127,78.07,80.48,77.3,79.11,790122
2024-02-27,601127,80.91,87.02,80.51,86.89,978049
2024-02-28,601127,86.49,89.19,82.2,82.59,1077372
2024-02-29,601127,82.59,90.85,82.59,90.85,1034229
2024-03-01,601127,91.9,93.27,88.94,91.21,803610
2024-03-04,601127,90.72,93.02,88.15,91.56,729133
2024-03-05,601127,87.95,94.77,87.07,89.93,873350
2024-03-06,601127,88.94,98.62,88.2,96.09,986783
2024-03-07,601127,96.15,98.82,93.68,94.86,840066
2024-03-08,601127,94.67,95.45,90.74,93.98,655530
2024-03-11,601127,94.87,102.67,94.87,101.0,862009
2024-03-12,601127,101.01,103.64,99.02,100.37,686276
2024-03-13,601127,101.02,103.96,99.41,100.7,613446
2024-03-14,601127,100.94,100.96,96.65,98.13,574744
2024-03-15,601127,97.34,98.62,93.35,97.29,791747
2024-03-18,601127,101.79,105.4,101.66,103.53,764693
2024-03-19,601127,101.8,104.22,101.29,101.94,486211
2024-03-20,601127,102.48,104.52,100.48,102.03,414694
2024-03-21,601127,101.09,102.17,98.8,98.8,438325
2024-03-22,601127,98.53,100.14,96.33,99.51,543607
2024-03-25,601127,99.49,99.49,95.01,95.01,458123
2024-03-26,601127,94.67,95.18,89.78,89.83,827163
2024-03-27,601127,89.53,93.36,88.05,88.44,686694
2024-03-28,601127,88.94,91.57,87.04,89.63,663927
2024-03-29,601127,87.46,88.67,85.26,85.97,614422
2024-04-01,601127,86.48,92.35,85.64,89.36,657165
2024-04-02,601127,89.39,91.3,86.96,87.7,495311
2024-04-03,601127,86.47,86.86,83.96,85.39,453421
2024-04-08,601127,85.39,89.91,85.39,87.51,570835
2024-04-09,601127,87.01,87.46,83.6,84.53,426332
2024-04-10,601127,84.53,84.87,81.48,82.17,393481
2024-04-11,601127,82.22,86.17,81.94,84.23,533657
2024-04-12,601127,85.17,91.4,85.16,88.74,788686
2024-04-15,601127,88.75,88.78,84.93,85.54,481916
2024-04-16,601127,84.0,88.46,82.97,86.33,516771
2024-04-17,601127,87.53,93.88,86.55,93.54,626062
2024-04-18,601127,93.88,97.34,90.42,90.7,854861
2024-04-19,601127,88.63,94.41,88.04,94.35,641060
2024-04-22,601127,92.9,95.37,92.47,93.81,399219
2024-04-23,601127,94.08,95.13,89.96,91.95,489294
2024-04-24,601127,90.02,91.21,88.83,89.1,500432
2024-04-25,601127,89.33,91.14,88.63,89.36,366073
2024-04-26,601127,88.35,93.87,87.75,93.67,636808
2024-04-29,601127,90.67,94.31,89.63,94.28,739228
2024-04-30,601127,98.99,101.79,89.87,90.08,943021
2024-05-06,601127,91.88,93.27,88.3,90.37,737928
2024-05-07,601127,90.92,91.41,85.04,85.95,792352
2024-05-08,601127,84.69,85.66,82.81,83.83,494944
2024-05-09,601127,83.91,84.87,83.08,84.18,330177
2024-05-10,601127,84.0,84.49,81.74,83.62,381728
2024-05-13,601127,83.02,85.67,82.23,84.37,380709
2024-05-14,601127,84.99,86.49,84.49,86.24,393807
2024-05-15,601127,85.38,85.39,83.6,83.96,291723
2024-05-16,601127,84.68,84.84,83.01,84.0,233852
2024-05-17,601127,84.0,87.75,83.81,87.14,466566
2024-05-20,601127,86.97,88.89,86.48,87.48,324536
2024-05-21,601127,87.46,88.46,85.74,86.91,341286
2024-05-22,601127,86.47,87.18,85.48,86.01,251591
2024-05-23,601127,85.61,86.65,83.84,84.5,272199
2024-05-24,601127,84.26,84.68,83.01,83.12,213351
2024-05-27,601127,84.75,86.35,83.93,85.58,308430
2024-05-28,601127,85.59,86.45,83.7,84.74,273859
2024-05-29,601127,84.74,86.47,83.91,85.91,280778
2024-05-30,601127,85.98,86.38,84.87,85.0,234361
2024-05-31,601127,85.86,88.94,85.37,87.88,464186
2024-06-03,601127,90.42,91.33,88.39,89.42,572621
2024-06-04,601127,88.84,89.41,85.97,86.55,370822
2024-06-05,601127,86.55,87.14,85.73,86.01,221384
2024-06-06,601127,86.15,86.67,84.39,86.67,286622
2024-06-07,601127,86.47,87.41,85.42,85.65,211395
2024-06-11,601127,85.38,85.47,83.7,85.0,171668
2024-06-12,601127,84.0,85.48,83.61,84.98,159880
2024-06-13,601127,84.89,87.41,84.69,85.38,298823
2024-06-14,601127,84.99,87.18,84.02,86.76,274548
2024-06-17,601127,87.46,92.37,87.14,91.81,685098
2024-06-18,601127,92.12,99.54,91.41,99.17,847528
2024-06-19,601127,99.51,100.19,98.13,98.92,544954
2024-06-20,601127,99.81,101.74,98.42,100.0,492783
2024-06-21,601127,99.41,100.99,97.83,98.48,393910
2024-06-24,601127,98.82,99.8,94.11,94.11,553715
2024-06-25,601127,94.36,96.01,84.7,84.7,1053373
2024-06-26,601127,83.36,85.77,81.04,85.08,736961
2024-06-27,601127,84.34,85.5,83.41,83.49,354454
2024-06-28,601127,83.88,91.4,83.52,90.05,715406
2024-07-01,601127,91.01,92.56,89.15,91.24,475213
2024-07-02,601127,92.15,92.15,88.0,88.92,418685
2024-07-03,601127,86.96,90.02,84.91,87.41,453565
2024-07-04,601127,88.54,88.71,85.65,85.65,322239
2024-07-05,601127,84.87,87.82,83.89,85.88,423317
2024-07-08,601127,85.97,86.96,84.49,85.52,310129
2024-07-09,601127,85.52,88.43,84.76,88.37,439767
2024-07-10,601127,85.97,86.32,84.0,84.2,699272
2024-07-11,601127,85.02,85.97,84.01,84.86,433257
2024-07-12,601127,84.49,84.49,81.05,81.05,662403
2024-07-15,601127,79.07,79.15,74.61,76.46,755465
2024-07-16,601127,77.57,78.55,75.99,76.78,487256
2024-07-17,601127,76.04,76.76,72.81,75.03,590408
2024-07-18,601127,73.34,76.39,73.34,76.36,454796
2024-07-19,601127,75.97,76.61,74.32,74.41,348778
2024-07-22,601127,74.41,78.91,74.15,77.55,592542
2024-07-23,601127,77.11,77.55,75.12,75.25,319479
2024-07-24,601127,74.85,75.09,72.93,73.17,271847
2024-07-25,601127,72.6,73.73,71.32,72.01,291099
2024-07-26,601127,72.24,74.49,72.24,73.15,274151
2024-07-29,601127,76.58,77.96,75.2,77.04,493122
2024-07-30,601127,77.05,77.05,74.36,74.73,308741
2024-07-31,601127,74.12,79.74,74.02,78.69,573781
2024-08-01,601127,78.69,79.04,77.08,77.12,319150
2024-08-02,601127,76.29,77.95,75.11,75.35,303791
2024-08-05,601127,75.3,77.37,74.11,74.19,331791
2024-08-06,601127,75.4,76.09,74.24,75.36,240686
2024-08-07,601127,75.09,77.7,74.53,76.52,318309
2024-08-08,601127,75.61,76.44,74.12,74.9,263737
2024-08-09,601127,75.65,76.07,74.73,75.1,176168
2024-08-12,601127,78.07,78.86,75.79,76.39,351106
2024-08-13,601127,75.89,77.57,75.25,76.45,222813
2024-08-14,601127,75.5,75.52,74.51,74.8,192930
2024-08-15,601127,74.3,77.44,74.3,76.6,335821
2024-08-16,601127,77.26,81.63,77.09,80.88,668297
2024-08-19,601127,80.14,84.87,80.06,82.71,541122
2024-08-20,601127,83.5,84.39,80.87,81.33,455778
2024-08-21,601127,81.34,83.21,80.84,82.01,321222
2024-08-22,601127,82.03,82.31,75.94,76.04,573234
2024-08-23,601127,75.1,79.95,75.1,79.37,469812
2024-08-26,601127,80.05,81.71,77.28,77.63,463843
2024-08-27,601127,76.87,76.9,73.91,74.67,415788
2024-08-28,601127,74.12,74.13,69.84,70.52,491484
2024-08-29,601127,69.83,71.9,69.41,71.08,280820
2024-08-30,601127,70.95,76.88,70.75,75.62,564345
2024-09-02,601127,75.56,76.21,73.13,73.13,331601
2024-09-03,601127,73.21,74.36,72.74,73.97,243105
2024-09-04,601127,73.49,74.36,72.81,73.67,194593
2024-09-05,601127,74.11,76.59,73.77,75.91,354618
2024-09-06,601127,75.91,77.57,74.68,74.79,354127
2024-09-09,601127,74.08,75.6,73.6,75.28,238428
2024-09-10,601127,75.29,75.86,73.33,75.02,203776
2024-09-11,601127,74.5,75.3,73.92,74.11,182310
2024-09-12,601127,73.78,75.68,73.69,73.85,199497
2024-09-13,601127,73.72,74.18,72.35,72.87,195415
2024-09-18,601127,74.12,75.67,73.69,74.43,251931
2024-09-19,601127,75.54,76.29,74.21,75.29,251330
2024-09-20,601127,74.92,76.09,74.41,74.66,188207
2024-09-23,601127,74.71,77.73,74.29,76.9,376110
2024-09-24,601127,77.17,78.11,73.62,77.4,519830
2024-09-25,601127,77.48,80.19,76.92,77.11,544341
2024-09-26,601127,76.12,79.06,75.6,78.95,470648
2024-09-27,601127,80.92,81.23,79.51,81.23,332825
2024-09-30,601127,86.29,89.35,83.6,89.35,910630
2024-10-08,601127,98.29,98.29,89.35,96.94,1120335
2024-10-09,601127,93.88,93.88,87.95,87.97,826723
2024-10-10,601127,87.83,90.72,84.2,87.75,593086
2024-10-11,601127,90.69,94.11,88.95,91.11,825037
2024-10-14,601127,91.0,92.39,88.05,91.9,613940
2024-10-15,601127,90.37,93.88,88.82,88.83,566285
2024-10-16,601127,88.83,90.92,88.15,90.32,435573
2024-10-17,601127,92.08,92.48,88.82,88.94,488453
2024-10-18,601127,85.86,91.41,85.12,89.75,706129
2024-10-21,601127,88.9,91.41,88.33,89.31,613866
2024-10-22,601127,88.49,91.71,88.45,90.34,604140
2024-10-23,601127,91.35,99.37,89.71,99.37,782781
2024-10-24,601127,102.35,102.35,94.97,96.34,942257
2024-10-25,601127,98.13,98.64,94.37,95.24,586427
2024-10-28,601127,95.24,101.79,94.67,101.26,846788
2024-10-29,601127,101.26,111.24,98.89,107.91,1129541
2024-10-30,601127,105.65,108.98,104.93,108.17,690136
2024-10-31,601127,109.27,118.59,106.02,115.32,1071118
2024-11-01,601127,113.03,117.2,111.27,112.59,724908
2024-11-04,601127,118.59,123.84,118.59,123.84,519637
2024-11-05,601127,127.48,136.23,126.49,136.23,1125006
2024-11-06,601127,140.33,143.29,131.04,132.62,1380346
