Date,symbol,Open,High,Low,Close,Volume
2024-01-02,300058,5.11,5.23,5.06,5.06,670149
2024-01-03,300058,5.03,5.13,4.99,5.06,553537
2024-01-04,300058,5.07,5.07,4.93,4.98,501121
2024-01-05,300058,4.96,4.98,4.81,4.85,586532
2024-01-08,300058,4.84,4.88,4.78,4.81,429239
2024-01-09,300058,4.83,4.88,4.76,4.81,396623
2024-01-10,300058,4.79,4.8,4.64,4.66,519312
2024-01-11,300058,4.66,4.83,4.64,4.81,542739
2024-01-12,300058,4.78,4.82,4.71,4.71,398895
2024-01-15,300058,4.66,4.98,4.65,4.9,912226
2024-01-16,300058,4.81,4.92,4.76,4.91,659277
2024-01-17,300058,4.88,4.93,4.78,4.78,494053
2024-01-18,300058,4.71,4.96,4.71,4.95,912135
2024-01-19,300058,4.91,5.06,4.9,4.9,791786
2024-01-22,300058,4.87,4.92,4.46,4.53,751747
2024-01-23,300058,4.53,4.76,4.47,4.67,648617
2024-01-24,300058,4.67,4.71,4.53,4.7,545897
2024-01-25,300058,4.71,4.85,4.64,4.84,709796
2024-01-26,300058,4.81,4.99,4.79,4.82,752367
2024-01-29,300058,4.83,4.83,4.61,4.61,575519
2024-01-30,300058,4.55,4.68,4.51,4.51,383980
2024-01-31,300058,4.46,4.65,4.24,4.26,722545
2024-02-01,300058,4.24,4.41,4.11,4.28,599208
2024-02-02,300058,4.31,4.48,4.04,4.19,788425
2024-02-05,300058,4.19,4.22,3.65,3.77,1012417
2024-02-06,300058,3.76,4.22,3.72,4.18,935884
2024-02-07,300058,4.2,4.51,4.15,4.46,1130865
2024-02-08,300058,4.53,4.74,4.53,4.57,1015334
2024-02-19,300058,5.26,5.26,4.93,5.09,1863299
2024-02-20,300058,5.01,5.2,4.96,5.06,1518645
2024-02-21,300058,4.95,5.17,4.93,5.03,1372743
2024-02-22,300058,5.06,5.18,5.03,5.08,1126667
2024-02-23,300058,5.1,5.26,5.01,5.22,1692139
2024-02-26,300058,5.16,5.28,5.11,5.16,1264747
2024-02-27,300058,5.18,5.45,5.13,5.44,1686815
2024-02-28,300058,5.39,5.58,5.03,5.03,2043806
2024-02-29,300058,5.01,5.29,5.0,5.26,1142764
2024-03-01,300058,5.26,5.38,5.22,5.35,1168565
2024-03-04,300058,5.35,5.44,5.2,5.43,1332094
2024-03-05,300058,5.35,5.43,5.25,5.27,1169800
2024-03-06,300058,5.18,5.35,5.18,5.2,840910
2024-03-07,300058,5.21,5.25,5.01,5.01,950296
2024-03-08,300058,5.04,5.14,5.0,5.12,635133
2024-03-11,300058,5.07,5.23,5.06,5.23,744487
2024-03-12,300058,5.24,5.37,5.24,5.27,919163
2024-03-13,300058,5.26,5.45,5.26,5.36,1416338
2024-03-14,300058,5.29,5.33,5.16,5.24,864234
2024-03-15,300058,5.2,5.23,5.11,5.23,625711
2024-03-18,300058,5.27,5.38,5.18,5.36,979240
2024-03-19,300058,5.33,5.44,5.27,5.28,906422
2024-03-20,300058,5.25,5.58,5.25,5.53,2029569
2024-03-21,300058,5.64,5.77,5.55,5.65,2109121
2024-03-22,300058,5.6,5.95,5.58,5.88,2464123
2024-03-25,300058,5.85,5.88,5.45,5.47,1766042
2024-03-26,300058,5.42,5.55,5.21,5.27,1160520
2024-03-27,300058,5.27,5.32,4.98,4.98,1095416
2024-03-28,300058,4.96,5.23,4.94,5.14,983392
2024-03-29,300058,5.11,5.13,5.0,5.09,648764
2024-04-01,300058,5.13,5.33,5.13,5.24,695194
2024-04-02,300058,5.23,5.23,5.03,5.08,716976
2024-04-03,300058,5.04,5.06,4.88,4.89,731278
2024-04-08,300058,4.88,4.88,4.76,4.76,533783
2024-04-09,300058,4.81,4.85,4.76,4.82,439829
2024-04-10,300058,4.79,4.81,4.57,4.61,704491
2024-04-11,300058,4.58,4.74,4.56,4.66,635362
2024-04-12,300058,4.63,4.69,4.56,4.58,456486
2024-04-15,300058,4.58,4.63,4.39,4.46,610017
2024-04-16,300058,4.4,4.5,4.22,4.23,679483
2024-04-17,300058,4.31,4.58,4.31,4.56,764819
2024-04-18,300058,4.53,4.6,4.45,4.49,557980
2024-04-19,300058,4.47,4.53,4.39,4.41,445960
2024-04-22,300058,4.36,4.4,4.23,4.29,576339
2024-04-23,300058,4.32,4.39,4.29,4.3,459560
2024-04-24,300058,4.31,4.49,4.28,4.48,700173
2024-04-25,300058,4.43,4.5,4.39,4.45,550985
2024-04-26,300058,4.48,4.63,4.47,4.58,804400
2024-04-29,300058,4.66,4.76,4.66,4.72,703943
2024-04-30,300058,4.73,4.73,4.58,4.63,612149
2024-05-06,300058,4.74,4.77,4.61,4.65,637765
2024-05-07,300058,4.65,4.77,4.62,4.66,670612
2024-05-08,300058,4.61,4.61,4.47,4.47,645174
2024-05-09,300058,4.47,4.56,4.47,4.53,405511
2024-05-10,300058,4.55,4.58,4.41,4.43,500855
2024-05-13,300058,4.39,4.45,4.32,4.36,393932
2024-05-14,300058,4.41,4.65,4.41,4.59,1048183
2024-05-15,300058,4.55,4.56,4.48,4.48,565161
2024-05-16,300058,4.48,4.58,4.46,4.48,527874
2024-05-17,300058,4.48,4.51,4.39,4.48,483826
2024-05-20,300058,4.46,4.52,4.41,4.46,402687
2024-05-21,300058,4.46,4.55,4.43,4.48,456706
2024-05-22,300058,4.46,4.53,4.43,4.52,443487
2024-05-23,300058,4.51,4.51,4.34,4.36,595200
2024-05-24,300058,4.34,4.4,4.28,4.29,381878
2024-05-27,300058,4.31,4.38,4.24,4.38,389780
2024-05-28,300058,4.34,4.35,4.26,4.26,378580
2024-05-29,300058,4.25,4.32,4.23,4.24,285636
2024-05-30,300058,4.23,4.26,4.16,4.21,281012
2024-05-31,300058,4.22,4.34,4.21,4.3,406295
2024-06-03,300058,4.29,4.31,4.2,4.22,317838
