Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000539,5.01,5.01,4.92,4.95,116887
2024-07-16,000539,4.96,4.97,4.88,4.9,137953
2024-07-17,000539,4.88,4.89,4.73,4.75,236969
2024-07-18,000539,4.75,4.85,4.69,4.84,198317
2024-07-19,000539,4.81,4.84,4.78,4.81,121826
2024-07-22,000539,4.81,4.82,4.74,4.76,112476
2024-07-23,000539,4.77,4.79,4.65,4.65,121617
2024-07-24,000539,4.59,4.72,4.58,4.65,155505
2024-07-25,000539,4.65,4.68,4.58,4.63,115995
2024-07-26,000539,4.64,4.7,4.63,4.66,95592
2024-07-29,000539,4.66,4.69,4.63,4.67,87380
2024-07-30,000539,4.66,4.67,4.58,4.63,104576
2024-07-31,000539,4.63,4.74,4.58,4.73,204377
2024-08-01,000539,4.72,4.77,4.68,4.69,165883
2024-08-02,000539,4.66,4.68,4.6,4.61,153950
2024-08-05,000539,4.6,4.64,4.52,4.53,185668
2024-08-06,000539,4.54,4.63,4.54,4.61,149626
2024-08-07,000539,4.64,4.66,4.6,4.62,169927
2024-08-08,000539,4.61,4.61,4.54,4.57,130828
2024-08-09,000539,4.58,4.62,4.54,4.54,146113
2024-08-12,000539,4.55,4.56,4.44,4.44,211262
2024-08-13,000539,4.44,4.45,4.38,4.42,181947
2024-08-14,000539,4.4,4.45,4.4,4.41,116383
2024-08-15,000539,4.41,4.47,4.39,4.44,121825
2024-08-16,000539,4.45,4.47,4.38,4.39,145228
2024-08-19,000539,4.36,4.42,4.36,4.38,98579
2024-08-20,000539,4.37,4.4,4.29,4.3,145070
2024-08-21,000539,4.29,4.31,4.25,4.27,104120
2024-08-22,000539,4.26,4.29,4.18,4.18,153903
2024-08-23,000539,4.18,4.22,4.13,4.14,146685
2024-08-26,000539,4.12,4.2,4.11,4.2,126956
2024-08-27,000539,4.18,4.24,4.15,4.16,125120
2024-08-28,000539,4.16,4.2,4.14,4.17,96117
2024-08-29,000539,4.17,4.25,4.15,4.23,116876
2024-08-30,000539,4.23,4.32,4.22,4.27,158748
2024-09-02,000539,4.29,4.37,4.29,4.31,239134
2024-09-03,000539,4.32,4.39,4.29,4.31,141517
2024-09-04,000539,4.3,4.34,4.28,4.33,100836
2024-09-05,000539,4.31,4.35,4.26,4.28,103211
2024-09-06,000539,4.3,4.3,4.23,4.24,71927
2024-09-09,000539,4.22,4.22,4.17,4.2,80323
2024-09-10,000539,4.18,4.23,4.11,4.19,115789
