Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002061,3.43,3.45,3.41,3.43,128106
2024-07-16,002061,3.43,3.46,3.4,3.43,115211
2024-07-17,002061,3.43,3.47,3.41,3.45,119998
2024-07-18,002061,3.42,3.45,3.38,3.44,150538
2024-07-19,002061,3.43,3.43,3.39,3.4,124667
2024-07-22,002061,3.41,3.41,3.33,3.35,148297
2024-07-23,002061,3.34,3.37,3.32,3.32,107204
2024-07-24,002061,3.31,3.37,3.28,3.3,223559
2024-07-25,002061,3.29,3.35,3.29,3.31,108280
2024-07-26,002061,3.32,3.37,3.32,3.36,120668
2024-07-29,002061,3.37,3.4,3.35,3.39,121228
2024-07-30,002061,3.38,3.4,3.34,3.37,163613
2024-07-31,002061,3.36,3.46,3.36,3.45,233031
2024-08-01,002061,3.46,3.49,3.43,3.45,156605
2024-08-02,002061,3.44,3.53,3.42,3.46,183348
2024-08-05,002061,3.46,3.5,3.41,3.41,154409
2024-08-06,002061,3.43,3.47,3.41,3.46,118461
2024-08-07,002061,3.45,3.46,3.41,3.41,109638
2024-08-08,002061,3.41,3.45,3.39,3.43,89115
2024-08-09,002061,3.43,3.5,3.43,3.46,141903
2024-08-12,002061,3.46,3.48,3.42,3.44,89115
2024-08-13,002061,3.42,3.46,3.4,3.45,99752
2024-08-14,002061,3.44,3.5,3.44,3.45,115972
2024-08-15,002061,3.45,3.5,3.41,3.48,134213
2024-08-16,002061,3.47,3.49,3.43,3.43,115229
2024-08-19,002061,3.43,3.47,3.42,3.45,97557
2024-08-20,002061,3.45,3.45,3.37,3.39,164017
2024-08-21,002061,3.37,3.4,3.34,3.36,92234
2024-08-22,002061,3.37,3.37,3.33,3.34,99580
2024-08-23,002061,3.33,3.36,3.31,3.35,117211
2024-08-26,002061,3.35,3.41,3.33,3.39,123932
2024-08-27,002061,3.39,3.41,3.37,3.39,100476
2024-08-28,002061,3.39,3.4,3.36,3.37,132664
2024-08-29,002061,3.35,3.36,3.26,3.29,222084
2024-08-30,002061,3.3,3.38,3.28,3.33,208271
2024-09-02,002061,3.32,3.33,3.23,3.23,206100
2024-09-03,002061,3.26,3.26,3.2,3.21,163514
2024-09-04,002061,3.21,3.23,3.18,3.19,108910
2024-09-05,002061,3.19,3.22,3.18,3.21,83536
2024-09-06,002061,3.21,3.22,3.16,3.17,127693
2024-09-09,002061,3.15,3.17,3.12,3.13,116457
2024-09-10,002061,3.13,3.15,3.06,3.12,193118
2024-09-11,002061,3.1,3.1,3.05,3.07,152100
2024-09-12,002061,3.06,3.13,3.06,3.1,171296
2024-09-13,002061,3.1,3.13,3.06,3.08,117992
2024-09-18,002061,3.08,3.1,3.02,3.08,140954
2024-09-19,002061,3.11,3.2,3.09,3.17,180740
2024-09-20,002061,3.18,3.18,3.13,3.17,112531
2024-09-23,002061,3.18,3.19,3.14,3.19,104215
2024-09-24,002061,3.19,3.32,3.18,3.31,282809
2024-09-25,002061,3.35,3.45,3.34,3.4,354000
2024-09-26,002061,3.41,3.54,3.39,3.54,370110
2024-09-27,002061,3.56,3.65,3.52,3.58,512987
2024-09-30,002061,3.71,3.94,3.68,3.89,930201
2024-10-08,002061,4.27,4.28,3.87,4.02,1005371
2024-10-09,002061,3.94,3.95,3.69,3.69,739929
2024-10-10,002061,3.73,3.92,3.67,3.81,646291
2024-10-11,002061,3.82,3.84,3.73,3.78,521138
2024-10-14,002061,3.88,3.91,3.79,3.86,537456
2024-10-15,002061,3.86,3.92,3.79,3.83,494046
2024-10-16,002061,3.82,3.92,3.8,3.88,494714
2024-10-17,002061,3.89,3.91,3.77,3.78,458101
2024-10-18,002061,3.79,3.86,3.73,3.83,506100
2024-10-21,002061,3.79,3.85,3.75,3.79,456253
2024-10-22,002061,3.77,3.81,3.75,3.79,327211
2024-10-23,002061,3.79,3.84,3.78,3.83,330348
2024-10-24,002061,3.8,3.82,3.74,3.79,231193
2024-10-25,002061,3.77,3.82,3.77,3.8,292042
2024-10-28,002061,3.8,3.95,3.78,3.91,533959
2024-10-29,002061,3.91,3.93,3.79,3.8,350715
2024-10-30,002061,3.8,3.86,3.79,3.84,268167
2024-10-31,002061,3.88,4.15,3.87,4.03,984600
2024-11-01,002061,4.04,4.09,3.92,3.97,610262
2024-11-04,002061,3.97,4.09,3.94,4.09,532768
2024-11-05,002061,4.1,4.18,4.1,4.16,691258
2024-11-06,002061,4.15,4.32,4.06,4.28,904443
2024-11-07,002061,4.32,4.49,4.27,4.45,747407
2024-11-08,002061,4.49,4.54,4.28,4.3,789182
2024-11-11,002061,4.28,4.32,4.18,4.24,597537
2024-11-12,002061,4.25,4.26,4.11,4.15,569587
2024-11-13,002061,4.15,4.19,4.09,4.14,357666
2024-11-14,002061,4.14,4.16,4.07,4.08,311024
2024-11-15,002061,4.08,4.15,4.02,4.04,349399
2024-11-18,002061,4.14,4.26,4.11,4.14,695296
2024-11-19,002061,4.14,4.23,4.1,4.18,509468
2024-11-20,002061,4.16,4.22,4.13,4.16,378615
2024-11-21,002061,4.16,4.2,4.06,4.11,463118
2024-11-22,002061,4.09,4.12,3.94,3.95,423003
2024-11-25,002061,3.95,4.0,3.89,3.96,331370
2024-11-26,002061,3.95,3.98,3.92,3.94,231854
2024-11-27,002061,3.94,4.0,3.85,4.0,346853
2024-11-28,002061,3.99,4.22,3.98,4.12,653290
2024-11-29,002061,4.11,4.21,4.09,4.17,474172
2024-12-02,002061,4.2,4.28,4.16,4.19,376650
2024-12-03,002061,4.19,4.23,4.16,4.21,328621
2024-12-04,002061,4.23,4.25,4.09,4.12,391665
2024-12-05,002061,4.13,4.14,3.93,4.0,871598
2024-12-06,002061,4.0,4.17,4.0,4.16,651172
2024-12-09,002061,4.18,4.19,4.08,4.11,343585
2024-12-10,002061,4.21,4.23,4.04,4.05,617716
2024-12-11,002061,4.04,4.15,4.03,4.15,395707
2024-12-12,002061,4.14,4.16,4.09,4.16,344590
2024-12-13,002061,4.16,4.16,4.0,4.03,472592
2024-12-16,002061,4.03,4.06,3.98,4.0,291639
2024-12-17,002061,4.0,4.01,3.88,3.91,365034
2024-12-18,002061,3.94,3.99,3.9,3.91,279002
2024-12-19,002061,3.89,3.95,3.86,3.94,252680
2024-12-20,002061,3.94,3.95,3.89,3.89,260793
2024-12-23,002061,3.9,3.92,3.83,3.84,344797
2024-12-24,002061,3.86,3.93,3.85,3.9,315244
2024-12-25,002061,3.92,3.93,3.86,3.91,293760
2024-12-26,002061,3.9,3.93,3.87,3.89,224940
2024-12-27,002061,3.88,4.0,3.87,3.97,377261
2024-12-30,002061,3.95,3.99,3.92,3.93,261798
2024-12-31,002061,3.94,3.96,3.83,3.84,370645
2025-01-02,002061,3.84,3.87,3.69,3.71,377748
2025-01-03,002061,3.73,3.77,3.64,3.66,320371
2025-01-06,002061,3.65,3.71,3.62,3.7,216405
2025-01-07,002061,3.69,3.71,3.61,3.68,286482
2025-01-08,002061,3.68,3.69,3.57,3.62,259223
2025-01-09,002061,3.61,3.62,3.56,3.57,192522
2025-01-10,002061,3.58,3.59,3.53,3.53,166235
2025-01-13,002061,3.49,3.53,3.47,3.53,179787
2025-01-14,002061,3.53,3.63,3.53,3.63,257141
2025-01-15,002061,3.63,3.63,3.56,3.6,199560
2025-01-16,002061,3.62,3.68,3.58,3.62,236595
2025-01-17,002061,3.62,3.67,3.58,3.65,179810
2025-01-20,002061,3.67,3.7,3.63,3.64,179065
2025-01-21,002061,3.65,3.67,3.59,3.61,171210
2025-01-22,002061,3.61,3.61,3.55,3.58,186714
2025-01-23,002061,3.62,3.67,3.58,3.58,235117
2025-01-24,002061,3.58,3.62,3.53,3.61,291174
2025-01-27,002061,3.62,3.69,3.62,3.62,247929
2025-02-05,002061,3.65,3.65,3.55,3.58,263643
2025-02-06,002061,3.57,3.62,3.54,3.62,258588
2025-02-07,002061,3.62,3.77,3.61,3.71,520924
2025-02-10,002061,3.71,3.74,3.68,3.69,276904
2025-02-11,002061,3.7,3.7,3.64,3.68,225237
2025-02-12,002061,3.67,3.71,3.66,3.71,240028
2025-02-13,002061,3.74,3.85,3.7,3.8,590206
2025-02-14,002061,3.79,3.82,3.71,3.75,351843
2025-02-17,002061,3.77,3.78,3.7,3.75,292996
2025-02-18,002061,3.75,3.77,3.69,3.71,252104
2025-02-19,002061,3.71,3.76,3.69,3.72,303637
2025-02-20,002061,3.72,3.72,3.66,3.69,294718
2025-02-21,002061,3.69,3.69,3.65,3.68,269126
2025-02-24,002061,3.69,3.78,3.68,3.74,439861
2025-02-25,002061,3.72,3.72,3.66,3.67,294280
2025-02-26,002061,3.67,3.73,3.67,3.69,321148
2025-02-27,002061,3.69,3.71,3.65,3.68,282833
2025-02-28,002061,3.67,3.69,3.62,3.64,262810
2025-03-03,002061,3.63,3.67,3.62,3.63,240848
2025-03-04,002061,3.62,3.65,3.6,3.65,197595
2025-03-05,002061,3.64,3.66,3.59,3.64,205723
2025-03-06,002061,3.67,3.69,3.63,3.67,300136
2025-03-07,002061,3.67,3.68,3.64,3.65,243383
2025-03-10,002061,3.65,3.66,3.61,3.63,208302
2025-03-11,002061,3.62,3.63,3.59,3.63,223610
2025-03-12,002061,3.63,3.67,3.62,3.65,218732
2025-03-13,002061,3.64,3.66,3.6,3.64,228352
2025-03-14,002061,3.64,3.7,3.64,3.7,363066
2025-03-17,002061,3.72,3.76,3.71,3.75,365316
2025-03-18,002061,3.77,3.8,3.73,3.79,312879
2025-03-19,002061,3.77,3.84,3.76,3.81,315769
2025-03-20,002061,3.8,3.83,3.76,3.78,240832
2025-03-21,002061,3.76,3.83,3.75,3.78,286138
2025-03-24,002061,3.77,3.8,3.69,3.74,271165
2025-03-25,002061,3.75,3.79,3.72,3.78,248117
2025-03-26,002061,3.78,3.8,3.75,3.78,200639
2025-03-27,002061,3.78,3.78,3.73,3.75,182758
2025-03-28,002061,3.75,3.75,3.68,3.7,211421
2025-03-31,002061,3.7,3.75,3.64,3.66,277204
2025-04-01,002061,3.66,3.72,3.66,3.7,204559
2025-04-02,002061,3.71,3.72,3.68,3.69,202055
2025-04-03,002061,3.68,3.74,3.66,3.72,266640
