Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002656,1.01,1.03,1.0,1.03,72327
2024-07-17,002656,1.03,1.05,0.99,1.02,73322
2024-07-18,002656,1.02,1.03,0.99,1.02,28611
2024-07-19,002656,1.01,1.07,1.01,1.07,66914
2024-07-22,002656,1.11,1.12,1.11,1.12,19554
2024-07-23,002656,1.17,1.17,1.1,1.15,132074
2024-07-24,002656,1.14,1.21,1.12,1.18,92471
2024-07-25,002656,1.16,1.24,1.16,1.24,78123
2024-07-26,002656,1.25,1.29,1.24,1.24,85675
2024-07-29,002656,1.19,1.27,1.19,1.22,69894
2024-07-30,002656,1.22,1.28,1.22,1.23,63452
2024-07-31,002656,1.22,1.26,1.21,1.24,48020
2024-08-01,002656,1.22,1.29,1.22,1.24,57001
2024-08-02,002656,1.24,1.28,1.24,1.27,25170
2024-08-05,002656,1.27,1.3,1.21,1.29,54946
2024-08-06,002656,1.27,1.35,1.27,1.35,52877
2024-08-07,002656,1.42,1.42,1.35,1.42,65873
2024-08-08,002656,1.49,1.49,1.4,1.49,190213
2024-08-09,002656,1.45,1.54,1.44,1.51,111474
2024-08-12,002656,1.49,1.55,1.43,1.55,103105
2024-08-13,002656,1.55,1.62,1.53,1.62,114414
2024-08-14,002656,1.62,1.7,1.58,1.61,92990
2024-08-15,002656,1.62,1.66,1.53,1.53,111354
2024-08-16,002656,1.54,1.6,1.45,1.45,136593
2024-08-19,002656,1.38,1.41,1.38,1.38,67871
2024-08-20,002656,1.35,1.45,1.34,1.45,133401
2024-08-21,002656,1.44,1.52,1.43,1.52,73743
2024-08-22,002656,1.55,1.6,1.5,1.54,110664
2024-08-23,002656,1.56,1.6,1.5,1.53,66598
2024-08-26,002656,1.5,1.61,1.5,1.61,126405
2024-08-27,002656,1.58,1.63,1.54,1.56,82189
2024-08-28,002656,1.54,1.61,1.48,1.48,89229
2024-08-29,002656,1.44,1.51,1.41,1.5,51124
2024-08-30,002656,1.51,1.54,1.48,1.49,29227
2024-09-02,002656,1.48,1.48,1.42,1.42,59921
2024-09-03,002656,1.43,1.47,1.35,1.45,58290
2024-09-04,002656,1.45,1.46,1.4,1.43,25581
2024-09-05,002656,1.45,1.5,1.44,1.5,62578
2024-09-06,002656,1.52,1.54,1.43,1.44,66741
2024-09-09,002656,1.4,1.44,1.38,1.43,55833
2024-09-10,002656,1.46,1.5,1.41,1.45,88117
2024-09-11,002656,1.42,1.46,1.38,1.38,60123
2024-09-12,002656,1.38,1.41,1.35,1.38,37552
2024-09-13,002656,1.35,1.38,1.31,1.31,51266
2024-09-18,002656,1.24,1.24,1.24,1.24,5804
2024-09-19,002656,1.18,1.18,1.18,1.18,6875
2024-09-20,002656,1.12,1.12,1.12,1.12,3863
2024-09-23,002656,1.06,1.06,1.06,1.06,11279
2024-09-24,002656,1.01,1.06,1.01,1.01,378530
2024-09-25,002656,0.96,1.06,0.96,1.06,649348
2024-09-26,002656,1.01,1.05,1.01,1.03,396913
2024-09-27,002656,1.02,1.08,1.01,1.08,407819
2024-09-30,002656,1.11,1.13,1.05,1.13,533523
2024-10-08,002656,1.18,1.18,1.07,1.08,531448
2024-10-09,002656,1.03,1.12,1.03,1.1,397301
2024-10-10,002656,1.1,1.1,1.05,1.06,193597
2024-10-11,002656,1.04,1.1,1.04,1.08,150332
2024-10-14,002656,1.06,1.08,1.04,1.06,115556
2024-10-15,002656,1.05,1.06,1.02,1.03,142325
2024-10-16,002656,1.03,1.08,1.02,1.08,162751
2024-10-17,002656,1.09,1.13,1.06,1.07,238758
2024-10-18,002656,1.02,1.07,1.02,1.05,233751
2024-10-21,002656,1.03,1.06,1.02,1.05,177442
2024-10-22,002656,1.06,1.08,1.04,1.07,190149
2024-10-23,002656,1.06,1.12,1.06,1.12,177895
2024-10-24,002656,1.18,1.18,1.15,1.18,86890
2024-10-25,002656,1.24,1.24,1.24,1.24,13402
2024-10-28,002656,1.3,1.3,1.3,1.3,44680
2024-10-29,002656,1.37,1.37,1.26,1.32,500935
2024-10-30,002656,1.28,1.39,1.28,1.39,324327
