Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002302,4.86,4.86,4.79,4.82,51414
2024-07-16,002302,4.85,4.85,4.75,4.79,46164
2024-07-17,002302,4.8,4.84,4.77,4.82,43669
2024-07-18,002302,4.79,4.84,4.72,4.83,57283
2024-07-19,002302,4.78,4.8,4.69,4.76,54717
2024-07-22,002302,4.75,4.79,4.71,4.75,49990
2024-07-23,002302,4.75,4.78,4.67,4.67,56978
2024-07-24,002302,4.67,4.68,4.57,4.6,64099
2024-07-25,002302,4.6,4.68,4.56,4.66,39136
2024-07-26,002302,4.7,4.84,4.68,4.82,65049
2024-07-29,002302,4.81,4.84,4.75,4.83,48653
2024-07-30,002302,4.8,4.9,4.79,4.89,55403
2024-07-31,002302,4.89,5.07,4.89,5.04,83001
2024-08-01,002302,5.04,5.09,5.0,5.03,52671
2024-08-02,002302,5.03,5.1,5.0,5.03,65662
2024-08-05,002302,5.0,5.1,4.97,4.97,78888
2024-08-06,002302,5.02,5.08,5.0,5.06,58159
2024-08-07,002302,5.06,5.07,4.99,5.04,48881
2024-08-08,002302,5.01,5.11,5.01,5.07,57920
2024-08-09,002302,5.09,5.16,5.07,5.09,46734
2024-08-12,002302,5.14,5.16,5.0,5.02,41908
2024-08-13,002302,5.0,5.08,4.96,5.08,43884
2024-08-14,002302,5.1,5.39,5.04,5.05,183120
2024-08-15,002302,4.89,5.11,4.89,5.04,123437
2024-08-16,002302,5.02,5.08,4.95,4.95,82063
2024-08-19,002302,4.96,5.0,4.92,4.97,53792
2024-08-20,002302,4.97,5.01,4.89,4.92,63075
2024-08-21,002302,4.92,4.93,4.83,4.84,55509
2024-08-22,002302,4.84,4.89,4.76,4.78,40902
2024-08-23,002302,4.78,5.26,4.75,5.26,126537
2024-08-26,002302,5.78,5.78,5.78,5.78,115341
2024-08-27,002302,6.36,6.36,6.32,6.36,503245
2024-08-28,002302,7.0,7.0,7.0,7.0,194404
2024-08-29,002302,7.7,7.7,7.05,7.7,2059874
2024-08-30,002302,7.0,7.95,6.93,7.38,1904666
2024-09-02,002302,7.2,7.31,6.65,6.65,1050364
2024-09-03,002302,6.01,6.23,5.98,5.98,1059114
2024-09-04,002302,5.83,6.16,5.79,5.83,835211
2024-09-05,002302,5.86,5.94,5.76,5.9,628896
2024-09-06,002302,5.82,6.15,5.71,5.99,941460
2024-09-09,002302,5.86,5.86,5.71,5.72,540747
2024-09-10,002302,5.67,5.67,5.43,5.52,583410
2024-09-11,002302,5.47,5.51,5.38,5.43,351770
2024-09-12,002302,5.42,5.5,5.36,5.37,319430
2024-09-13,002302,5.37,5.47,5.32,5.32,347330
2024-09-18,002302,5.31,5.35,5.18,5.27,313029
2024-09-19,002302,5.29,5.77,5.25,5.53,758539
2024-09-20,002302,5.43,5.45,5.33,5.36,476164
2024-09-23,002302,5.31,5.35,5.28,5.31,291693
2024-09-24,002302,5.34,5.5,5.31,5.49,493769
2024-09-25,002302,5.51,5.86,5.51,5.67,787592
2024-09-26,002302,5.7,5.9,5.61,5.89,570831
2024-09-27,002302,6.02,6.19,5.92,6.1,705138
2024-09-30,002302,6.26,6.69,6.13,6.61,952290
2024-10-08,002302,7.25,7.25,6.51,6.87,944389
2024-10-09,002302,6.66,6.66,6.19,6.19,575778
2024-10-10,002302,6.19,6.8,6.01,6.8,875341
2024-10-11,002302,6.85,6.86,6.36,6.46,728917
2024-10-14,002302,6.71,7.11,6.59,7.11,1149027
2024-10-15,002302,7.13,7.81,6.96,7.25,1469065
2024-10-16,002302,7.19,7.98,7.16,7.98,1067891
2024-10-17,002302,8.32,8.76,8.12,8.37,1896426
2024-10-18,002302,8.03,8.36,7.63,8.09,1336568
2024-10-21,002302,7.91,7.91,7.44,7.61,1104300
2024-10-22,002302,7.33,7.56,7.25,7.44,812838
2024-10-23,002302,7.41,7.59,7.3,7.32,595595
2024-10-24,002302,7.27,7.27,7.04,7.08,534117
2024-10-25,002302,7.05,7.16,7.03,7.12,356580
2024-10-28,002302,7.13,7.38,7.09,7.37,635886
2024-10-29,002302,7.37,7.43,7.05,7.07,670060
2024-10-30,002302,7.05,7.3,6.93,7.13,455952
2024-10-31,002302,7.07,7.28,7.06,7.25,573698
2024-11-01,002302,7.28,7.29,6.87,7.12,641188
2024-11-04,002302,7.07,7.15,7.01,7.09,317541
2024-11-05,002302,7.09,7.26,7.03,7.21,459217
2024-11-06,002302,7.22,7.78,7.1,7.72,1063087
2024-11-07,002302,7.63,8.31,7.49,7.99,1075279
2024-11-08,002302,8.01,8.04,7.64,7.78,751546
2024-11-11,002302,7.63,7.91,7.46,7.59,533740
2024-11-12,002302,7.58,7.67,7.36,7.45,435779
2024-11-13,002302,7.39,7.49,7.23,7.38,288946
2024-11-14,002302,7.34,7.51,7.24,7.33,347305
2024-11-15,002302,7.2,7.53,7.16,7.32,396187
2024-11-18,002302,7.32,7.42,7.01,7.06,349361
2024-11-19,002302,7.05,7.09,6.84,7.05,275126
2024-11-20,002302,7.04,7.28,6.97,7.21,268661
2024-11-21,002302,7.15,7.21,7.02,7.09,182212
2024-11-22,002302,7.11,7.22,6.94,6.95,268724
2024-11-25,002302,7.0,7.13,6.9,7.03,210778
2024-11-26,002302,7.0,7.08,6.96,6.98,133002
2024-11-27,002302,6.96,7.02,6.77,7.02,174813
2024-11-28,002302,7.02,7.1,7.0,7.02,170962
2024-11-29,002302,7.02,7.4,6.92,7.25,385109
2024-12-02,002302,7.2,7.43,7.15,7.34,369480
2024-12-03,002302,7.43,7.51,7.28,7.36,304403
2024-12-04,002302,7.32,7.35,7.1,7.12,216234
2024-12-05,002302,7.06,7.15,7.0,7.15,198617
2024-12-06,002302,7.15,7.25,7.11,7.22,232205
2024-12-09,002302,7.2,7.25,6.97,7.04,240024
2024-12-10,002302,7.24,7.74,7.09,7.4,1004501
2024-12-11,002302,7.17,7.56,7.17,7.51,733528
2024-12-12,002302,7.47,7.62,7.42,7.54,415943
2024-12-13,002302,7.47,7.5,7.16,7.16,391856
2024-12-16,002302,7.19,7.32,7.01,7.04,268903
2024-12-17,002302,7.01,7.05,6.81,6.82,235884
2024-12-18,002302,6.91,6.96,6.84,6.86,128153
2024-12-19,002302,6.79,6.88,6.72,6.81,162540
2024-12-20,002302,6.82,6.92,6.78,6.85,136704
2024-12-23,002302,7.02,7.38,6.9,7.1,451570
2024-12-24,002302,7.05,7.29,6.97,7.19,338117
2024-12-25,002302,7.21,7.21,6.82,6.9,309893
2024-12-26,002302,6.85,6.95,6.8,6.9,148557
2024-12-27,002302,6.87,7.2,6.81,7.05,304167
2024-12-30,002302,6.95,6.95,6.83,6.84,199377
2024-12-31,002302,6.84,6.85,6.41,6.44,265575
2025-01-02,002302,6.44,6.49,6.14,6.22,198929
2025-01-03,002302,6.23,6.26,5.98,6.03,173439
2025-01-06,002302,6.03,6.11,5.95,6.05,98650
2025-01-07,002302,6.08,6.12,6.03,6.1,102663
2025-01-08,002302,6.07,6.12,5.92,6.07,142686
2025-01-09,002302,6.03,6.12,6.0,6.03,86184
2025-01-10,002302,6.05,6.07,5.83,5.83,119947
2025-01-13,002302,5.77,5.85,5.67,5.82,98843
2025-01-14,002302,5.83,6.03,5.83,6.02,132291
2025-01-15,002302,5.98,6.05,5.95,6.02,96641
2025-01-16,002302,6.05,6.14,6.03,6.08,118521
2025-01-17,002302,6.05,6.11,5.99,6.06,99607
2025-01-20,002302,6.08,6.12,6.01,6.09,100365
2025-01-21,002302,6.0,6.06,5.81,5.86,194734
2025-01-22,002302,5.82,5.84,5.76,5.79,96720
2025-01-23,002302,5.84,5.99,5.83,5.83,130412
2025-01-24,002302,5.81,5.9,5.79,5.9,95009
2025-01-27,002302,5.91,6.02,5.89,5.9,92401
2025-02-05,002302,5.93,5.94,5.87,5.92,93847
2025-02-06,002302,5.87,6.03,5.8,6.0,155473
