Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300049,48.84,50.57,48.66,49.29,28471
2024-07-17,300049,49.11,49.96,48.64,49.64,22974
2024-07-18,300049,48.89,49.74,48.52,49.04,29095
2024-07-19,300049,48.99,49.31,47.54,47.94,35570
2024-07-22,300049,47.94,49.01,47.64,48.53,24232
2024-07-23,300049,48.46,48.73,46.43,46.45,43229
2024-07-24,300049,46.36,46.9,44.9,45.67,60995
2024-07-25,300049,45.22,46.25,44.65,45.05,32662
2024-07-26,300049,45.35,46.83,45.05,46.02,22266
2024-07-29,300049,46.36,47.03,45.26,45.38,25624
2024-07-30,300049,45.17,45.63,43.84,44.16,37669
2024-07-31,300049,43.96,47.15,43.56,47.08,47696
2024-08-01,300049,46.95,48.13,46.4,46.7,24449
2024-08-02,300049,46.51,47.83,46.2,46.3,25244
2024-08-05,300049,46.3,47.34,44.68,44.71,34434
2024-08-06,300049,45.3,45.91,44.23,45.08,23013
2024-08-07,300049,45.08,45.33,44.63,44.9,14042
2024-08-08,300049,44.84,45.4,44.25,44.77,17765
2024-08-09,300049,44.95,45.62,44.55,44.83,18613
2024-08-12,300049,44.93,46.05,44.77,45.1,20290
2024-08-13,300049,45.22,45.22,44.35,44.85,14860
2024-08-14,300049,45.2,45.2,43.74,43.82,20669
2024-08-15,300049,43.48,45.0,43.36,43.92,21295
2024-08-16,300049,43.96,44.77,43.52,44.32,17209
2024-08-19,300049,44.03,44.75,43.76,43.78,14057
2024-08-20,300049,43.82,43.9,41.86,42.89,28551
2024-08-21,300049,42.86,43.63,42.66,42.97,14798
2024-08-22,300049,42.77,43.76,42.58,42.66,18984
2024-08-23,300049,42.45,43.16,41.98,43.06,15383
2024-08-26,300049,43.07,43.48,42.39,43.01,15555
2024-08-27,300049,42.99,43.3,42.71,43.17,14799
2024-08-28,300049,43.17,43.76,42.88,42.88,17397
2024-08-29,300049,42.74,43.65,42.43,43.47,27508
2024-08-30,300049,42.86,42.86,39.67,42.06,149171
2024-09-02,300049,41.31,41.31,38.87,38.9,74227
2024-09-03,300049,38.87,40.34,38.68,39.41,49378
2024-09-04,300049,39.08,39.96,38.87,39.43,23175
2024-09-05,300049,39.82,40.47,39.26,39.98,30055
2024-09-06,300049,39.98,40.35,37.16,37.6,45895
2024-09-09,300049,36.88,38.93,35.89,37.67,46544
2024-09-10,300049,37.67,38.03,36.45,37.4,39417
2024-09-11,300049,37.19,38.62,36.96,38.27,43177
2024-09-12,300049,38.37,39.05,36.88,36.88,28791
2024-09-13,300049,36.88,37.04,36.38,36.39,22928
2024-09-18,300049,36.68,36.73,35.38,35.62,29538
2024-09-19,300049,35.62,36.37,35.22,35.49,34551
2024-09-20,300049,35.64,36.51,34.83,36.08,48247
2024-09-23,300049,36.08,36.47,34.62,34.82,40472
2024-09-24,300049,34.89,37.66,34.75,37.22,59428
2024-09-25,300049,37.58,39.21,37.18,37.88,71990
2024-09-26,300049,37.65,39.77,37.08,39.63,62350
2024-09-27,300049,40.17,43.41,39.77,42.63,87808
2024-09-30,300049,43.66,48.84,43.66,48.17,114368
2024-10-08,300049,55.42,56.58,46.39,50.86,160787
2024-10-09,300049,48.84,50.17,44.85,44.95,124683
2024-10-10,300049,45.85,47.59,44.85,45.85,89230
2024-10-11,300049,45.93,46.17,43.46,44.18,61904
2024-10-14,300049,45.31,48.08,44.16,48.04,112343
2024-10-15,300049,48.04,49.74,47.05,47.64,88263
2024-10-16,300049,47.05,48.22,46.31,47.55,57011
2024-10-17,300049,47.89,50.83,47.89,49.07,99189
2024-10-18,300049,48.86,53.33,48.42,51.78,114106
2024-10-21,300049,52.33,55.82,52.31,53.93,130341
2024-10-22,300049,54.35,55.82,52.73,53.25,100766
2024-10-23,300049,52.81,54.7,47.72,48.3,221216
2024-10-24,300049,47.53,52.77,47.34,51.24,173281
2024-10-25,300049,50.92,51.83,49.85,50.81,111742
2024-10-28,300049,50.83,52.25,50.05,50.75,79877
2024-10-29,300049,50.83,51.16,48.72,48.82,90554
2024-10-30,300049,48.24,48.34,40.75,41.45,393688
2024-10-31,300049,42.01,42.85,37.01,38.48,365932
2024-11-01,300049,38.17,41.52,36.98,37.25,386619
2024-11-04,300049,40.94,41.1,38.18,38.96,305195
2024-11-05,300049,38.68,39.15,37.94,38.89,204778
2024-11-06,300049,38.72,39.35,37.67,38.24,192305
2024-11-07,300049,37.89,38.75,37.44,38.7,119786
2024-11-08,300049,39.0,40.71,38.97,39.92,195612
2024-11-11,300049,39.52,40.67,39.23,40.54,142273
2024-11-12,300049,40.55,40.85,39.46,39.86,138522
2024-11-13,300049,39.58,40.05,38.35,39.47,109640
2024-11-14,300049,39.37,39.56,37.96,38.08,97752
2024-11-15,300049,37.83,38.45,37.26,37.31,86033
2024-11-18,300049,37.3,37.48,35.15,35.41,104781
2024-11-19,300049,35.22,35.83,34.84,35.79,72060
2024-11-20,300049,35.78,41.18,35.36,39.87,233366
2024-11-21,300049,39.57,40.43,38.38,39.04,122180
2024-11-22,300049,38.84,39.02,36.31,36.47,108630
2024-11-25,300049,36.68,37.23,36.02,36.87,69785
2024-11-26,300049,36.76,38.2,36.71,37.16,74888
2024-11-27,300049,36.96,38.02,36.28,38.0,66292
2024-11-28,300049,38.17,38.19,37.19,37.29,53149
2024-11-29,300049,37.05,38.05,36.97,37.7,65050
2024-12-02,300049,38.08,39.34,37.58,38.75,87360
2024-12-03,300049,38.73,38.86,37.76,38.2,64980
2024-12-04,300049,38.08,38.19,37.17,37.37,56736
2024-12-05,300049,37.38,37.79,37.13,37.41,37706
2024-12-06,300049,37.38,38.75,36.99,38.52,86767
2024-12-09,300049,38.63,38.96,38.13,38.4,57100
2024-12-10,300049,39.35,39.87,38.57,38.62,103026
2024-12-11,300049,38.46,39.25,38.31,38.78,53548
2024-12-12,300049,38.67,38.87,38.3,38.62,64971
2024-12-13,300049,38.38,38.83,36.42,36.42,153321
2024-12-16,300049,36.42,36.57,34.91,35.24,103383
2024-12-17,300049,35.26,35.26,33.89,33.93,89015
2024-12-18,300049,33.99,34.38,33.63,34.08,49128
2024-12-19,300049,33.87,34.06,33.18,33.35,70329
2024-12-20,300049,33.39,36.13,33.2,35.15,113831
2024-12-23,300049,35.01,35.08,33.69,33.77,66181
2024-12-24,300049,33.77,34.07,33.31,33.77,44253
2024-12-25,300049,33.89,34.06,33.27,33.81,34591
2024-12-26,300049,33.87,34.68,33.87,34.18,49454
2024-12-27,300049,34.18,34.61,33.69,34.01,40210
2024-12-30,300049,33.79,33.92,31.91,32.38,81637
2024-12-31,300049,32.29,32.51,31.4,31.44,56660
2025-01-02,300049,31.4,31.53,30.21,30.47,53938
2025-01-03,300049,30.58,31.13,29.93,29.99,51847
2025-01-06,300049,30.01,30.35,29.5,30.09,40632
2025-01-07,300049,29.99,30.2,29.55,30.19,35921
2025-01-08,300049,30.29,30.68,29.69,30.37,49097
2025-01-09,300049,30.1,30.39,29.86,30.0,31685
2025-01-10,300049,29.96,30.3,29.24,29.3,35571
2025-01-13,300049,29.9,32.84,29.9,31.48,139222
2025-01-14,300049,31.48,32.31,30.97,32.21,81638
2025-01-15,300049,32.05,32.99,31.98,32.33,67594
2025-01-16,300049,32.48,32.84,31.29,31.65,59212
2025-01-17,300049,31.6,32.09,31.09,31.63,41186
2025-01-20,300049,31.93,32.01,31.1,31.31,46651
2025-01-21,300049,31.53,31.62,30.77,31.36,31004
2025-01-22,300049,31.13,31.27,30.74,31.07,30419
2025-01-23,300049,31.23,31.62,31.0,31.13,37828
2025-01-24,300049,31.58,33.22,31.58,32.33,112433
2025-01-27,300049,32.34,32.98,32.27,32.28,55772
2025-02-05,300049,32.79,32.8,31.7,32.14,43186
2025-02-06,300049,32.01,33.11,32.0,32.89,51921
2025-02-07,300049,32.82,33.76,32.64,33.16,69294
2025-02-10,300049,33.18,35.88,33.18,35.83,158588
2025-02-11,300049,35.54,35.86,34.83,35.13,80336
2025-02-12,300049,35.09,35.28,34.3,34.62,59428
2025-02-13,300049,34.64,34.77,33.65,33.76,58192
2025-02-14,300049,33.76,37.71,33.76,36.96,207156
2025-02-17,300049,37.92,38.25,35.77,36.14,172377
2025-02-18,300049,37.47,38.17,35.55,35.87,126624
2025-02-19,300049,35.68,37.38,35.08,36.64,102207
2025-02-20,300049,36.69,38.17,36.2,37.57,122386
2025-02-21,300049,37.33,37.5,36.23,36.89,95782
2025-02-24,300049,36.68,36.86,35.58,35.89,85073
2025-02-25,300049,35.08,35.57,34.77,34.89,67764
2025-02-26,300049,34.89,35.75,34.54,35.43,66242
2025-02-27,300049,35.51,35.78,34.56,35.17,50419
2025-02-28,300049,34.9,35.06,33.43,33.63,62694
2025-03-03,300049,33.6,34.07,32.81,32.94,56030
2025-03-04,300049,32.77,33.37,32.6,33.18,36148
2025-03-05,300049,33.07,33.18,32.65,33.04,34141
2025-03-06,300049,33.1,33.88,32.99,33.81,55613
2025-03-07,300049,33.74,33.92,33.05,33.28,41038
2025-03-10,300049,34.27,34.67,33.09,33.47,47654
2025-03-11,300049,32.8,33.52,32.71,33.44,32285
2025-03-12,300049,33.89,36.31,33.82,35.45,159061
2025-03-13,300049,35.48,35.66,34.26,34.54,64277
2025-03-14,300049,34.94,35.38,34.48,35.29,63336
2025-03-17,300049,35.16,35.5,34.69,34.96,49567
2025-03-18,300049,34.98,35.13,34.55,34.73,34656
2025-03-19,300049,34.6,34.96,34.35,34.49,29625
2025-03-20,300049,34.65,34.69,33.97,34.02,31464
2025-03-21,300049,34.19,34.32,33.61,33.69,36010
2025-03-24,300049,33.53,33.8,32.57,33.06,39474
2025-03-25,300049,32.92,33.12,32.44,33.1,33715
2025-03-26,300049,33.21,33.65,32.89,32.9,29497
2025-03-27,300049,32.85,33.54,32.31,33.3,42761
2025-03-28,300049,33.24,33.57,32.8,32.86,27924
2025-03-31,300049,32.74,32.79,31.5,31.83,38188
2025-04-01,300049,32.03,34.05,31.93,33.18,66358
2025-04-02,300049,33.29,33.73,33.0,33.26,28312
2025-04-03,300049,32.89,33.64,32.49,32.8,31588
2025-04-07,300049,30.05,31.35,26.89,27.39,106640
2025-04-08,300049,27.58,29.88,27.58,28.69,73052
2025-04-09,300049,28.4,28.79,26.52,28.55,65038
2025-04-10,300049,29.5,30.65,29.4,29.81,52508
2025-04-11,300049,29.58,31.76,29.4,31.12,71950
2025-04-14,300049,31.38,31.48,30.7,30.7,41794
2025-04-15,300049,30.89,31.16,30.45,30.94,32271
2025-04-16,300049,30.72,31.09,30.06,30.27,27457
2025-04-17,300049,30.27,30.96,29.98,30.04,30046
2025-04-18,300049,29.9,30.23,29.65,29.96,19390
2025-04-21,300049,30.19,30.88,28.41,30.88,61676
2025-04-22,300049,30.9,31.31,30.45,30.84,45328
2025-04-23,300049,31.14,31.4,30.71,31.27,37489
2025-04-24,300049,31.07,31.47,30.25,30.29,34427
2025-04-25,300049,30.3,30.68,29.97,30.11,30116
2025-04-28,300049,29.91,30.17,29.66,29.82,20041
2025-04-29,300049,29.89,30.09,29.57,29.9,16812
2025-04-30,300049,29.74,30.45,29.74,29.9,20839
2025-05-06,300049,30.1,32.28,29.92,32.22,77886
2025-05-07,300049,32.89,33.27,31.83,32.07,41136
2025-05-08,300049,32.07,32.27,31.76,31.76,22253
2025-05-09,300049,31.9,31.96,31.19,31.3,24433
2025-05-12,300049,31.47,31.69,31.04,31.35,25363
2025-05-13,300049,31.5,31.65,31.14,31.24,30748
2025-05-14,300049,31.26,32.47,31.12,32.12,65708
2025-05-15,300049,32.17,32.19,31.2,31.25,31052
2025-05-16,300049,31.13,31.15,30.7,30.75,29375
2025-05-19,300049,30.77,30.77,29.96,30.38,31515
2025-05-20,300049,30.4,31.0,30.0,30.23,40743
2025-05-21,300049,30.26,30.36,29.86,29.92,36885
2025-05-22,300049,29.8,30.15,29.48,29.75,39623
2025-05-23,300049,29.62,30.46,29.5,29.81,37517
2025-05-26,300049,29.68,31.87,29.68,31.73,107089
2025-05-27,300049,31.6,33.68,31.2,33.36,136389
2025-05-28,300049,33.4,34.09,33.4,33.99,104780
2025-05-29,300049,34.01,35.73,33.74,35.68,138115
2025-05-30,300049,35.16,36.33,34.19,35.21,87244
2025-06-03,300049,34.89,35.74,34.69,35.23,69503
2025-06-04,300049,35.68,35.97,34.45,34.97,79035
2025-06-05,300049,35.07,35.09,33.79,34.33,82177
2025-06-06,300049,34.25,34.39,33.69,33.93,46116
2025-06-09,300049,34.08,35.05,33.53,34.31,56137
2025-06-10,300049,34.38,34.38,32.68,32.73,92204
2025-06-11,300049,32.74,34.6,32.6,33.12,77610
2025-06-12,300049,33.09,33.69,32.89,33.49,41341
2025-06-13,300049,33.29,33.49,32.11,32.7,67106
2025-06-16,300049,33.74,34.42,32.57,33.18,91483
2025-06-17,300049,33.31,33.39,32.09,32.47,67763
2025-06-18,300049,32.27,32.64,31.7,31.9,33865
2025-06-19,300049,31.9,32.04,31.06,31.19,39143
2025-06-20,300049,31.2,31.5,30.22,30.24,49304
2025-06-23,300049,30.15,31.32,30.15,30.68,52205
2025-06-24,300049,30.62,31.38,30.6,31.34,41742
2025-06-25,300049,31.34,31.58,30.87,31.4,35654
2025-06-26,300049,31.3,31.45,30.91,30.92,35563
2025-06-27,300049,30.98,31.79,30.91,31.08,40153
2025-06-30,300049,31.09,32.35,30.83,32.32,62953
2025-07-01,300049,32.22,32.64,31.93,32.21,61045
2025-07-02,300049,32.15,32.62,31.5,31.8,47764
2025-07-03,300049,31.74,32.09,31.31,31.63,34257
2025-07-04,300049,31.65,31.8,31.21,31.29,33364
2025-07-07,300049,31.2,32.94,31.12,32.0,73170
2025-07-08,300049,32.0,32.44,31.75,32.17,43867
2025-07-09,300049,32.27,37.03,32.13,36.88,285475
2025-07-10,300049,36.69,38.14,35.94,37.53,208775
2025-07-11,300049,37.57,38.25,37.06,37.81,146107
2025-07-14,300049,37.78,38.08,36.48,37.05,90923
2025-07-15,300049,36.39,37.05,35.21,36.42,140896
2025-07-16,300049,36.51,40.31,36.23,39.9,209829
2025-07-17,300049,40.07,40.75,39.58,40.47,139130
2025-07-18,300049,40.25,40.82,39.97,40.43,86225
2025-07-21,300049,40.18,40.95,39.15,39.96,94961
2025-07-22,300049,39.59,42.62,39.57,41.17,122794
2025-07-23,300049,40.91,42.25,40.38,41.81,89541
2025-07-24,300049,41.72,42.12,41.15,41.83,74212
2025-07-25,300049,41.86,44.25,41.41,43.02,103343
2025-07-28,300049,43.13,44.64,42.21,44.6,104271
2025-07-29,300049,44.25,44.65,43.47,44.08,76783
2025-07-30,300049,43.64,43.95,42.16,43.4,84999
2025-07-31,300049,43.26,45.67,43.16,44.67,102676
2025-08-01,300049,45.04,46.32,43.29,43.57,106217
2025-08-04,300049,43.31,44.01,42.77,43.69,65729
2025-08-05,300049,43.86,44.04,42.91,43.64,51554
2025-08-06,300049,43.91,46.05,43.43,45.6,99076
2025-08-07,300049,45.88,49.28,45.76,48.82,136161
2025-08-08,300049,48.62,49.23,47.64,48.0,77434
2025-08-11,300049,48.15,50.23,47.64,48.74,91460
2025-08-12,300049,49.0,50.12,48.35,49.05,67056
2025-08-13,300049,48.95,49.33,47.82,48.68,72624
2025-08-14,300049,48.86,50.9,48.13,48.39,87026
2025-08-15,300049,48.34,50.3,47.44,50.0,86037
2025-08-18,300049,54.99,59.99,54.99,59.99,207427
2025-08-19,300049,66.46,71.99,66.46,71.99,159353
2025-08-20,300049,71.99,77.52,65.78,71.07,498921
2025-08-21,300049,69.78,73.64,64.79,67.78,297094
2025-08-22,300049,67.28,68.58,63.19,64.11,273082
2025-08-25,300049,62.8,65.07,62.43,62.99,204098
2025-08-26,300049,62.89,63.36,60.4,60.43,192510
2025-08-27,300049,59.8,60.73,56.06,56.19,236826
2025-08-28,300049,57.42,67.42,57.42,64.81,460965
2025-08-29,300049,65.42,67.78,64.55,64.79,261228
2025-09-01,300049,64.8,66.28,63.51,63.66,166403
2025-09-02,300049,63.79,66.11,62.38,62.78,164558
2025-09-03,300049,63.45,67.13,62.4,65.19,191121
2025-09-04,300049,67.55,68.38,62.49,63.5,174289
2025-09-05,300049,64.16,66.34,62.79,64.14,149905
2025-09-08,300049,65.19,65.76,61.46,63.7,139349
2025-09-09,300049,65.57,67.34,62.3,63.43,243716
2025-09-10,300049,61.8,65.66,59.39,64.76,186803
2025-09-11,300049,63.69,71.74,61.91,68.99,219410
2025-09-12,300049,69.27,69.97,68.11,68.31,145480
2025-09-15,300049,70.37,81.97,68.79,81.97,252847
2025-09-16,300049,82.44,86.68,80.6,85.56,244094
2025-09-17,300049,86.72,88.9,84.61,87.58,169698
2025-09-18,300049,86.72,90.38,84.72,85.52,174872
2025-09-19,300049,86.72,88.25,79.42,80.44,246386
2025-09-22,300049,80.44,82.03,79.19,79.94,123634
2025-09-23,300049,79.86,80.93,76.81,78.78,110812
2025-09-24,300049,79.74,80.03,76.52,78.47,99917
2025-09-25,300049,77.78,80.42,77.75,77.84,100331
2025-09-26,300049,76.76,77.83,73.55,75.35,119395
2025-09-29,300049,75.28,76.05,74.75,75.45,66189
2025-09-30,300049,76.76,77.32,73.9,74.16,89097
2025-10-09,300049,73.79,74.93,72.34,72.49,91639
2025-10-10,300049,74.57,75.7,68.31,68.61,126530
2025-10-13,300049,64.9,69.32,64.9,68.28,92184
2025-10-14,300049,68.14,70.54,65.89,65.89,93407
2025-10-15,300049,67.78,69.17,65.76,68.27,76411
2025-10-16,300049,67.78,69.61,67.42,67.98,58582
2025-10-17,300049,67.77,68.46,66.29,66.29,57815
2025-10-20,300049,67.18,67.98,65.67,66.33,42124
2025-10-21,300049,66.39,67.04,66.06,66.55,39774
2025-10-22,300049,66.58,67.28,65.52,66.28,41969
2025-10-23,300049,65.91,67.47,63.9,65.55,61688
2025-10-24,300049,65.29,68.25,65.29,67.15,83528
2025-10-27,300049,68.56,71.33,68.56,70.54,108749
2025-10-28,300049,70.77,72.77,69.67,69.9,96884
