Date,symbol,Open,High,Low,Close,Volume
2024-01-02,603773,25.9,26.24,24.7,24.85,37778
2024-01-03,603773,24.51,25.01,23.33,23.87,49356
2024-01-04,603773,23.95,24.42,23.57,24.01,30253
2024-01-05,603773,23.91,24.4,23.6,23.82,26371
2024-01-08,603773,23.74,23.74,22.6,22.68,35961
2024-01-09,603773,22.67,23.16,22.41,22.67,30638
2024-01-10,603773,22.67,22.67,21.9,21.91,28059
2024-01-11,603773,21.78,22.51,21.78,22.03,28782
2024-01-12,603773,22.04,22.11,21.36,21.59,36140
2024-01-15,603773,21.59,21.75,21.12,21.21,27051
2024-01-16,603773,21.49,21.55,20.57,20.9,44017
2024-01-17,603773,20.97,20.97,19.98,20.06,31215
2024-01-18,603773,20.11,20.49,19.56,20.31,42492
2024-01-19,603773,20.31,20.92,20.05,20.18,32871
2024-01-22,603773,20.12,20.41,18.85,19.0,45832
2024-01-23,603773,19.0,19.19,18.47,18.53,44002
2024-01-24,603773,18.84,18.89,17.84,18.49,42190
2024-01-25,603773,18.53,19.91,18.25,19.65,48840
2024-01-26,603773,19.5,19.54,18.8,18.92,34379
2024-01-29,603773,18.77,18.99,17.91,18.01,38170
2024-01-30,603773,17.94,18.83,17.84,18.04,47833
2024-01-31,603773,17.59,18.09,16.76,16.88,50744
2024-02-01,603773,16.8,17.19,16.4,16.88,39255
2024-02-02,603773,16.86,17.21,15.59,16.26,44929
2024-02-05,603773,16.21,16.21,14.64,14.64,69273
2024-02-06,603773,13.64,15.36,13.18,14.61,86013
2024-02-07,603773,14.71,14.92,13.6,14.08,79811
2024-02-08,603773,14.48,15.49,13.03,15.49,82083
2024-02-19,603773,16.05,17.04,15.96,16.86,101851
2024-02-20,603773,16.86,17.74,16.46,17.19,71120
2024-02-21,603773,16.85,17.78,16.47,17.27,54625
2024-02-22,603773,17.16,18.08,17.13,17.83,45256
2024-02-23,603773,17.93,19.1,17.64,18.84,60700
2024-02-26,603773,19.37,20.73,18.73,19.56,126828
2024-02-27,603773,19.61,20.65,19.12,20.63,80095
2024-02-28,603773,20.65,21.13,18.57,18.58,93575
2024-02-29,603773,18.4,19.92,18.39,19.75,65741
2024-03-01,603773,19.62,20.6,19.62,20.03,53966
2024-03-04,603773,20.28,20.43,19.41,19.86,41243
2024-03-05,603773,20.68,21.85,20.38,20.75,132798
2024-03-06,603773,20.13,20.51,19.58,19.96,110464
2024-03-07,603773,20.1,20.42,19.0,19.05,69997
2024-03-08,603773,18.85,20.96,18.83,20.73,109425
2024-03-11,603773,20.41,22.71,20.41,22.6,123619
2024-03-12,603773,23.68,24.87,23.37,24.87,202099
2024-03-13,603773,26.26,26.67,24.79,25.6,212641
2024-03-14,603773,25.09,26.21,24.01,24.69,129835
