Date,symbol,Open,High,Low,Close,Volume
2024-01-02,603667,23.05,23.08,22.39,22.41,78340
2024-01-03,603667,22.41,22.41,20.24,20.65,158652
2024-01-04,603667,20.5,20.65,19.84,20.35,70595
2024-01-05,603667,20.59,20.96,20.1,20.37,65657
2024-01-08,603667,20.68,20.68,18.42,18.56,191015
2024-01-09,603667,18.55,19.37,18.46,19.31,132047
2024-01-10,603667,19.15,19.25,18.48,19.08,83392
2024-01-11,603667,18.86,19.25,18.71,18.95,80091
2024-01-12,603667,18.88,19.03,18.34,18.71,110756
2024-01-15,603667,18.7,18.7,18.03,18.27,85897
2024-01-16,603667,18.08,18.36,17.86,18.09,61563
2024-01-17,603667,18.07,18.13,17.47,17.5,52767
2024-01-18,603667,17.29,17.65,16.92,17.56,72738
2024-01-19,603667,17.46,17.78,17.08,17.09,51878
2024-01-22,603667,16.94,17.21,15.81,15.97,98743
2024-01-23,603667,15.97,16.28,15.7,15.95,86206
2024-01-24,603667,15.99,16.15,15.28,15.82,79590
2024-01-25,603667,15.82,15.97,15.13,15.62,161902
2024-01-26,603667,15.44,15.55,14.61,14.92,145225
2024-01-29,603667,15.01,15.1,14.22,14.25,113238
2024-01-30,603667,14.3,15.09,14.1,14.42,126644
2024-01-31,603667,14.36,14.74,13.71,13.73,89209
2024-02-01,603667,13.63,14.25,13.49,13.89,84037
2024-02-02,603667,13.74,14.06,12.54,13.02,150508
2024-02-05,603667,12.83,12.93,11.72,11.72,131046
2024-02-06,603667,11.15,12.72,10.92,12.2,177512
2024-02-07,603667,12.29,12.51,11.25,11.54,271751
2024-02-08,603667,11.21,12.7,10.4,12.64,400669
2024-02-19,603667,12.63,13.28,12.43,13.13,282205
2024-02-20,603667,13.0,14.44,12.63,14.44,298638
2024-02-21,603667,14.12,15.13,13.74,14.28,391419
2024-02-22,603667,14.14,15.06,14.12,14.94,251727
2024-02-23,603667,14.98,16.43,14.95,16.43,340966
2024-02-26,603667,16.78,17.63,16.33,16.57,459185
2024-02-27,603667,16.49,17.74,16.28,17.74,323815
2024-02-28,603667,17.42,17.47,15.96,15.96,403295
2024-02-29,603667,15.41,16.64,15.38,16.57,269210
2024-03-01,603667,16.54,16.7,15.98,16.39,225908
2024-03-04,603667,16.31,17.38,15.94,17.34,339766
2024-03-05,603667,16.99,17.22,16.39,16.7,227213
2024-03-06,603667,16.43,17.73,16.3,17.39,338213
2024-03-07,603667,17.66,18.13,16.67,16.95,324899
2024-03-08,603667,16.77,17.53,16.34,17.35,214925
2024-03-11,603667,17.13,17.99,16.88,17.91,216252
2024-03-12,603667,18.03,19.41,17.88,18.88,355608
2024-03-13,603667,18.74,20.04,18.48,19.89,329229
2024-03-14,603667,19.87,19.87,18.56,18.93,345040
2024-03-15,603667,18.76,19.43,18.37,19.34,250471
2024-03-18,603667,19.05,19.56,18.93,19.42,213437
2024-03-19,603667,19.15,19.32,18.46,18.54,207932
2024-03-20,603667,18.51,18.91,18.29,18.61,171717
2024-03-21,603667,18.41,18.73,18.16,18.54,160437
2024-03-22,603667,18.5,20.4,18.26,19.69,419852
2024-03-25,603667,19.4,20.04,18.16,18.16,332476
2024-03-26,603667,17.95,18.24,17.18,17.42,245070
2024-03-27,603667,17.38,17.6,16.52,16.52,179271
2024-03-28,603667,16.62,18.16,16.62,18.16,280049
2024-03-29,603667,18.16,18.61,17.67,18.27,251006
2024-04-01,603667,18.17,18.86,18.06,18.83,207130
2024-04-02,603667,18.79,18.79,17.77,18.12,185012
2024-04-03,603667,17.77,17.96,17.03,17.17,146909
2024-04-08,603667,17.17,17.44,16.71,16.88,132223
2024-04-09,603667,16.94,18.19,16.72,17.56,187033
2024-04-10,603667,17.56,17.68,16.65,16.77,129834
2024-04-11,603667,16.58,17.18,16.58,16.94,125764
2024-04-12,603667,16.88,17.23,16.67,16.76,117429
2024-04-15,603667,16.76,16.86,15.4,15.93,199251
2024-04-16,603667,15.93,15.99,14.51,14.66,185563
2024-04-17,603667,15.18,15.63,15.05,15.6,130750
2024-04-18,603667,15.53,16.88,15.18,16.29,200394
2024-04-19,603667,16.28,16.28,15.71,15.85,109130
2024-04-22,603667,15.6,15.82,15.15,15.45,76683
2024-04-23,603667,15.48,17.0,15.48,16.78,304224
2024-04-24,603667,16.79,17.24,16.62,16.95,224787
