Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300125,1.4,1.51,1.38,1.47,173528
2024-07-17,300125,1.49,1.61,1.48,1.49,227450
2024-07-18,300125,1.5,1.54,1.41,1.54,223440
2024-07-19,300125,1.53,1.57,1.5,1.53,173106
2024-07-22,300125,1.49,1.65,1.47,1.61,237531
2024-07-23,300125,1.61,1.85,1.61,1.65,364620
2024-07-24,300125,1.61,1.84,1.6,1.8,365008
2024-07-25,300125,1.78,1.88,1.71,1.86,332767
2024-07-26,300125,1.82,1.88,1.66,1.68,300857
2024-07-29,300125,1.67,1.76,1.65,1.69,238723
2024-07-30,300125,1.68,1.76,1.65,1.73,183135
2024-07-31,300125,1.8,2.08,1.78,2.08,359339
2024-08-01,300125,2.28,2.44,2.15,2.18,650159
2024-08-02,300125,2.36,2.62,2.29,2.62,571753
2024-08-05,300125,2.6,3.14,2.49,3.14,679513
2024-08-06,300125,3.09,3.51,2.94,3.08,674472
2024-08-07,300125,3.04,3.68,2.82,3.65,683867
2024-08-08,300125,3.4,4.26,3.35,3.71,698154
2024-08-09,300125,3.68,4.04,3.24,3.24,600426
2024-08-12,300125,3.16,3.22,2.86,2.9,521722
2024-08-13,300125,2.88,3.04,2.71,2.91,480919
2024-08-14,300125,2.78,3.03,2.77,2.85,360511
2024-08-15,300125,2.82,2.87,2.57,2.63,471674
2024-08-16,300125,2.61,3.0,2.49,2.82,605381
2024-08-19,300125,2.72,2.83,2.61,2.66,359355
2024-08-20,300125,2.69,2.92,2.63,2.85,407020
2024-08-21,300125,2.79,3.41,2.71,3.3,555838
2024-08-22,300125,3.24,3.62,3.24,3.28,603351
2024-08-23,300125,3.26,3.43,3.09,3.17,436494
2024-08-26,300125,3.07,3.25,2.98,3.08,350007
2024-08-27,300125,3.06,3.7,2.97,3.7,580138
2024-08-28,300125,3.77,4.21,3.46,3.59,709332
2024-08-29,300125,3.4,3.93,3.25,3.72,566807
2024-08-30,300125,3.69,3.88,3.58,3.7,448771
2024-09-02,300125,3.64,4.27,3.63,4.12,578987
2024-09-03,300125,4.2,4.35,3.92,3.92,580041
2024-09-04,300125,3.77,3.93,3.32,3.39,587384
2024-09-05,300125,3.36,3.56,3.29,3.45,332342
2024-09-06,300125,3.56,4.07,3.49,3.94,529803
2024-09-09,300125,3.88,4.02,3.66,3.87,416409
2024-09-10,300125,3.86,4.24,3.8,3.91,538903
2024-09-11,300125,3.86,4.0,3.74,3.75,335503
2024-09-12,300125,3.75,4.11,3.64,3.95,433829
2024-09-13,300125,3.89,3.99,3.66,3.73,390236
2024-09-18,300125,3.63,3.63,3.03,3.07,436552
2024-09-19,300125,3.13,3.4,3.09,3.31,320532
2024-09-20,300125,3.39,3.47,3.1,3.23,294982
2024-09-23,300125,3.56,3.88,3.49,3.88,493615
2024-09-24,300125,3.9,3.94,3.69,3.88,447522
2024-09-25,300125,3.81,4.12,3.81,3.98,509895
2024-09-26,300125,4.0,4.06,3.85,3.89,373667
2024-09-27,300125,3.89,4.21,3.82,4.07,473335
2024-09-30,300125,4.08,4.72,4.05,4.4,645841
2024-10-08,300125,4.99,5.28,4.56,5.28,652997
2024-10-09,300125,4.77,5.7,4.56,5.09,602584
2024-10-10,300125,5.17,5.41,4.83,4.91,453053
2024-10-11,300125,4.83,5.06,4.19,4.71,410494
2024-10-14,300125,4.5,4.82,4.5,4.71,288299
2024-10-15,300125,4.77,4.87,4.52,4.56,302245
2024-10-16,300125,4.41,4.5,4.21,4.3,323516
2024-10-17,300125,4.63,5.0,4.4,4.85,451183
2024-10-18,300125,4.77,5.03,4.76,4.84,349765
2024-10-21,300125,4.66,4.79,4.52,4.6,343914
2024-10-22,300125,4.46,4.97,4.37,4.84,434895
2024-10-23,300125,4.66,4.95,4.61,4.62,364929
2024-10-24,300125,4.4,4.83,4.4,4.48,312495
2024-10-25,300125,4.48,4.8,4.44,4.65,303553
2024-10-28,300125,4.61,4.78,4.56,4.67,247953
2024-10-29,300125,4.63,4.77,4.36,4.41,295261
2024-10-30,300125,4.35,4.51,4.12,4.28,274632
2024-10-31,300125,4.28,4.43,4.2,4.27,241042
2024-11-01,300125,4.34,4.63,3.85,4.47,363470
2024-11-04,300125,4.2,4.33,4.19,4.19,221286
2024-11-05,300125,4.1,4.33,4.04,4.17,277921
2024-11-06,300125,4.22,4.38,4.19,4.34,285191
2024-11-07,300125,4.34,4.48,4.23,4.35,255266
2024-11-08,300125,4.28,4.51,4.28,4.39,254513
2024-11-11,300125,4.38,5.22,4.36,4.98,421745
2024-11-12,300125,4.96,5.21,4.85,4.95,296642
2024-11-13,300125,4.9,5.03,4.73,4.97,222050
2024-11-14,300125,4.95,5.44,4.91,5.17,355968
2024-11-15,300125,5.07,5.22,4.77,4.78,254217
2024-11-18,300125,4.69,4.72,4.24,4.31,236726
2024-11-19,300125,4.37,4.49,4.3,4.47,161785
2024-11-20,300125,4.41,4.6,4.34,4.53,147804
2024-11-21,300125,4.67,4.96,4.53,4.8,251719
2024-11-22,300125,4.76,4.81,4.47,4.53,189026
2024-11-25,300125,4.58,4.83,4.54,4.76,169756
2024-11-26,300125,4.84,5.1,4.69,4.89,198955
2024-11-27,300125,4.9,5.37,4.9,5.19,248012
2024-11-28,300125,5.01,5.23,4.95,5.13,193949
2024-11-29,300125,5.16,5.37,4.98,5.06,169663
2024-12-02,300125,6.07,6.07,5.57,6.07,326924
2024-12-03,300125,6.09,7.28,6.09,6.37,537382
2024-12-04,300125,6.49,7.03,6.29,6.41,375607
2024-12-05,300125,6.35,6.59,6.22,6.35,246339
2024-12-06,300125,6.33,6.39,5.88,5.93,281575
2024-12-09,300125,5.88,6.09,5.84,6.09,192783
2024-12-10,300125,6.24,6.32,5.88,6.09,180580
2024-12-11,300125,6.06,6.06,5.71,5.75,188468
2024-12-12,300125,5.75,5.86,5.66,5.77,129800
2024-12-13,300125,5.77,6.16,5.71,6.02,193705
2024-12-16,300125,5.94,6.08,5.7,5.81,135792
2024-12-17,300125,5.84,5.84,5.43,5.57,144913
2024-12-18,300125,5.57,5.73,5.42,5.56,96653
2024-12-19,300125,5.47,5.63,5.44,5.54,77990
2024-12-20,300125,5.59,6.06,5.54,5.93,150287
2024-12-23,300125,5.72,5.72,5.14,5.36,184258
2024-12-24,300125,5.42,5.48,5.16,5.4,108143
2024-12-25,300125,5.36,5.52,5.27,5.46,104206
2024-12-26,300125,5.4,5.74,5.4,5.67,110113
2024-12-27,300125,5.69,5.85,5.58,5.61,106023
2024-12-30,300125,5.34,5.47,5.3,5.39,80142
2024-12-31,300125,5.46,5.56,5.1,5.21,106541
2025-01-02,300125,4.35,4.57,4.19,4.37,267389
2025-01-03,300125,4.3,4.33,3.74,3.88,249253
2025-01-06,300125,3.89,3.95,3.48,3.55,190611
2025-01-07,300125,3.56,3.7,3.45,3.68,162395
2025-01-08,300125,3.66,3.95,3.59,3.87,186920
2025-01-09,300125,3.84,3.86,3.7,3.73,128400
2025-01-10,300125,3.72,3.83,3.45,3.57,128445
2025-01-13,300125,3.54,3.54,3.31,3.4,91107
2025-01-14,300125,3.47,3.69,3.44,3.64,128478
2025-01-15,300125,3.62,3.68,3.51,3.54,103335
