Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300175,6.22,6.28,6.03,6.07,236564
2024-07-17,300175,6.03,6.12,5.95,5.98,190126
2024-07-18,300175,5.95,6.34,5.8,6.2,301812
2024-07-19,300175,6.06,6.13,5.96,6.06,212111
2024-07-22,300175,6.05,6.2,5.94,6.16,196134
2024-07-23,300175,6.16,6.3,6.01,6.04,170313
2024-07-24,300175,5.99,6.09,5.81,5.82,153282
2024-07-25,300175,5.7,5.9,5.7,5.78,147334
2024-07-26,300175,6.2,6.94,5.83,6.79,959141
2024-07-29,300175,6.52,6.69,6.36,6.41,680071
2024-07-30,300175,6.41,6.85,6.35,6.47,533773
2024-07-31,300175,6.44,6.63,6.23,6.6,458596
2024-08-01,300175,6.58,6.84,6.52,6.62,428895
2024-08-02,300175,6.55,6.59,6.31,6.34,331802
2024-08-05,300175,6.15,6.32,5.92,5.92,316204
2024-08-06,300175,6.0,6.19,6.0,6.11,237278
2024-08-07,300175,6.27,6.36,6.01,6.02,233150
2024-08-08,300175,5.96,6.03,5.8,6.0,239122
2024-08-09,300175,5.98,6.04,5.81,5.84,143867
2024-08-12,300175,5.8,5.85,5.6,5.67,153195
2024-08-13,300175,5.7,5.9,5.58,5.73,156704
2024-08-14,300175,5.74,5.77,5.68,5.68,111881
2024-08-15,300175,5.64,6.07,5.64,5.85,229877
2024-08-16,300175,5.8,5.85,5.59,5.61,206553
2024-08-19,300175,5.6,5.6,5.31,5.36,252913
2024-08-20,300175,5.38,5.51,5.3,5.4,183610
2024-08-21,300175,5.39,5.49,5.28,5.32,148293
2024-08-22,300175,5.3,5.4,5.2,5.25,142367
2024-08-23,300175,5.24,5.25,5.14,5.19,103353
2024-08-26,300175,5.19,5.3,5.17,5.26,92186
2024-08-27,300175,5.27,5.31,5.1,5.14,109562
2024-08-28,300175,5.1,5.24,5.06,5.17,108755
2024-08-29,300175,5.14,5.38,5.13,5.37,169756
2024-08-30,300175,5.32,5.42,5.11,5.29,297027
2024-09-02,300175,5.26,5.35,5.17,5.18,160463
2024-09-03,300175,5.17,5.22,5.09,5.19,120626
2024-09-04,300175,5.14,5.19,5.07,5.09,120387
2024-09-05,300175,5.08,5.18,5.08,5.17,119105
2024-09-06,300175,5.17,5.26,5.09,5.13,123432
2024-09-09,300175,5.1,5.22,5.03,5.19,125006
2024-09-10,300175,5.17,5.2,5.07,5.14,122473
2024-09-11,300175,5.14,5.14,5.01,5.03,116332
2024-09-12,300175,5.04,5.35,5.02,5.02,258960
2024-09-13,300175,5.08,5.5,5.03,5.18,458983
2024-09-18,300175,4.4,4.64,4.21,4.21,602186
2024-09-19,300175,4.35,4.58,4.3,4.53,477603
2024-09-20,300175,4.56,4.65,4.48,4.59,252918
2024-09-23,300175,4.6,4.67,4.5,4.64,175640
2024-09-24,300175,4.65,4.89,4.63,4.86,242072
2024-09-25,300175,5.02,5.22,4.89,4.96,283806
2024-09-26,300175,5.0,5.12,5.0,5.11,212924
2024-09-27,300175,5.3,5.53,5.15,5.38,328763
2024-09-30,300175,5.56,6.2,5.51,6.12,540339
2024-10-08,300175,7.18,7.29,6.12,6.73,797947
2024-10-09,300175,6.33,6.48,5.55,5.56,573410
2024-10-10,300175,5.64,5.86,5.47,5.57,331646
2024-10-11,300175,5.57,5.57,5.24,5.3,257913
2024-10-14,300175,5.36,5.49,5.28,5.48,202218
2024-10-15,300175,5.46,6.2,5.35,5.76,547556
2024-10-16,300175,5.75,6.28,5.51,6.01,597704
2024-10-17,300175,6.08,6.2,5.78,5.82,437198
2024-10-18,300175,5.81,5.93,5.65,5.79,427235
