Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000566,2.97,2.98,2.92,2.93,49912
2024-07-16,000566,2.94,2.94,2.9,2.92,34062
2024-07-17,000566,2.95,2.95,2.9,2.92,39848
2024-07-18,000566,2.9,2.93,2.86,2.92,36958
2024-07-19,000566,2.87,2.94,2.87,2.93,35453
2024-07-22,000566,2.94,2.96,2.91,2.94,32142
2024-07-23,000566,2.94,2.98,2.92,2.93,44106
2024-07-24,000566,2.92,2.95,2.86,2.87,48562
2024-07-25,000566,2.85,2.9,2.84,2.87,35529
2024-07-26,000566,2.88,2.92,2.87,2.92,35729
2024-07-29,000566,2.93,2.94,2.9,2.93,28484
2024-07-30,000566,2.92,2.95,2.92,2.95,35164
2024-07-31,000566,2.94,3.07,2.93,3.05,68600
2024-08-01,000566,3.08,3.1,3.04,3.06,59808
2024-08-02,000566,3.04,3.15,3.03,3.09,97986
2024-08-05,000566,3.14,3.14,3.04,3.04,86772
2024-08-06,000566,3.04,3.14,3.04,3.14,92781
2024-08-07,000566,3.14,3.15,3.08,3.12,71384
2024-08-08,000566,3.11,3.2,3.1,3.15,113390
2024-08-09,000566,3.14,3.16,3.08,3.08,85200
2024-08-12,000566,3.14,3.22,3.1,3.15,135213
2024-08-13,000566,3.47,3.47,3.47,3.47,109662
2024-08-14,000566,3.5,3.54,3.27,3.33,455769
2024-08-15,000566,3.33,3.34,3.23,3.27,259033
2024-08-16,000566,3.31,3.41,3.24,3.31,233818
2024-08-19,000566,3.3,3.32,3.18,3.2,178978
2024-08-20,000566,3.23,3.23,3.12,3.13,103793
2024-08-21,000566,3.11,3.13,3.07,3.09,70531
2024-08-22,000566,3.09,3.12,3.03,3.04,63066
2024-08-23,000566,3.02,3.04,2.98,2.99,77414
2024-08-26,000566,3.01,3.05,2.96,3.04,60593
2024-08-27,000566,3.04,3.12,3.0,3.02,77792
2024-08-28,000566,2.99,3.08,2.97,3.04,61563
2024-08-29,000566,3.02,3.05,2.98,3.04,45549
2024-08-30,000566,3.02,3.09,2.99,3.05,84531
2024-09-02,000566,3.05,3.09,2.99,2.99,76844
2024-09-03,000566,3.0,3.02,2.97,3.0,60788
2024-09-04,000566,2.99,3.03,2.98,2.99,43085
2024-09-05,000566,3.01,3.06,3.0,3.06,56558
2024-09-06,000566,3.37,3.37,3.34,3.37,500177
2024-09-09,000566,3.71,3.71,3.71,3.71,98720
2024-09-10,000566,4.08,4.08,4.08,4.08,162253
2024-09-11,000566,4.49,4.49,4.36,4.49,2019556
2024-09-12,000566,4.94,4.94,4.94,4.94,308557
2024-09-13,000566,5.43,5.43,5.36,5.43,1220372
2024-09-18,000566,5.6,5.69,4.89,4.89,485492
2024-09-19,000566,4.4,4.4,4.4,4.4,153346
2024-09-20,000566,4.07,4.3,3.96,3.96,2556503
2024-09-23,000566,3.79,3.83,3.62,3.65,1686377
2024-09-24,000566,3.6,3.78,3.58,3.75,1445522
