Date,symbol,Open,High,Low,Close,Volume
2024-01-02,688578,41.02,41.09,38.98,40.47,60739
2024-01-03,688578,40.49,41.23,40.45,40.89,48982
2024-01-04,688578,40.59,41.15,40.15,40.47,38091
2024-01-05,688578,40.39,40.91,39.88,40.01,28169
2024-01-08,688578,40.53,40.68,39.14,39.19,29354
2024-01-09,688578,39.7,40.47,39.15,39.91,39384
2024-01-10,688578,39.5,39.93,39.1,39.55,24206
2024-01-11,688578,39.71,40.46,39.05,39.98,24681
2024-01-12,688578,39.99,41.12,39.76,39.8,30389
2024-01-15,688578,39.8,40.83,39.33,40.59,29302
2024-01-16,688578,40.57,41.74,39.7,41.43,42057
2024-01-17,688578,41.18,43.02,38.33,38.38,94678
2024-01-18,688578,37.5,41.17,37.25,40.93,68393
2024-01-19,688578,41.03,41.22,39.77,40.0,37955
2024-01-22,688578,39.61,40.66,37.28,37.35,56801
2024-01-23,688578,37.4,39.79,37.25,39.58,47003
2024-01-24,688578,39.63,40.66,38.56,40.06,38357
2024-01-25,688578,40.0,41.63,38.82,41.46,47712
2024-01-26,688578,41.37,42.01,39.39,39.87,54420
2024-01-29,688578,40.39,40.76,37.65,38.04,58795
2024-01-30,688578,38.53,38.53,35.43,37.23,78258
2024-01-31,688578,36.68,37.29,35.29,35.46,43449
2024-02-01,688578,35.46,37.52,35.0,36.03,40697
2024-02-02,688578,35.89,36.33,33.88,34.35,52024
2024-02-05,688578,34.2,35.06,31.62,33.96,73472
2024-02-06,688578,33.11,37.55,32.8,37.4,71764
2024-02-07,688578,38.12,39.86,37.4,39.46,71404
2024-02-08,688578,40.32,43.12,40.0,40.86,83097
2024-02-19,688578,41.61,41.61,39.91,40.63,55501
2024-02-20,688578,40.29,41.13,39.97,40.32,38444
2024-02-21,688578,40.49,41.23,39.86,40.03,42113
2024-02-22,688578,39.8,39.92,38.85,39.49,45785
2024-02-23,688578,39.21,40.13,38.81,39.89,40813
2024-02-26,688578,40.2,41.28,39.72,40.56,52345
2024-02-27,688578,40.39,41.19,40.29,41.15,43188
2024-02-28,688578,41.27,42.02,39.02,39.23,67836
2024-02-29,688578,39.58,41.92,39.41,41.92,65353
2024-03-01,688578,42.16,42.25,40.98,41.82,43632
2024-03-04,688578,41.91,43.76,41.62,43.45,54853
2024-03-05,688578,43.45,44.17,42.63,43.33,41294
2024-03-06,688578,43.32,43.32,42.01,42.06,36893
2024-03-07,688578,41.62,42.06,40.53,40.69,33694
2024-03-08,688578,40.67,41.66,40.66,40.98,26647
2024-03-11,688578,40.88,42.63,40.79,42.41,37499
2024-03-12,688578,42.69,43.43,42.33,42.48,36986
2024-03-13,688578,42.63,45.22,42.18,44.96,62612
2024-03-14,688578,47.06,49.28,45.78,48.33,129914
2024-03-15,688578,48.53,49.77,47.6,49.37,97270
2024-03-18,688578,49.01,50.19,48.53,49.41,59297
2024-03-19,688578,49.12,49.48,48.22,48.33,40647
2024-03-20,688578,48.43,48.59,47.92,48.03,30081
2024-03-21,688578,48.06,48.5,46.96,46.96,33567
2024-03-22,688578,47.0,47.06,45.45,46.19,43770
2024-03-25,688578,45.78,46.8,45.49,45.7,28234
2024-03-26,688578,45.48,46.18,45.4,45.62,27528
2024-03-27,688578,45.78,46.63,45.4,45.4,37491
2024-03-28,688578,45.64,46.67,45.37,45.85,41109
2024-03-29,688578,45.72,46.07,44.72,45.56,33160
2024-04-01,688578,45.57,46.62,45.56,46.52,33145
2024-04-02,688578,46.72,47.04,45.29,45.81,34752
2024-04-03,688578,45.41,45.65,44.85,45.17,29434
2024-04-08,688578,45.1,45.55,44.61,44.66,32155
2024-04-09,688578,44.67,45.88,44.0,45.78,29863
2024-04-10,688578,45.59,45.97,44.9,45.19,25342
2024-04-11,688578,45.09,46.15,44.87,45.24,24384
2024-04-12,688578,45.25,46.08,45.22,45.3,24292
2024-04-15,688578,45.13,46.98,45.06,45.77,45569
