Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002872,3.3,3.32,3.28,3.32,8968
2024-07-17,002872,3.32,3.34,3.3,3.31,5244
2024-07-18,002872,3.31,3.32,3.27,3.31,5726
2024-07-19,002872,3.31,3.37,3.28,3.35,9192
2024-07-22,002872,3.35,3.48,3.35,3.44,31785
2024-07-23,002872,3.4,3.49,3.39,3.4,13186
2024-07-24,002872,3.35,3.4,3.33,3.35,16199
2024-07-25,002872,3.32,3.38,3.31,3.36,7588
2024-07-26,002872,3.34,3.38,3.33,3.38,8803
2024-07-29,002872,3.37,3.39,3.35,3.36,7790
2024-07-30,002872,3.37,3.39,3.36,3.39,13997
2024-07-31,002872,3.38,3.45,3.37,3.42,22349
2024-08-01,002872,3.42,3.52,3.41,3.46,31128
2024-08-02,002872,3.43,3.55,3.43,3.45,38102
2024-08-05,002872,3.41,3.46,3.37,3.41,39622
2024-08-06,002872,3.4,3.44,3.36,3.42,31296
2024-08-07,002872,3.41,3.44,3.38,3.39,25600
2024-08-08,002872,3.56,3.56,3.56,3.56,4243
2024-08-09,002872,3.74,3.74,3.74,3.74,4944
2024-08-12,002872,3.93,3.93,3.93,3.93,3886
2024-08-13,002872,4.13,4.13,3.94,4.0,231290
2024-08-14,002872,3.92,3.97,3.85,3.87,113337
2024-08-15,002872,3.8,3.92,3.78,3.85,70143
2024-08-16,002872,3.86,4.03,3.8,3.95,92131
2024-08-19,002872,3.92,4.12,3.91,4.06,74920
2024-08-20,002872,4.02,4.04,3.86,3.87,65672
2024-08-21,002872,3.86,4.03,3.83,3.97,53313
2024-08-22,002872,3.96,4.0,3.91,3.94,36684
2024-08-23,002872,3.91,3.96,3.74,3.77,53424
2024-08-26,002872,3.74,3.89,3.74,3.82,52052
2024-08-27,002872,3.75,3.83,3.69,3.74,54443
2024-08-28,002872,3.72,3.85,3.7,3.83,41524
2024-08-29,002872,3.78,3.8,3.74,3.76,28322
2024-08-30,002872,3.74,3.88,3.74,3.79,37261
2024-09-02,002872,3.79,3.84,3.76,3.78,21747
2024-09-03,002872,3.76,3.83,3.72,3.82,19050
2024-09-04,002872,3.8,3.8,3.67,3.69,23770
2024-09-05,002872,3.68,3.75,3.62,3.64,54304
2024-09-06,002872,3.64,3.68,3.61,3.64,27066
2024-09-09,002872,3.63,3.7,3.62,3.68,23459
2024-09-10,002872,3.66,3.67,3.59,3.65,16128
2024-09-11,002872,3.62,3.64,3.59,3.59,11378
2024-09-12,002872,3.59,3.7,3.59,3.67,24059
2024-09-13,002872,3.66,3.67,3.61,3.62,16261
2024-09-18,002872,3.56,3.61,3.49,3.54,19336
2024-09-19,002872,3.54,3.62,3.53,3.62,17150
2024-09-20,002872,3.61,3.63,3.6,3.62,7032
2024-09-23,002872,3.62,3.63,3.6,3.63,9451
2024-09-24,002872,3.63,3.7,3.63,3.68,25263
2024-09-25,002872,3.7,3.76,3.68,3.68,27180
2024-09-26,002872,3.69,3.76,3.68,3.75,31998
2024-09-27,002872,3.75,3.86,3.75,3.84,36478
2024-09-30,002872,3.93,4.03,3.86,4.02,77943
2024-10-08,002872,4.22,4.22,4.02,4.08,96247
2024-10-09,002872,4.07,4.11,3.88,3.94,60120
2024-10-10,002872,3.95,4.04,3.93,4.0,50124
2024-10-11,002872,4.0,4.07,3.94,3.94,54353
2024-10-14,002872,3.97,3.98,3.92,3.98,25960
2024-10-15,002872,3.98,4.02,3.95,3.97,26731
2024-10-16,002872,3.94,4.01,3.93,3.99,21418
2024-10-17,002872,3.99,4.03,3.96,3.97,19766
2024-10-18,002872,3.95,4.03,3.95,4.02,28790
2024-10-21,002872,4.04,4.12,4.04,4.05,34752
2024-10-22,002872,4.06,4.25,4.05,4.25,59536
2024-10-23,002872,4.2,4.37,4.19,4.25,45212
2024-10-24,002872,4.25,4.44,4.21,4.42,56465
2024-10-25,002872,4.42,4.45,4.37,4.4,32511
2024-10-28,002872,4.4,4.55,4.38,4.52,40526
2024-10-29,002872,4.55,4.55,4.36,4.4,44712
2024-10-30,002872,4.41,4.5,4.37,4.45,45195
2024-10-31,002872,4.44,4.54,4.4,4.48,32337
2024-11-01,002872,4.47,4.48,4.26,4.26,51148
2024-11-04,002872,4.24,4.36,4.22,4.36,34330
2024-11-05,002872,4.36,4.41,4.32,4.41,40071
2024-11-06,002872,4.44,4.45,4.38,4.41,32066
2024-11-07,002872,4.41,4.56,4.4,4.53,38573
2024-11-08,002872,4.53,4.59,4.5,4.56,40210
2024-11-11,002872,4.53,4.72,4.53,4.7,41509
2024-11-12,002872,4.73,4.86,4.64,4.68,70648
2024-11-13,002872,4.64,4.75,4.58,4.69,46876
2024-11-14,002872,4.69,4.92,4.68,4.83,90116
2024-11-15,002872,4.75,5.02,4.66,4.77,84327
2024-11-18,002872,4.77,4.78,4.53,4.56,66060
2024-11-19,002872,4.56,4.65,4.44,4.57,38998
2024-11-20,002872,4.58,4.72,4.56,4.72,35406
2024-11-21,002872,4.71,4.89,4.68,4.85,48889
2024-11-22,002872,4.84,4.93,4.73,4.75,47174
2024-11-25,002872,4.73,4.83,4.73,4.82,36838
2024-11-26,002872,4.8,4.85,4.67,4.71,44605
2024-11-27,002872,4.7,4.7,4.51,4.69,40062
2024-11-28,002872,4.7,4.77,4.66,4.7,27984
2024-11-29,002872,4.71,4.84,4.71,4.79,31968
2024-12-02,002872,4.8,4.83,4.76,4.82,31605
2024-12-03,002872,4.81,4.98,4.81,4.96,55944
2024-12-04,002872,4.95,4.99,4.83,4.85,36426
2024-12-05,002872,4.85,4.91,4.82,4.91,25591
2024-12-06,002872,4.88,4.93,4.86,4.91,43813
2024-12-09,002872,4.9,4.95,4.81,4.81,43216
2024-12-10,002872,4.9,4.94,4.79,4.79,39661
2024-12-11,002872,4.83,4.9,4.79,4.85,36227
2024-12-12,002872,4.84,4.96,4.84,4.95,39306
2024-12-13,002872,4.95,4.97,4.84,4.86,40200
2024-12-16,002872,4.89,5.1,4.86,5.09,89724
2024-12-17,002872,5.11,5.14,4.84,4.84,88737
2024-12-18,002872,4.82,4.87,4.66,4.8,43625
2024-12-19,002872,4.79,4.82,4.67,4.76,42882
2024-12-20,002872,4.75,4.86,4.73,4.83,27040
2024-12-23,002872,4.83,4.86,4.59,4.59,50077
2024-12-24,002872,4.6,4.64,4.47,4.58,39628
2024-12-25,002872,4.58,4.59,4.37,4.42,30219
2024-12-26,002872,4.4,4.51,4.4,4.47,16316
2024-12-27,002872,4.47,4.62,4.47,4.58,23408
2024-12-30,002872,4.56,4.6,4.47,4.57,19013
2024-12-31,002872,4.58,4.66,4.51,4.54,19634
2025-01-02,002872,4.45,4.57,4.4,4.46,37760
2025-01-03,002872,4.44,4.46,4.24,4.24,58492
2025-01-06,002872,4.2,4.25,4.09,4.18,30554
2025-01-07,002872,4.19,4.3,4.18,4.29,25135
2025-01-08,002872,4.26,4.33,4.17,4.27,21523
2025-01-09,002872,4.06,4.06,4.06,4.06,8478
2025-01-10,002872,3.86,3.86,3.86,3.86,22875
2025-01-13,002872,3.67,3.75,3.67,3.67,78945
2025-01-14,002872,3.58,3.68,3.54,3.65,137112
2025-01-15,002872,3.63,3.66,3.52,3.59,88740
2025-01-16,002872,3.6,3.67,3.6,3.64,71680
2025-01-17,002872,3.62,3.63,3.53,3.55,58513
2025-01-20,002872,3.5,3.62,3.47,3.6,60190
2025-01-21,002872,3.59,3.66,3.54,3.58,40724
2025-01-22,002872,3.58,3.61,3.53,3.6,36780
2025-01-23,002872,3.61,3.64,3.57,3.58,28210
2025-01-24,002872,3.57,3.59,3.54,3.58,35839
2025-01-27,002872,3.58,3.64,3.57,3.59,29894
2025-02-05,002872,3.6,3.66,3.57,3.61,30312
2025-02-06,002872,3.61,3.63,3.57,3.63,32632
2025-02-07,002872,3.62,3.7,3.61,3.69,34302
2025-02-10,002872,3.68,3.87,3.67,3.87,87964
2025-02-11,002872,3.85,3.86,3.81,3.83,57193
2025-02-12,002872,3.85,3.89,3.81,3.84,31895
2025-02-13,002872,3.85,3.86,3.82,3.82,25088
2025-02-14,002872,3.84,3.92,3.82,3.89,37740
2025-02-17,002872,3.87,3.88,3.82,3.83,29965
2025-02-18,002872,3.84,3.84,3.72,3.74,27120
2025-02-19,002872,3.74,3.83,3.73,3.82,20974
2025-02-20,002872,3.79,3.89,3.79,3.84,24830
2025-02-21,002872,3.85,3.86,3.82,3.84,20832
2025-02-24,002872,3.84,3.85,3.81,3.83,27010
2025-02-25,002872,3.81,3.82,3.77,3.77,21617
2025-02-26,002872,3.77,3.8,3.76,3.78,20736
2025-02-27,002872,3.8,3.8,3.75,3.8,21262
2025-02-28,002872,3.8,3.85,3.74,3.76,30811
2025-03-03,002872,3.75,3.78,3.72,3.73,24670
2025-03-04,002872,3.72,3.8,3.71,3.79,26192
2025-03-05,002872,3.79,3.83,3.77,3.8,20233
2025-03-06,002872,3.81,3.86,3.8,3.84,22634
2025-03-07,002872,3.84,3.86,3.8,3.84,26456
2025-03-10,002872,3.84,3.94,3.83,3.93,30910
2025-03-11,002872,3.9,4.13,3.89,4.08,51395
2025-03-12,002872,4.08,4.09,4.02,4.03,25548
2025-03-13,002872,4.02,4.21,4.01,4.17,31796
2025-03-14,002872,4.14,4.26,4.14,4.21,25791
2025-03-17,002872,4.21,4.28,4.17,4.26,18576
2025-03-18,002872,4.23,4.45,4.22,4.4,37712
2025-03-19,002872,4.37,4.48,4.33,4.38,24847
2025-03-20,002872,4.35,4.41,4.23,4.25,24840
2025-03-21,002872,4.24,4.39,4.24,4.38,31891
2025-03-24,002872,4.33,4.38,4.16,4.18,24496
2025-03-25,002872,4.21,4.27,4.15,4.26,8942
2025-03-26,002872,4.27,4.29,4.24,4.25,7688
2025-03-27,002872,4.26,4.27,4.15,4.2,13336
2025-03-28,002872,4.19,4.19,4.11,4.11,11550
2025-03-31,002872,4.09,4.22,4.07,4.14,12080
2025-04-01,002872,4.15,4.23,4.13,4.18,8200
2025-04-02,002872,4.16,4.22,4.14,4.18,7444
2025-04-03,002872,4.17,4.19,4.11,4.14,8100
2025-04-07,002872,3.97,3.97,3.93,3.93,7778
2025-04-08,002872,3.75,3.9,3.73,3.74,32252
2025-04-09,002872,3.74,3.8,3.55,3.79,23001
2025-04-10,002872,3.84,3.93,3.8,3.82,19277
2025-04-11,002872,3.8,3.9,3.78,3.85,14350
2025-04-14,002872,3.87,3.99,3.87,3.93,12962
2025-04-15,002872,3.95,4.1,3.94,4.02,21984
2025-04-16,002872,3.98,4.05,3.95,4.03,15130
2025-04-17,002872,3.96,4.04,3.96,4.0,10946
2025-04-18,002872,3.97,4.03,3.96,4.0,10015
2025-04-21,002872,4.0,4.09,3.93,4.08,17512
2025-04-22,002872,4.06,4.12,4.03,4.04,16010
2025-04-23,002872,4.04,4.09,4.0,4.01,16096
2025-04-24,002872,4.02,4.05,3.98,3.99,14170
2025-04-25,002872,3.99,4.12,3.99,4.07,17292
2025-04-28,002872,4.07,4.17,3.93,4.0,25686
2025-04-29,002872,3.87,3.96,3.85,3.91,32810
2025-04-30,002872,3.89,3.99,3.88,3.94,14754
2025-05-06,002872,3.96,4.08,3.93,4.04,19498
2025-05-07,002872,4.05,4.07,4.0,4.04,19117
2025-05-08,002872,4.04,4.08,4.03,4.07,20624
2025-05-09,002872,4.05,4.15,4.03,4.09,27878
2025-05-12,002872,4.1,4.14,4.06,4.11,23444
2025-05-13,002872,4.1,4.17,4.09,4.14,42556
2025-05-14,002872,4.13,4.13,4.03,4.08,38122
2025-05-15,002872,4.07,4.17,4.06,4.13,31367
2025-05-16,002872,4.12,4.12,4.06,4.09,21404
2025-05-19,002872,4.11,4.21,4.1,4.21,46681
2025-05-20,002872,4.21,4.29,4.19,4.27,29917
2025-05-21,002872,4.27,4.27,4.21,4.25,20727
2025-05-22,002872,4.25,4.27,4.12,4.12,34085
2025-05-23,002872,4.12,4.17,4.07,4.09,19408
2025-05-26,002872,4.1,4.13,4.06,4.11,14425
2025-05-27,002872,4.1,4.23,4.1,4.23,39628
2025-05-28,002872,4.24,4.28,4.15,4.21,27426
2025-05-29,002872,4.21,4.3,4.2,4.25,33048
2025-05-30,002872,4.25,4.28,4.22,4.24,20956
2025-06-03,002872,4.25,4.27,4.22,4.25,16670
2025-06-04,002872,4.26,4.37,4.24,4.36,34286
2025-06-05,002872,4.34,4.39,4.27,4.3,21526
2025-06-06,002872,4.27,4.44,4.27,4.41,33529
2025-06-09,002872,4.42,4.48,4.4,4.45,30152
2025-06-10,002872,4.46,4.51,4.41,4.46,36903
2025-06-11,002872,4.47,4.57,4.47,4.55,37098
2025-06-12,002872,4.51,4.55,4.38,4.45,55124
2025-06-13,002872,4.4,4.45,4.29,4.34,49109
2025-06-16,002872,4.35,4.45,4.31,4.43,22784
2025-06-17,002872,4.44,4.57,4.44,4.57,38179
