Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000930,5.05,5.11,5.02,5.03,121502
2024-07-16,000930,5.01,5.06,4.98,5.01,83901
2024-07-17,000930,5.01,5.07,4.98,5.03,101330
2024-07-18,000930,5.0,5.08,4.97,5.05,97721
2024-07-19,000930,5.03,5.05,4.96,5.01,81454
2024-07-22,000930,5.01,5.04,4.97,4.99,80707
2024-07-23,000930,5.0,5.01,4.85,4.86,136464
2024-07-24,000930,4.85,4.88,4.76,4.78,111569
2024-07-25,000930,4.76,4.85,4.74,4.81,84429
2024-07-26,000930,4.81,4.9,4.8,4.89,86514
2024-07-29,000930,4.9,4.93,4.86,4.89,67398
2024-07-30,000930,4.89,4.97,4.85,4.96,81495
2024-07-31,000930,4.94,5.11,4.92,5.11,123790
2024-08-01,000930,5.11,5.14,5.05,5.08,119279
2024-08-02,000930,5.06,5.14,5.02,5.09,115680
2024-08-05,000930,5.09,5.17,5.03,5.04,118808
2024-08-06,000930,5.09,5.12,5.06,5.12,88694
2024-08-07,000930,5.11,5.14,5.07,5.08,78768
2024-08-08,000930,5.06,5.15,5.05,5.13,106089
2024-08-09,000930,5.16,5.2,5.13,5.14,93604
2024-08-12,000930,5.18,5.19,5.09,5.1,76394
2024-08-13,000930,5.09,5.13,5.06,5.13,66352
2024-08-14,000930,5.1,5.13,5.04,5.05,58591
2024-08-15,000930,5.04,5.12,5.03,5.08,64322
2024-08-16,000930,5.07,5.1,5.0,5.01,73757
2024-08-19,000930,5.01,5.04,4.97,4.99,73169
2024-08-20,000930,4.99,5.02,4.92,4.94,68096
2024-08-21,000930,4.91,4.93,4.86,4.89,71438
2024-08-22,000930,4.9,4.93,4.8,4.81,68015
2024-08-23,000930,4.8,4.82,4.74,4.78,83368
2024-08-26,000930,4.8,4.93,4.79,4.88,118049
2024-08-27,000930,4.86,4.91,4.78,4.82,79775
2024-08-28,000930,4.82,4.88,4.77,4.84,65435
2024-08-29,000930,4.84,4.87,4.8,4.85,72218
2024-08-30,000930,4.85,4.93,4.71,4.87,176154
2024-09-02,000930,4.85,4.89,4.8,4.81,109730
2024-09-03,000930,4.83,4.9,4.8,4.86,99210
2024-09-04,000930,4.83,4.93,4.81,4.82,95030
2024-09-05,000930,4.8,4.85,4.79,4.81,87738
2024-09-06,000930,4.81,4.83,4.71,4.72,97069
2024-09-09,000930,4.7,4.72,4.64,4.69,79211
2024-09-10,000930,4.7,4.72,4.58,4.65,104109
2024-09-11,000930,4.62,4.65,4.53,4.56,105897
2024-09-12,000930,4.55,4.62,4.54,4.56,59451
2024-09-13,000930,4.56,4.59,4.54,4.54,62272
2024-09-18,000930,4.54,4.55,4.42,4.5,93711
2024-09-19,000930,4.52,4.69,4.52,4.69,132074
2024-09-20,000930,4.71,4.74,4.65,4.67,94999
2024-09-23,000930,4.69,4.71,4.66,4.69,71804
2024-09-24,000930,4.73,4.92,4.73,4.92,163851
2024-09-25,000930,4.98,5.11,4.98,5.01,194787
2024-09-26,000930,5.03,5.22,5.0,5.22,213698
2024-09-27,000930,5.38,5.44,5.25,5.35,307669
2024-09-30,000930,5.47,5.85,5.47,5.79,504732
2024-10-08,000930,6.37,6.37,5.82,6.12,602300
2024-10-09,000930,6.1,6.1,5.53,5.54,437472
2024-10-10,000930,5.53,6.09,5.5,6.09,420227
2024-10-11,000930,6.08,6.45,5.9,5.95,1121111
2024-10-14,000930,5.8,6.38,5.66,6.31,860429
2024-10-15,000930,6.04,6.13,5.8,5.9,653790
2024-10-16,000930,5.73,5.85,5.68,5.72,335956
2024-10-17,000930,5.72,6.0,5.57,5.81,552926
2024-10-18,000930,5.7,5.98,5.65,5.86,421393
2024-10-21,000930,5.87,5.92,5.81,5.86,290526
2024-10-22,000930,5.86,5.98,5.81,5.9,251665
2024-10-23,000930,5.9,5.93,5.84,5.86,233878
2024-10-24,000930,5.83,6.05,5.81,5.9,276794
2024-10-25,000930,5.9,5.99,5.87,5.95,247254
2024-10-28,000930,5.9,6.0,5.86,6.0,324153
2024-10-29,000930,6.0,6.03,5.82,5.83,254521
2024-10-30,000930,5.81,5.88,5.73,5.8,178371
2024-10-31,000930,5.83,5.91,5.8,5.83,272618
2024-11-01,000930,5.8,5.87,5.69,5.74,238348
2024-11-04,000930,5.75,5.78,5.68,5.73,191562
2024-11-05,000930,5.73,5.84,5.73,5.84,262279
2024-11-06,000930,5.84,6.15,5.84,6.06,642744
2024-11-07,000930,6.07,6.18,5.95,6.16,515302
2024-11-08,000930,6.18,6.23,6.02,6.04,397164
2024-11-11,000930,6.01,6.06,5.94,6.04,233831
2024-11-12,000930,6.04,6.11,5.94,6.0,273472
2024-11-13,000930,5.97,6.05,5.92,6.0,170286
2024-11-14,000930,6.0,6.03,5.83,5.84,173478
2024-11-15,000930,5.84,5.9,5.75,5.76,177482
2024-11-18,000930,5.82,6.0,5.79,5.84,261044
2024-11-19,000930,5.83,5.89,5.73,5.89,179067
2024-11-20,000930,5.89,5.95,5.84,5.94,167352
2024-11-21,000930,5.92,5.95,5.87,5.94,103820
2024-11-22,000930,5.98,6.02,5.77,5.78,201662
2024-11-25,000930,5.77,5.85,5.72,5.8,125640
2024-11-26,000930,5.79,5.87,5.77,5.79,91783
2024-11-27,000930,5.78,5.81,5.63,5.81,144603
2024-11-28,000930,5.79,5.9,5.77,5.86,144634
2024-11-29,000930,5.85,5.94,5.82,5.92,165198
2024-12-02,000930,5.95,6.13,5.94,6.09,315419
2024-12-03,000930,6.1,6.11,6.02,6.05,166479
2024-12-04,000930,6.04,6.07,5.95,5.98,150327
2024-12-05,000930,5.95,5.99,5.92,5.97,110753
2024-12-06,000930,5.96,6.06,5.96,6.04,144328
2024-12-09,000930,6.05,6.09,5.97,6.0,144808
2024-12-10,000930,6.12,6.17,5.96,5.97,222375
2024-12-11,000930,5.96,6.08,5.91,6.07,201499
2024-12-12,000930,6.08,6.19,6.04,6.16,306295
2024-12-13,000930,6.15,6.15,5.96,5.99,370877
2024-12-16,000930,5.99,6.03,5.87,5.92,210579
2024-12-17,000930,5.91,5.92,5.78,5.85,195878
