Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300160,4.48,4.5,4.42,4.46,41858
2024-07-17,300160,4.45,4.47,4.37,4.39,46209
2024-07-18,300160,4.35,4.4,4.28,4.37,41289
2024-07-19,300160,4.34,4.39,4.31,4.37,32337
2024-07-22,300160,4.34,4.39,4.33,4.37,32981
2024-07-23,300160,4.36,4.41,4.26,4.26,55462
2024-07-24,300160,4.28,4.28,4.17,4.2,42173
2024-07-25,300160,4.17,4.27,4.15,4.23,35206
2024-07-26,300160,4.23,4.41,4.23,4.38,61564
2024-07-29,300160,4.38,4.38,4.32,4.35,36140
2024-07-30,300160,4.36,4.4,4.33,4.37,34264
2024-07-31,300160,4.37,4.53,4.36,4.52,70058
2024-08-01,300160,4.54,4.56,4.5,4.52,51649
2024-08-02,300160,4.5,4.57,4.46,4.48,42653
2024-08-05,300160,4.53,4.54,4.41,4.41,53041
2024-08-06,300160,4.41,4.51,4.41,4.49,52385
2024-08-07,300160,4.49,4.54,4.46,4.5,50983
2024-08-08,300160,4.5,4.56,4.46,4.53,49840
2024-08-09,300160,4.55,4.57,4.48,4.49,30403
2024-08-12,300160,4.46,4.51,4.43,4.45,36674
2024-08-13,300160,4.46,4.49,4.4,4.47,47738
2024-08-14,300160,4.47,4.5,4.45,4.46,33544
2024-08-15,300160,4.45,4.54,4.4,4.52,49294
2024-08-16,300160,4.53,4.55,4.48,4.49,50259
2024-08-19,300160,4.42,4.46,4.26,4.3,132209
2024-08-20,300160,4.34,4.34,4.18,4.22,66967
2024-08-21,300160,4.18,4.25,4.17,4.21,35618
2024-08-22,300160,4.23,4.23,4.12,4.14,43927
2024-08-23,300160,4.11,4.14,4.05,4.09,41971
2024-08-26,300160,4.1,4.2,4.1,4.18,40690
2024-08-27,300160,4.19,4.21,4.11,4.13,33349
2024-08-28,300160,4.12,4.34,4.11,4.2,94391
2024-08-29,300160,4.18,4.3,4.15,4.28,84110
2024-08-30,300160,4.28,4.44,4.27,4.36,87963
2024-09-02,300160,4.35,4.47,4.28,4.29,105556
2024-09-03,300160,4.28,4.39,4.28,4.34,60165
2024-09-04,300160,4.31,4.58,4.28,4.39,102377
2024-09-05,300160,4.35,4.93,4.32,4.67,382904
2024-09-06,300160,4.51,4.6,4.39,4.42,235890
2024-09-09,300160,4.35,4.49,4.3,4.36,109628
2024-09-10,300160,4.37,4.39,4.25,4.32,92051
2024-09-11,300160,4.28,4.33,4.27,4.29,52790
2024-09-12,300160,4.31,4.37,4.29,4.32,72623
2024-09-13,300160,4.3,4.35,4.19,4.2,73595
2024-09-18,300160,4.22,4.22,4.03,4.09,74372
2024-09-19,300160,4.12,4.24,4.11,4.22,69052
2024-09-20,300160,4.21,4.23,4.16,4.19,42652
