Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300111,2.29,2.29,2.16,2.17,459890
2024-07-17,300111,2.17,2.23,2.12,2.12,320157
2024-07-18,300111,2.11,2.21,2.08,2.16,342364
2024-07-19,300111,2.13,2.14,2.07,2.07,325669
2024-07-22,300111,2.05,2.09,2.04,2.07,185591
2024-07-23,300111,2.07,2.18,2.05,2.12,362554
2024-07-24,300111,2.11,2.11,1.99,2.01,280878
2024-07-25,300111,1.99,2.04,1.97,2.01,177731
2024-07-26,300111,2.05,2.09,2.02,2.04,174172
2024-07-29,300111,2.06,2.09,2.02,2.07,166624
2024-07-30,300111,2.07,2.25,2.06,2.16,346912
2024-07-31,300111,2.13,2.23,2.11,2.22,372319
2024-08-01,300111,2.2,2.26,2.18,2.19,285685
2024-08-02,300111,2.18,2.3,2.16,2.25,483571
2024-08-05,300111,2.25,2.27,2.16,2.17,344685
2024-08-06,300111,2.16,2.25,2.16,2.25,304868
2024-08-07,300111,2.22,2.24,2.18,2.19,239218
2024-08-08,300111,2.2,2.6,2.18,2.42,933818
2024-08-09,300111,2.39,2.39,2.24,2.27,577429
2024-08-12,300111,2.25,2.46,2.21,2.34,601225
2024-08-13,300111,2.34,2.34,2.24,2.29,352746
2024-08-14,300111,2.27,2.28,2.22,2.24,255006
2024-08-15,300111,2.22,2.66,2.22,2.4,717934
2024-08-16,300111,2.37,2.58,2.32,2.48,841330
2024-08-19,300111,2.44,2.45,2.36,2.39,439137
2024-08-20,300111,2.38,2.41,2.32,2.34,268810
2024-08-21,300111,2.33,2.36,2.28,2.32,228295
2024-08-22,300111,2.3,2.32,2.19,2.2,332648
2024-08-23,300111,2.2,2.2,2.14,2.15,183388
2024-08-26,300111,2.16,2.19,2.12,2.19,136936
2024-08-27,300111,2.18,2.23,2.15,2.15,154497
2024-08-28,300111,2.14,2.18,2.12,2.15,108138
2024-08-29,300111,2.14,2.21,2.13,2.19,152020
2024-08-30,300111,2.2,2.26,2.18,2.24,206234
2024-09-02,300111,2.24,2.28,2.2,2.21,177462
2024-09-03,300111,2.2,2.23,2.18,2.19,124560
2024-09-04,300111,2.18,2.2,2.16,2.17,100014
2024-09-05,300111,2.16,2.21,2.16,2.19,103889
2024-09-06,300111,2.18,2.2,2.11,2.13,139678
2024-09-09,300111,2.11,2.33,2.09,2.2,265179
2024-09-10,300111,2.18,2.22,2.15,2.19,170606
2024-09-11,300111,2.18,2.19,2.13,2.14,167229
2024-09-12,300111,2.13,2.19,2.13,2.15,134001
2024-09-13,300111,2.15,2.17,2.12,2.13,103158
2024-09-18,300111,2.12,2.13,2.05,2.07,134728
2024-09-19,300111,2.08,2.13,2.06,2.13,104573
2024-09-20,300111,2.13,2.14,2.1,2.12,76332
2024-09-23,300111,2.11,2.14,2.11,2.12,74706
2024-09-24,300111,2.13,2.21,2.13,2.21,222928
2024-09-25,300111,2.22,2.31,2.22,2.26,308990
2024-09-26,300111,2.26,2.33,2.24,2.33,258883
2024-09-27,300111,2.34,2.47,2.32,2.43,388640
2024-09-30,300111,2.48,2.87,2.48,2.84,772526
2024-10-08,300111,3.4,3.41,3.01,3.41,1137625
2024-10-09,300111,3.29,3.5,3.03,3.04,939256
2024-10-10,300111,3.08,3.22,3.02,3.06,595992
2024-10-11,300111,3.06,3.07,2.77,2.84,539218
2024-10-14,300111,2.84,2.94,2.75,2.92,374614
2024-10-15,300111,2.9,2.94,2.81,2.84,350823
2024-10-16,300111,2.79,2.85,2.76,2.81,252456
2024-10-17,300111,2.81,2.87,2.78,2.79,239998
2024-10-18,300111,2.78,2.94,2.77,2.9,420247
2024-10-21,300111,2.9,3.05,2.88,3.05,438247
2024-10-22,300111,3.03,3.15,3.01,3.12,425773
2024-10-23,300111,3.1,3.13,3.05,3.07,343630
2024-10-24,300111,3.07,3.12,3.06,3.08,231025
2024-10-25,300111,3.07,3.15,3.07,3.15,320350
2024-10-28,300111,3.15,3.37,3.1,3.34,592423
2024-10-29,300111,3.32,3.42,3.21,3.22,433750
2024-10-30,300111,3.2,3.6,3.17,3.6,1183044
2024-10-31,300111,3.61,3.76,3.52,3.64,928594
2024-11-01,300111,3.6,3.64,3.35,3.38,695540
2024-11-04,300111,3.28,3.35,3.16,3.24,652384
2024-11-05,300111,3.24,3.39,3.18,3.35,484367
2024-11-06,300111,3.34,3.47,3.29,3.36,465416
2024-11-07,300111,3.34,3.68,3.25,3.59,741702
2024-11-08,300111,3.61,3.67,3.5,3.52,628858
2024-11-11,300111,3.45,3.58,3.43,3.56,425710
2024-11-12,300111,3.54,3.64,3.37,3.41,777014
2024-11-13,300111,3.35,3.4,3.25,3.35,505976
2024-11-14,300111,3.34,3.35,3.2,3.22,376869
2024-11-15,300111,3.19,3.24,3.08,3.08,355634
2024-11-18,300111,3.12,3.15,2.95,3.02,341886
2024-11-19,300111,3.03,3.1,2.99,3.1,269549
2024-11-20,300111,3.1,3.29,3.07,3.22,392630
2024-11-21,300111,3.21,3.23,3.14,3.18,285928
2024-11-22,300111,3.15,3.21,3.04,3.05,293622
2024-11-25,300111,3.05,3.14,3.02,3.13,243045
2024-11-26,300111,3.11,3.21,3.09,3.11,244033
2024-11-27,300111,3.09,3.44,3.03,3.32,776916
2024-11-28,300111,3.32,3.66,3.3,3.49,1118994
2024-11-29,300111,3.46,3.52,3.38,3.5,585492
2024-12-02,300111,3.49,3.65,3.48,3.61,530970
2024-12-03,300111,3.6,3.62,3.48,3.53,483986
2024-12-04,300111,3.51,3.59,3.48,3.51,381294
2024-12-05,300111,3.48,3.62,3.48,3.57,365947
2024-12-06,300111,3.57,3.77,3.49,3.69,795852
2024-12-09,300111,3.69,3.86,3.69,3.77,843627
2024-12-10,300111,3.84,4.07,3.75,3.81,962213
2024-12-11,300111,3.77,3.89,3.71,3.88,515437
2024-12-12,300111,3.87,3.93,3.78,3.86,416030
2024-12-13,300111,3.85,3.9,3.78,3.78,419175
2024-12-16,300111,3.79,3.84,3.72,3.76,294198
2024-12-17,300111,3.75,3.75,3.51,3.54,436715
2024-12-18,300111,3.53,3.58,3.44,3.53,271548
2024-12-19,300111,3.48,3.55,3.45,3.52,226054
2024-12-20,300111,3.52,3.55,3.48,3.53,203698
2024-12-23,300111,3.52,3.52,3.29,3.3,360832
2024-12-24,300111,3.29,3.48,3.29,3.41,380531
2024-12-25,300111,3.41,3.42,3.25,3.31,269244
2024-12-26,300111,3.32,3.34,3.27,3.31,143877
2024-12-27,300111,3.31,3.42,3.29,3.37,172082
2024-12-30,300111,3.36,3.44,3.27,3.43,265141
2024-12-31,300111,3.43,3.49,3.23,3.24,329983
2025-01-02,300111,3.23,3.28,3.12,3.17,206465
2025-01-03,300111,3.2,3.21,3.01,3.05,224186
2025-01-06,300111,3.12,3.2,3.02,3.11,282113
2025-01-07,300111,3.12,3.14,3.02,3.12,239679
2025-01-08,300111,3.1,3.18,3.04,3.14,216939
2025-01-09,300111,3.14,3.17,3.09,3.14,145162
2025-01-10,300111,3.15,3.26,3.05,3.06,286753
2025-01-13,300111,3.0,3.06,2.91,3.03,177864
2025-01-14,300111,3.05,3.19,3.03,3.18,218397
