Date,symbol,Open,High,Low,Close,Volume
2024-01-02,001309,51.92,52.4,48.15,48.55,27840
2024-01-03,001309,48.19,48.57,47.59,48.57,10382
2024-01-04,001309,48.57,50.14,48.27,48.34,14212
2024-01-05,001309,48.05,48.27,46.16,47.03,14713
2024-01-08,001309,46.95,46.95,43.28,43.64,15187
2024-01-09,001309,43.96,44.53,42.17,43.03,16258
2024-01-10,001309,42.84,42.84,40.86,41.24,18849
2024-01-11,001309,41.18,42.93,41.18,42.55,18045
2024-01-12,001309,42.55,42.88,41.32,41.54,13806
2024-01-15,001309,41.56,42.63,40.97,41.79,11292
2024-01-16,001309,41.88,41.96,40.75,41.54,8058
2024-01-17,001309,41.57,42.54,41.13,41.13,15189
2024-01-18,001309,41.13,41.47,39.49,40.5,15542
2024-01-19,001309,40.79,41.12,39.98,40.15,8940
2024-01-22,001309,39.93,40.42,37.19,37.61,19064
2024-01-23,001309,37.61,38.38,37.06,37.98,12065
2024-01-24,001309,38.37,38.42,36.22,37.48,12604
2024-01-25,001309,37.56,39.93,37.45,39.57,15777
2024-01-26,001309,39.35,41.3,38.65,39.75,17834
2024-01-29,001309,39.75,41.79,39.65,40.28,19456
2024-01-30,001309,41.02,42.1,40.04,41.11,25730
2024-01-31,001309,40.42,41.02,38.22,38.33,21891
2024-02-01,001309,38.33,41.01,37.29,38.66,27809
2024-02-02,001309,38.62,38.66,34.8,35.56,27739
2024-02-05,001309,35.62,35.65,32.01,32.01,31418
2024-02-06,001309,30.08,33.91,29.62,32.91,29204
2024-02-07,001309,32.98,34.94,31.65,32.47,26971
2024-02-08,001309,32.54,35.66,31.82,35.39,29907
2024-02-19,001309,35.9,38.83,35.9,38.76,25874
2024-02-20,001309,38.77,41.18,37.9,40.68,24731
2024-02-21,001309,39.93,40.4,38.6,39.19,26180
2024-02-22,001309,38.94,42.63,38.82,41.29,25414
2024-02-23,001309,41.34,43.34,40.91,42.78,21146
2024-02-26,001309,44.03,45.97,42.88,45.96,27697
2024-02-27,001309,45.94,48.62,45.4,47.16,28731
2024-02-28,001309,47.04,47.32,43.21,43.58,30496
2024-02-29,001309,44.18,46.92,43.75,46.41,26824
2024-03-01,001309,46.71,48.6,46.41,47.96,28888
2024-03-04,001309,48.02,51.04,48.02,50.44,35455
2024-03-05,001309,49.77,50.65,48.45,48.78,39259
2024-03-06,001309,48.79,49.05,46.79,48.01,33337
2024-03-07,001309,48.09,48.99,46.7,47.39,24360
2024-03-08,001309,47.35,50.59,46.93,49.7,33762
2024-03-11,001309,49.39,52.72,48.15,51.97,44964
2024-03-12,001309,51.95,53.22,50.66,51.32,31251
2024-03-13,001309,51.96,53.6,51.34,52.23,31341
2024-03-14,001309,51.93,53.38,51.52,52.59,21075
