Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002063,5.22,5.23,5.13,5.15,184226
2024-07-16,002063,5.12,5.2,5.11,5.15,178943
2024-07-17,002063,5.14,5.16,5.05,5.09,182662
2024-07-18,002063,5.04,5.13,5.0,5.1,189305
2024-07-19,002063,5.08,5.19,5.07,5.15,177495
2024-07-22,002063,5.23,5.26,5.16,5.19,194118
2024-07-23,002063,5.17,5.18,5.08,5.08,160776
2024-07-24,002063,5.07,5.1,5.01,5.03,165232
2024-07-25,002063,5.0,5.1,4.95,5.04,154663
2024-07-26,002063,5.06,5.11,5.04,5.08,165160
2024-07-29,002063,5.08,5.14,5.07,5.11,147813
2024-07-30,002063,5.1,5.14,5.06,5.12,127832
2024-07-31,002063,5.11,5.3,5.1,5.29,273541
2024-08-01,002063,5.29,5.34,5.24,5.3,213452
2024-08-02,002063,5.24,5.3,5.19,5.2,157000
2024-08-05,002063,5.16,5.26,5.04,5.04,198047
2024-08-06,002063,5.11,5.14,5.04,5.12,148847
2024-08-07,002063,5.19,5.29,5.16,5.18,272942
2024-08-08,002063,5.16,5.18,5.07,5.15,169818
2024-08-09,002063,5.17,5.19,5.11,5.11,126442
2024-08-12,002063,5.11,5.13,5.04,5.05,147279
2024-08-13,002063,5.06,5.11,5.04,5.09,100761
2024-08-14,002063,5.11,5.12,5.04,5.06,129210
2024-08-15,002063,5.04,5.16,5.01,5.1,172137
2024-08-16,002063,5.11,5.13,5.04,5.04,124566
2024-08-19,002063,5.03,5.12,5.03,5.08,120311
2024-08-20,002063,5.07,5.08,4.96,4.97,200893
2024-08-21,002063,4.98,5.0,4.94,4.95,105385
2024-08-22,002063,4.96,4.99,4.82,4.83,150752
2024-08-23,002063,4.83,4.91,4.83,4.88,122828
2024-08-26,002063,4.8,4.8,4.51,4.57,437356
2024-08-27,002063,4.57,4.58,4.41,4.42,249582
2024-08-28,002063,4.42,4.52,4.4,4.49,137936
2024-08-29,002063,4.46,4.59,4.45,4.57,155424
2024-08-30,002063,4.57,4.68,4.57,4.61,202262
2024-09-02,002063,4.59,4.62,4.48,4.48,172696
2024-09-03,002063,4.51,4.52,4.42,4.48,156672
2024-09-04,002063,4.44,4.49,4.42,4.46,115820
2024-09-05,002063,4.46,4.58,4.46,4.53,154718
2024-09-06,002063,4.54,4.56,4.47,4.48,114701
2024-09-09,002063,4.45,4.5,4.4,4.45,111500
2024-09-10,002063,4.46,4.52,4.35,4.5,159524
2024-09-11,002063,4.48,4.49,4.41,4.46,120709
2024-09-12,002063,4.47,4.59,4.47,4.53,188191
2024-09-13,002063,4.51,4.54,4.46,4.46,125435
2024-09-18,002063,4.46,4.51,4.41,4.49,134893
2024-09-19,002063,4.5,4.6,4.48,4.58,210896
2024-09-20,002063,4.6,4.68,4.57,4.67,264458
2024-09-23,002063,4.66,4.73,4.65,4.72,196135
2024-09-24,002063,4.72,4.81,4.67,4.79,289005
2024-09-25,002063,4.84,4.96,4.82,4.84,296229
2024-09-26,002063,4.81,4.97,4.8,4.97,298447
2024-09-27,002063,5.02,5.31,5.02,5.27,475328
2024-09-30,002063,5.54,5.79,5.47,5.76,883191
2024-10-08,002063,6.33,6.33,5.93,6.32,1149416
2024-10-09,002063,6.2,6.28,5.86,5.87,868281
2024-10-10,002063,5.89,6.05,5.72,5.76,658188
2024-10-11,002063,5.73,5.76,5.41,5.5,486576
2024-10-14,002063,5.51,5.63,5.34,5.61,509498
2024-10-15,002063,5.59,5.75,5.49,5.5,541687
2024-10-16,002063,5.39,5.61,5.39,5.52,413344
2024-10-17,002063,5.59,5.67,5.47,5.49,500865
2024-10-18,002063,5.48,5.71,5.42,5.6,707517
2024-10-21,002063,5.65,5.71,5.56,5.65,699345
2024-10-22,002063,5.65,5.67,5.49,5.59,585425
2024-10-23,002063,5.59,5.76,5.56,5.65,673598
2024-10-24,002063,5.62,5.64,5.52,5.59,378920
2024-10-25,002063,5.61,5.75,5.6,5.74,569971
2024-10-28,002063,5.76,6.08,5.76,6.06,955164
2024-10-29,002063,6.11,6.19,5.97,6.01,918496
2024-10-30,002063,6.01,6.18,5.97,6.13,701830
2024-10-31,002063,6.18,6.38,6.05,6.31,1057762
2024-11-01,002063,6.22,6.24,5.89,5.9,895460
2024-11-04,002063,5.86,6.02,5.85,5.99,406890
2024-11-05,002063,6.0,6.2,5.96,6.17,653697
2024-11-06,002063,6.15,6.43,6.15,6.28,879437
2024-11-07,002063,6.22,6.45,6.19,6.44,854822
2024-11-08,002063,6.49,6.67,6.45,6.5,831702
2024-11-11,002063,6.53,6.78,6.52,6.72,757877
2024-11-12,002063,6.74,6.78,6.32,6.4,973308
2024-11-13,002063,6.41,6.52,6.32,6.49,522024
2024-11-14,002063,6.5,6.53,6.29,6.32,437191
2024-11-15,002063,6.26,6.4,6.1,6.12,538478
2024-11-18,002063,6.16,6.19,5.9,5.92,518683
2024-11-19,002063,5.92,6.04,5.87,6.04,398552
2024-11-20,002063,6.09,6.52,6.06,6.39,847320
2024-11-21,002063,6.33,6.42,6.26,6.37,494023
2024-11-22,002063,6.37,6.53,6.19,6.2,661815
2024-11-25,002063,6.22,6.32,6.02,6.15,438832
2024-11-26,002063,6.15,6.19,6.05,6.06,298581
2024-11-27,002063,6.04,6.21,5.9,6.2,399037
2024-11-28,002063,6.2,6.32,6.1,6.12,366862
2024-11-29,002063,6.09,6.33,6.07,6.29,520382
2024-12-02,002063,6.37,6.43,6.25,6.4,466655
2024-12-03,002063,6.41,6.52,6.28,6.49,570348
2024-12-04,002063,6.45,6.51,6.31,6.34,418533
2024-12-05,002063,6.33,6.48,6.29,6.44,411406
2024-12-06,002063,6.44,6.52,6.33,6.45,491052
2024-12-09,002063,6.48,6.55,6.36,6.42,425314
2024-12-10,002063,6.62,6.63,6.43,6.45,628223
2024-12-11,002063,6.46,6.66,6.42,6.63,674092
2024-12-12,002063,6.67,6.67,6.47,6.61,595674
2024-12-13,002063,6.57,6.62,6.36,6.38,679523
2024-12-16,002063,6.4,6.43,6.21,6.27,492513
2024-12-17,002063,6.26,6.28,6.04,6.07,410560
2024-12-18,002063,6.1,6.22,6.05,6.16,316706
2024-12-19,002063,6.08,6.26,6.06,6.25,327712
2024-12-20,002063,6.25,6.31,6.17,6.2,357901
2024-12-23,002063,6.2,6.23,5.97,5.99,418772
2024-12-24,002063,6.01,6.07,5.94,6.01,285588
2024-12-25,002063,6.02,6.03,5.87,5.92,288768
2024-12-26,002063,5.91,5.97,5.9,5.93,231065
2024-12-27,002063,5.92,6.07,5.91,5.98,311963
2024-12-30,002063,5.98,6.04,5.86,6.01,270454
2024-12-31,002063,6.01,6.08,5.69,5.7,506402
2025-01-02,002063,5.69,5.71,5.43,5.49,383151
2025-01-03,002063,5.51,5.56,5.35,5.37,356134
2025-01-06,002063,5.33,5.38,5.24,5.3,301496
2025-01-07,002063,5.3,5.37,5.26,5.36,240519
2025-01-08,002063,5.34,5.34,5.13,5.29,337452
2025-01-09,002063,5.24,5.35,5.22,5.31,205507
2025-01-10,002063,5.29,5.36,5.17,5.18,194585
2025-01-13,002063,5.12,5.24,5.05,5.21,231619
2025-01-14,002063,5.23,5.47,5.2,5.45,357139
2025-01-15,002063,5.46,5.48,5.36,5.42,224455
2025-01-16,002063,5.48,5.57,5.39,5.41,298923
2025-01-17,002063,5.4,5.47,5.36,5.43,187597
2025-01-20,002063,5.48,5.53,5.42,5.43,210139
2025-01-21,002063,5.45,5.48,5.38,5.43,167632
2025-01-22,002063,5.4,5.43,5.36,5.42,150455
2025-01-23,002063,5.48,5.62,5.44,5.44,296124
2025-01-24,002063,5.44,5.63,5.43,5.63,341410
2025-01-27,002063,5.68,5.73,5.6,5.64,294912
2025-02-05,002063,5.74,5.86,5.69,5.81,420924
2025-02-06,002063,5.8,5.89,5.74,5.89,408168
2025-02-07,002063,6.12,6.34,6.0,6.23,1187668
2025-02-10,002063,6.44,6.55,6.29,6.51,1463670
2025-02-11,002063,6.43,6.55,6.28,6.42,1233766
2025-02-12,002063,6.39,6.72,6.38,6.7,1445607
2025-02-13,002063,6.71,6.72,6.52,6.6,1032364
2025-02-14,002063,6.59,6.85,6.54,6.76,1412728
2025-02-17,002063,6.91,6.95,6.66,6.72,1477877
2025-02-18,002063,6.67,6.76,6.43,6.44,1161923
2025-02-19,002063,6.51,6.92,6.47,6.86,1624008
2025-02-20,002063,7.0,7.0,6.75,6.81,1164796
2025-02-21,002063,6.84,7.17,6.84,7.12,1589245
2025-02-24,002063,7.3,7.3,7.05,7.12,1514755
2025-02-25,002063,6.97,7.11,6.88,6.95,1015333
2025-02-26,002063,6.97,7.05,6.82,7.04,1076579
2025-02-27,002063,7.02,7.07,6.68,6.8,1299870
2025-02-28,002063,6.73,6.79,6.39,6.42,1008270
2025-03-03,002063,6.47,6.57,6.34,6.41,716107
2025-03-04,002063,6.34,6.65,6.31,6.63,885719
2025-03-05,002063,6.61,6.72,6.57,6.64,593504
2025-03-06,002063,6.7,6.96,6.7,6.9,867066
2025-03-07,002063,6.88,7.04,6.79,6.87,943711
2025-03-10,002063,6.82,6.86,6.6,6.69,778647
2025-03-11,002063,6.59,6.98,6.57,6.93,1104051
2025-03-12,002063,7.02,7.06,6.93,6.95,907318
2025-03-13,002063,7.04,7.22,6.79,7.0,1482491
2025-03-14,002063,6.93,7.01,6.82,6.95,1031614
2025-03-17,002063,6.96,6.99,6.8,6.82,730756
2025-03-18,002063,6.86,6.92,6.78,6.82,539833
2025-03-19,002063,6.81,6.81,6.7,6.73,481380
2025-03-20,002063,6.72,6.79,6.63,6.65,477266
2025-03-21,002063,6.62,6.67,6.47,6.48,545972
2025-03-24,002063,6.48,6.52,6.18,6.33,602398
2025-03-25,002063,6.34,6.36,6.22,6.27,411873
2025-03-26,002063,6.27,6.34,6.25,6.27,384762
2025-03-27,002063,6.26,6.33,6.2,6.26,363251
2025-03-28,002063,6.28,6.32,6.19,6.2,317907
2025-03-31,002063,6.15,6.21,6.04,6.14,447296
2025-04-01,002063,6.17,6.22,6.14,6.16,299783
2025-04-02,002063,6.15,6.2,6.11,6.14,239209
2025-04-03,002063,6.08,6.19,6.05,6.11,310859
2025-04-07,002063,5.8,5.85,5.5,5.5,540076
2025-04-08,002063,5.44,5.57,5.25,5.38,723982
2025-04-09,002063,5.3,5.63,5.15,5.58,753344
2025-04-10,002063,5.73,5.82,5.64,5.66,606505
2025-04-11,002063,5.59,5.74,5.57,5.69,401701
2025-04-14,002063,5.79,5.82,5.73,5.75,352802
2025-04-15,002063,5.76,5.78,5.67,5.76,265941
2025-04-16,002063,5.72,5.74,5.59,5.67,283272
2025-04-17,002063,5.62,5.73,5.62,5.69,254084
2025-04-18,002063,5.69,5.71,5.63,5.68,204860
2025-04-21,002063,5.69,5.8,5.65,5.77,271136
2025-04-22,002063,5.78,5.8,5.73,5.77,259936
2025-04-23,002063,5.79,5.86,5.77,5.8,297336
2025-04-24,002063,5.79,5.82,5.67,5.71,269379
2025-04-25,002063,5.67,5.71,5.55,5.61,497604
2025-04-28,002063,5.61,5.66,5.51,5.52,344143
2025-04-29,002063,5.51,5.61,5.47,5.59,211221
2025-04-30,002063,5.59,5.69,5.57,5.63,245213
2025-05-06,002063,5.68,5.82,5.68,5.82,394824
2025-05-07,002063,5.9,5.91,5.74,5.79,417287
2025-05-08,002063,5.76,5.92,5.75,5.91,418232
2025-05-09,002063,5.9,5.9,5.77,5.78,322797
2025-05-12,002063,5.83,5.88,5.81,5.87,262042
2025-05-13,002063,5.91,5.95,5.81,5.83,271636
2025-05-14,002063,5.81,5.88,5.76,5.81,286812
2025-05-15,002063,5.79,5.8,5.69,5.7,282703
2025-05-16,002063,5.69,5.73,5.67,5.68,196874
2025-05-19,002063,5.69,5.75,5.65,5.74,217391
2025-05-20,002063,5.74,5.83,5.7,5.8,238341
2025-05-21,002063,5.8,5.81,5.73,5.75,191968
2025-05-22,002063,5.73,5.78,5.66,5.67,191491
2025-05-23,002063,5.66,5.71,5.57,5.57,223437
2025-05-26,002063,5.58,5.68,5.58,5.64,184546
2025-05-27,002063,5.63,5.64,5.56,5.61,171883
2025-05-28,002063,5.6,5.64,5.57,5.59,152888
2025-05-29,002063,5.58,5.74,5.58,5.73,295191
2025-05-30,002063,5.72,5.73,5.62,5.64,205934
2025-06-03,002063,5.64,5.72,5.6,5.66,203706
2025-06-04,002063,5.67,5.71,5.66,5.69,179566
2025-06-05,002063,5.76,5.85,5.76,5.83,531999
2025-06-06,002063,5.81,5.85,5.77,5.81,293935
2025-06-09,002063,5.82,5.84,5.78,5.82,281971
