Date,symbol,Open,High,Low,Close,Volume
2024-01-02,603728,65.53,65.53,60.92,61.0,38800
2024-01-03,603728,61.02,61.02,57.93,58.85,52192
2024-01-04,603728,58.91,59.2,57.03,57.92,27158
2024-01-05,603728,57.92,58.88,55.93,57.44,21022
2024-01-08,603728,56.97,56.98,53.78,54.58,40834
2024-01-09,603728,54.59,56.43,53.83,54.37,34185
2024-01-10,603728,54.33,54.52,52.93,53.18,22156
2024-01-11,603728,52.83,55.08,52.82,54.94,31898
2024-01-12,603728,54.73,57.36,53.94,53.94,24914
2024-01-15,603728,53.96,55.42,52.92,54.26,20459
2024-01-16,603728,54.93,55.85,53.53,54.1,21545
2024-01-17,603728,53.96,53.96,51.53,51.53,22142
2024-01-18,603728,51.58,52.58,49.97,52.38,37041
2024-01-19,603728,52.63,53.13,51.78,51.81,18579
2024-01-22,603728,51.81,52.27,48.46,49.14,24662
2024-01-23,603728,49.23,50.91,48.86,49.73,26280
2024-01-24,603728,49.45,50.43,46.94,47.85,51402
2024-01-25,603728,47.62,47.62,43.06,43.06,113041
2024-01-26,603728,41.74,41.76,39.62,40.25,180060
2024-01-29,603728,39.95,40.25,38.78,38.8,81479
2024-01-30,603728,38.78,41.3,38.03,39.1,89864
2024-01-31,603728,39.44,39.46,37.0,37.15,62707
2024-02-01,603728,37.45,38.83,36.85,37.92,68091
2024-02-02,603728,37.85,38.23,34.51,35.74,67284
2024-02-05,603728,34.95,35.49,32.17,32.22,83167
2024-02-06,603728,30.99,35.28,30.99,34.66,96220
2024-02-07,603728,34.95,38.07,34.63,36.93,108481
2024-02-08,603728,36.26,40.48,36.25,40.45,94696
2024-02-19,603728,41.35,41.35,38.35,39.08,100396
2024-02-20,603728,38.97,42.98,37.87,42.98,107806
2024-02-21,603728,41.45,46.03,41.44,42.86,147690
2024-02-22,603728,42.61,44.44,42.44,44.14,75395
2024-02-23,603728,44.54,48.56,44.54,48.56,95429
2024-02-26,603728,52.93,52.98,49.93,51.12,148542
2024-02-27,603728,49.93,56.24,49.29,56.24,124608
2024-02-28,603728,56.41,61.79,51.93,52.48,147089
2024-02-29,603728,53.09,57.73,53.08,57.73,120430
2024-03-01,603728,57.93,61.0,57.52,59.82,128404
2024-03-04,603728,58.92,60.89,56.43,59.4,137007
2024-03-05,603728,57.22,57.9,53.98,56.61,110344
2024-03-06,603728,55.04,60.49,55.04,59.22,124084
2024-03-07,603728,59.92,60.91,55.73,56.38,101590
2024-03-08,603728,55.94,57.41,54.94,56.8,72609
2024-03-11,603728,56.03,58.72,55.35,58.23,72840
2024-03-12,603728,58.5,60.62,57.22,57.96,103388
2024-03-13,603728,57.94,60.03,57.39,59.3,98714
2024-03-14,603728,63.42,65.23,59.83,61.92,185584
2024-03-15,603728,61.11,68.11,60.93,68.11,171418
2024-03-18,603728,69.67,69.8,65.91,69.41,147889
2024-03-19,603728,67.42,68.91,65.89,65.93,134715
2024-03-20,603728,65.71,65.71,62.63,65.13,105947
2024-03-21,603728,64.12,66.24,63.52,65.4,93198
2024-03-22,603728,64.06,66.99,63.59,66.83,106255
2024-03-25,603728,65.57,68.26,60.15,60.15,140205
2024-03-26,603728,58.07,59.22,56.19,57.7,117421
2024-03-27,603728,57.7,58.71,55.53,55.69,92256
2024-03-28,603728,56.62,59.62,56.62,58.62,104580
2024-03-29,603728,57.92,58.52,55.67,57.05,69273
2024-04-01,603728,57.06,57.67,56.17,57.01,57290
