Date,symbol,Open,High,Low,Close,Volume
2024-07-15,002021,1.78,1.79,1.73,1.74,337088
2024-07-16,002021,1.74,1.76,1.72,1.74,277400
2024-07-17,002021,1.74,1.74,1.68,1.69,354916
2024-07-18,002021,1.68,1.7,1.65,1.67,311526
2024-07-19,002021,1.65,1.69,1.64,1.66,240160
2024-07-22,002021,1.66,1.71,1.65,1.7,263562
2024-07-23,002021,1.69,1.74,1.67,1.68,285532
2024-07-24,002021,1.67,1.69,1.65,1.67,248537
2024-07-25,002021,1.66,1.67,1.63,1.66,221115
2024-07-26,002021,1.66,1.69,1.65,1.68,204550
2024-07-29,002021,1.67,1.68,1.64,1.66,189547
2024-07-30,002021,1.65,1.69,1.64,1.68,251871
2024-07-31,002021,1.67,1.73,1.67,1.72,337917
2024-08-01,002021,1.72,1.73,1.7,1.73,297241
2024-08-02,002021,1.72,1.75,1.7,1.72,258072
2024-08-05,002021,1.71,1.73,1.66,1.66,420385
2024-08-06,002021,1.68,1.7,1.66,1.69,258801
2024-08-07,002021,1.68,1.7,1.66,1.66,199262
2024-08-08,002021,1.67,1.67,1.65,1.66,223647
2024-08-09,002021,1.66,1.69,1.66,1.67,255247
2024-08-12,002021,1.66,1.67,1.62,1.63,256879
2024-08-13,002021,1.62,1.64,1.6,1.63,270458
2024-08-14,002021,1.63,1.63,1.61,1.62,134991
2024-08-15,002021,1.61,1.64,1.6,1.62,174859
2024-08-16,002021,1.62,1.63,1.57,1.57,306602
2024-08-19,002021,1.56,1.58,1.52,1.53,299230
2024-08-20,002021,1.52,1.68,1.48,1.68,866928
2024-08-21,002021,1.69,1.73,1.61,1.63,839695
2024-08-22,002021,1.62,1.67,1.59,1.6,547635
2024-08-23,002021,1.58,1.59,1.54,1.58,355774
2024-08-26,002021,1.58,1.61,1.56,1.6,271401
2024-08-27,002021,1.59,1.61,1.54,1.55,282222
2024-08-28,002021,1.53,1.57,1.53,1.55,192499
2024-08-29,002021,1.55,1.59,1.54,1.58,222004
2024-08-30,002021,1.57,1.63,1.56,1.61,347761
2024-09-02,002021,1.61,1.69,1.6,1.61,414796
2024-09-03,002021,1.6,1.63,1.59,1.61,221890
2024-09-04,002021,1.59,1.6,1.55,1.56,236020
2024-09-05,002021,1.55,1.58,1.55,1.57,157147
2024-09-06,002021,1.56,1.57,1.52,1.53,213764
2024-09-09,002021,1.53,1.55,1.5,1.54,158668
2024-09-10,002021,1.54,1.58,1.54,1.58,257543
2024-09-11,002021,1.56,1.57,1.52,1.54,205739
2024-09-12,002021,1.54,1.56,1.53,1.54,149057
2024-09-13,002021,1.54,1.56,1.52,1.53,195992
2024-09-18,002021,1.52,1.53,1.48,1.5,222369
2024-09-19,002021,1.51,1.55,1.5,1.54,257054
2024-09-20,002021,1.54,1.61,1.52,1.57,370453
2024-09-23,002021,1.57,1.6,1.54,1.57,347357
2024-09-24,002021,1.73,1.73,1.73,1.73,159393
2024-09-25,002021,1.88,1.88,1.74,1.75,1550244
2024-09-26,002021,1.72,1.79,1.72,1.78,953635
2024-09-27,002021,1.8,1.96,1.77,1.86,1326523
2024-09-30,002021,1.91,2.03,1.88,2.01,1459270
2024-10-08,002021,2.21,2.21,1.98,2.1,1703723
2024-10-09,002021,2.02,2.02,1.89,1.89,939638
2024-10-10,002021,1.89,1.95,1.85,1.88,664843
2024-10-11,002021,1.89,1.91,1.78,1.82,562585
2024-10-14,002021,1.83,1.87,1.82,1.87,419835
2024-10-15,002021,1.87,1.9,1.83,1.86,469565
2024-10-16,002021,1.83,1.9,1.83,1.89,343358
2024-10-17,002021,1.88,1.9,1.84,1.85,286126
2024-10-18,002021,1.84,1.88,1.83,1.86,457112
2024-10-21,002021,1.85,1.86,1.81,1.83,434663
2024-10-22,002021,1.82,1.92,1.81,1.9,676659
2024-10-23,002021,1.9,1.94,1.88,1.89,509884
2024-10-24,002021,1.89,2.06,1.88,1.99,884940
2024-10-25,002021,1.99,2.06,1.98,2.04,801315
2024-10-28,002021,2.04,2.24,2.02,2.24,1068971
2024-10-29,002021,2.3,2.46,2.21,2.25,2087503
2024-10-30,002021,2.21,2.48,2.19,2.48,1927407
2024-10-31,002021,2.6,2.73,2.56,2.73,1476595
2024-11-01,002021,2.88,3.0,2.48,2.53,2976790
2024-11-04,002021,2.49,2.73,2.46,2.58,1556770
2024-11-05,002021,2.51,2.66,2.5,2.59,1665363
2024-11-06,002021,2.57,2.65,2.45,2.59,1384886
2024-11-07,002021,2.56,2.85,2.54,2.85,2211495
2024-11-08,002021,2.85,2.97,2.74,2.79,2273429
2024-11-11,002021,2.79,2.84,2.68,2.73,1092678
2024-11-12,002021,2.73,2.78,2.65,2.69,1038337
2024-11-13,002021,2.67,2.69,2.55,2.62,684764
2024-11-14,002021,2.6,2.62,2.53,2.54,525432
2024-11-15,002021,2.51,2.59,2.46,2.46,536145
2024-11-18,002021,2.5,2.64,2.42,2.57,953580
2024-11-19,002021,2.59,2.62,2.43,2.54,599217
2024-11-20,002021,2.53,2.65,2.47,2.63,808025
2024-11-21,002021,2.59,2.63,2.54,2.58,555452
2024-11-22,002021,2.57,2.57,2.39,2.4,731993
2024-11-25,002021,2.39,2.42,2.32,2.39,494335
2024-11-26,002021,2.39,2.46,2.37,2.4,386035
2024-11-27,002021,2.41,2.41,2.3,2.4,399548
2024-11-28,002021,2.39,2.64,2.39,2.64,931510
2024-11-29,002021,2.62,2.78,2.58,2.71,1673560
2024-12-02,002021,2.7,2.85,2.7,2.8,1396047
2024-12-03,002021,2.76,2.8,2.69,2.72,961409
2024-12-04,002021,2.73,2.78,2.66,2.69,702540
2024-12-05,002021,2.69,2.91,2.65,2.81,1213744
2024-12-06,002021,2.8,3.09,2.79,3.09,1517554
2024-12-09,002021,3.24,3.4,3.07,3.14,2754399
2024-12-10,002021,3.19,3.44,2.95,3.25,2202752
2024-12-11,002021,3.16,3.57,3.1,3.41,1925101
2024-12-12,002021,3.41,3.42,3.25,3.27,1335511
2024-12-13,002021,3.23,3.37,3.15,3.28,1227708
2024-12-16,002021,3.25,3.25,3.08,3.1,1025757
2024-12-17,002021,3.11,3.11,2.94,2.95,777845
2024-12-18,002021,2.95,3.0,2.89,2.92,573019
