Date,symbol,Open,High,Low,Close,Volume
2024-01-02,000950,4.85,4.92,4.84,4.87,173631
2024-01-03,000950,4.87,4.95,4.85,4.92,168274
2024-01-04,000950,4.92,4.92,4.87,4.9,143189
2024-01-05,000950,4.88,4.91,4.83,4.85,135148
2024-01-08,000950,4.84,4.85,4.77,4.77,127168
2024-01-09,000950,4.78,4.83,4.74,4.77,115798
2024-01-10,000950,4.77,4.81,4.72,4.77,129670
2024-01-11,000950,4.76,4.81,4.75,4.79,96501
2024-01-12,000950,4.78,4.81,4.75,4.76,103728
2024-01-15,000950,4.76,4.78,4.72,4.76,93591
2024-01-16,000950,4.77,4.78,4.64,4.69,193435
2024-01-17,000950,4.66,4.69,4.59,4.6,120346
2024-01-18,000950,4.59,4.59,4.41,4.53,213029
2024-01-19,000950,4.51,4.56,4.48,4.51,100044
2024-01-22,000950,4.5,4.51,4.27,4.33,153336
2024-01-23,000950,4.32,4.41,4.25,4.4,123086
2024-01-24,000950,4.41,4.49,4.32,4.48,167200
2024-01-25,000950,4.48,4.68,4.48,4.67,195843
2024-01-26,000950,4.66,4.74,4.64,4.67,136311
2024-01-29,000950,4.69,4.71,4.6,4.6,133858
2024-01-30,000950,4.6,4.61,4.48,4.48,133843
2024-01-31,000950,4.48,4.51,4.36,4.36,155295
2024-02-01,000950,4.37,4.48,4.33,4.39,141088
2024-02-02,000950,4.42,4.46,4.17,4.29,200422
2024-02-05,000950,4.32,4.56,4.18,4.38,331742
2024-02-06,000950,4.46,4.81,4.31,4.75,586510
2024-02-07,000950,4.68,5.01,4.67,4.9,593343
2024-02-08,000950,4.9,4.95,4.71,4.87,397301
2024-02-19,000950,4.9,4.93,4.8,4.86,286008
2024-02-20,000950,4.85,4.9,4.78,4.87,210568
2024-02-21,000950,4.81,4.97,4.81,4.88,304274
2024-02-22,000950,4.87,4.89,4.82,4.87,212967
2024-02-23,000950,4.87,4.88,4.82,4.87,170194
2024-02-26,000950,4.87,4.92,4.83,4.87,194026
2024-02-27,000950,4.86,4.91,4.85,4.91,148043
2024-02-28,000950,4.94,5.08,4.87,4.88,375718
2024-02-29,000950,4.86,4.96,4.84,4.95,237066
2024-03-01,000950,4.95,4.96,4.91,4.95,151370
2024-03-04,000950,4.95,5.05,4.93,4.98,208066
2024-03-05,000950,4.99,4.99,4.88,4.9,190775
2024-03-06,000950,4.87,4.9,4.84,4.86,159595
2024-03-07,000950,4.86,4.92,4.85,4.87,153573
2024-03-08,000950,4.87,5.16,4.86,5.13,409577
2024-03-11,000950,5.14,5.15,5.03,5.07,247844
2024-03-12,000950,5.08,5.17,5.07,5.1,199922
2024-03-13,000950,5.1,5.11,5.0,5.05,169810
2024-03-14,000950,5.08,5.14,5.01,5.04,136216
2024-03-15,000950,5.04,5.07,5.02,5.07,95451
2024-03-18,000950,5.07,5.12,5.05,5.12,142139
2024-03-19,000950,5.12,5.12,5.05,5.05,150376
2024-03-20,000950,5.05,5.12,5.02,5.11,135736
2024-03-21,000950,5.12,5.2,5.1,5.1,149245
2024-03-22,000950,5.1,5.1,4.99,5.01,184632
2024-03-25,000950,5.0,5.03,4.93,4.93,123242
2024-03-26,000950,4.92,4.97,4.89,4.95,101404
2024-03-27,000950,4.95,4.99,4.89,4.89,101968
2024-03-28,000950,4.89,4.96,4.87,4.92,90057
2024-03-29,000950,4.9,5.09,4.9,5.08,205390
2024-04-01,000950,5.09,5.13,5.05,5.09,128240
2024-04-02,000950,5.09,5.12,5.06,5.12,125658
2024-04-03,000950,5.12,5.17,5.1,5.16,151674
2024-04-08,000950,5.14,5.18,5.1,5.12,136600
2024-04-09,000950,5.11,5.17,5.06,5.17,136041
2024-04-10,000950,5.16,5.25,5.08,5.11,179012
2024-04-11,000950,5.08,5.17,5.07,5.13,104537
2024-04-12,000950,5.14,5.15,5.0,5.02,144677
2024-04-15,000950,5.04,5.17,4.94,5.11,223585
2024-04-16,000950,5.1,5.17,4.99,4.99,183990
2024-04-17,000950,5.03,5.17,5.02,5.17,206573
2024-04-18,000950,5.16,5.39,5.14,5.33,381296
2024-04-19,000950,5.32,5.33,5.25,5.31,190227
2024-04-22,000950,5.28,5.41,5.27,5.28,169831
2024-04-23,000950,5.26,5.3,5.17,5.2,146095
2024-04-24,000950,5.21,5.26,5.16,5.25,108121
2024-04-25,000950,5.2,5.26,5.19,5.24,103094
2024-04-26,000950,5.21,5.27,5.15,5.21,179207
2024-04-29,000950,5.05,5.24,5.05,5.2,301987
2024-04-30,000950,5.2,5.38,5.16,5.31,264390
2024-05-06,000950,5.37,5.48,5.32,5.41,229286
2024-05-07,000950,5.4,5.5,5.38,5.46,228035
2024-05-08,000950,5.46,5.48,5.41,5.45,154731
2024-05-09,000950,5.46,5.64,5.44,5.57,300364
2024-05-10,000950,5.61,5.61,5.52,5.55,166009
2024-05-13,000950,5.54,5.59,5.46,5.5,176166
2024-05-14,000950,5.5,5.77,5.49,5.69,306581
2024-05-15,000950,5.7,5.83,5.66,5.73,276924
2024-05-16,000950,5.77,5.81,5.7,5.73,204885
2024-05-17,000950,5.73,5.86,5.71,5.8,252998
2024-05-20,000950,5.83,5.94,5.83,5.91,231560
2024-05-21,000950,5.93,5.93,5.85,5.86,142715
2024-05-22,000950,5.9,5.91,5.7,5.73,259677
2024-05-23,000950,5.84,5.89,5.55,5.59,498501
2024-05-24,000950,5.59,5.72,5.54,5.57,244830
2024-05-27,000950,5.57,5.83,5.53,5.74,292512
2024-05-28,000950,5.7,5.74,5.6,5.64,173086
2024-05-29,000950,5.6,5.68,5.56,5.65,139043
2024-05-30,000950,5.61,5.78,5.58,5.74,204785
2024-05-31,000950,5.74,5.94,5.67,5.7,192789
2024-06-03,000950,5.66,5.72,5.59,5.62,147392
2024-06-04,000950,5.7,5.73,5.41,5.61,290779
2024-06-05,000950,5.61,5.65,5.42,5.43,233672
2024-06-06,000950,5.48,5.5,5.17,5.26,333959
2024-06-07,000950,5.26,5.32,5.2,5.29,166983
