Date,symbol,Open,High,Low,Close,Volume
2024-07-15,000965,2.55,2.56,2.49,2.5,125610
2024-07-16,000965,2.5,2.54,2.48,2.52,103666
2024-07-17,000965,2.54,2.58,2.51,2.53,142009
2024-07-18,000965,2.51,2.53,2.47,2.53,114087
2024-07-19,000965,2.52,2.53,2.46,2.5,106180
2024-07-22,000965,2.49,2.51,2.45,2.5,100754
2024-07-23,000965,2.51,2.55,2.48,2.48,145223
2024-07-24,000965,2.47,2.5,2.42,2.42,117293
2024-07-25,000965,2.42,2.45,2.4,2.43,85530
2024-07-26,000965,2.44,2.5,2.43,2.49,101798
2024-07-29,000965,2.51,2.51,2.45,2.49,120172
2024-07-30,000965,2.5,2.56,2.48,2.55,159760
2024-07-31,000965,2.57,2.63,2.55,2.62,167339
2024-08-01,000965,2.62,2.67,2.59,2.62,140787
2024-08-02,000965,2.61,2.67,2.59,2.6,158736
2024-08-05,000965,2.6,2.66,2.57,2.57,171941
2024-08-06,000965,2.59,2.63,2.57,2.62,139024
2024-08-07,000965,2.62,2.62,2.59,2.6,108037
2024-08-08,000965,2.61,2.7,2.6,2.64,184165
2024-08-09,000965,2.63,2.79,2.62,2.71,344717
2024-08-12,000965,2.7,2.72,2.57,2.58,219668
2024-08-13,000965,2.58,2.59,2.53,2.59,124062
2024-08-14,000965,2.6,2.61,2.56,2.58,103157
2024-08-15,000965,2.56,2.64,2.54,2.64,164644
2024-08-16,000965,2.63,2.66,2.59,2.6,153788
2024-08-19,000965,2.59,2.6,2.56,2.57,122061
2024-08-20,000965,2.59,2.59,2.49,2.5,117467
2024-08-21,000965,2.5,2.53,2.48,2.51,65998
2024-08-22,000965,2.52,2.75,2.52,2.56,323728
2024-08-23,000965,2.53,2.55,2.43,2.45,261866
2024-08-26,000965,2.43,2.52,2.41,2.48,161992
2024-08-27,000965,2.46,2.5,2.4,2.4,122784
2024-08-28,000965,2.38,2.41,2.34,2.38,94553
2024-08-29,000965,2.37,2.4,2.34,2.38,87681
2024-08-30,000965,2.4,2.61,2.39,2.54,414659
2024-09-02,000965,2.54,2.58,2.5,2.51,210648
