Date,symbol,Open,High,Low,Close,Volume
2024-07-16,300159,1.61,1.63,1.6,1.61,197410
2024-07-17,300159,1.61,1.62,1.56,1.57,290973
2024-07-18,300159,1.57,1.57,1.52,1.55,301458
2024-07-19,300159,1.55,1.57,1.53,1.54,245735
2024-07-22,300159,1.55,1.61,1.55,1.58,327635
2024-07-23,300159,1.58,1.61,1.55,1.55,246035
2024-07-24,300159,1.54,1.56,1.5,1.52,325618
2024-07-25,300159,1.51,1.55,1.5,1.53,240707
2024-07-26,300159,1.55,1.84,1.55,1.84,1536667
2024-07-29,300159,1.89,2.2,1.85,2.2,3090220
2024-07-30,300159,2.18,2.5,2.06,2.23,3348546
2024-07-31,300159,2.12,2.31,2.04,2.18,2744901
2024-08-01,300159,2.17,2.36,2.13,2.29,2598111
2024-08-02,300159,2.21,2.25,2.06,2.07,2022962
2024-08-05,300159,2.08,2.49,2.08,2.38,3316813
2024-08-06,300159,2.23,2.33,2.15,2.29,2256872
2024-08-07,300159,2.23,2.43,2.17,2.32,2052930
2024-08-08,300159,2.27,2.49,2.17,2.19,2268330
2024-08-09,300159,2.1,2.14,1.99,2.0,1748944
2024-08-12,300159,1.99,2.04,1.91,1.93,923444
2024-08-13,300159,1.91,1.99,1.87,1.95,933073
2024-08-14,300159,1.94,1.95,1.89,1.89,722878
2024-08-15,300159,1.89,2.06,1.87,2.01,1391226
2024-08-16,300159,2.02,2.03,1.91,1.94,975280
2024-08-19,300159,1.91,1.94,1.89,1.9,578852
2024-08-20,300159,1.91,1.94,1.87,1.91,513675
2024-08-21,300159,1.89,1.9,1.83,1.84,601265
2024-08-22,300159,1.84,1.89,1.82,1.83,617648
2024-08-23,300159,1.85,1.94,1.85,1.88,727013
2024-08-26,300159,1.9,2.24,1.89,2.12,2098150
2024-08-27,300159,2.05,2.1,1.95,1.98,1426441
2024-08-28,300159,1.95,2.03,1.88,1.89,902652
2024-08-29,300159,1.81,1.86,1.76,1.84,875568
2024-08-30,300159,1.85,2.0,1.84,1.93,1024743
2024-09-02,300159,1.95,1.95,1.86,1.87,639816
2024-09-03,300159,1.87,1.94,1.85,1.89,539711
2024-09-04,300159,1.89,1.96,1.88,1.91,616641
2024-09-05,300159,1.89,1.92,1.87,1.89,481108
2024-09-06,300159,1.89,1.94,1.89,1.89,590115
2024-09-09,300159,1.89,1.91,1.81,1.86,448745
