Date,symbol,Open,High,Low,Close,Volume
2024-01-02,600276,44.67,44.87,43.8,43.91,182608
2024-01-03,600276,43.66,44.32,43.5,43.68,146694
2024-01-04,600276,43.75,43.78,42.34,43.24,339045
2024-01-05,600276,42.77,42.96,40.76,41.42,495227
2024-01-08,600276,41.28,41.28,40.49,40.6,300091
2024-01-09,600276,40.63,41.04,40.37,40.68,211749
2024-01-10,600276,40.68,41.46,40.26,40.98,206746
2024-01-11,600276,40.99,41.33,40.66,40.96,189720
2024-01-12,600276,40.69,41.08,40.41,40.59,132701
2024-01-15,600276,40.19,41.38,40.17,40.99,148935
2024-01-16,600276,40.68,41.13,40.29,40.89,186577
2024-01-17,600276,40.61,40.77,39.61,39.61,240232
2024-01-18,600276,39.5,40.88,38.98,40.77,387165
2024-01-19,600276,40.58,41.08,40.3,40.89,317395
2024-01-22,600276,40.88,41.18,39.63,40.27,349377
2024-01-23,600276,40.17,40.41,39.73,39.8,208862
2024-01-24,600276,40.17,40.22,39.01,40.01,250042
2024-01-25,600276,40.33,40.68,39.55,40.68,278912
2024-01-26,600276,40.39,40.7,39.51,39.8,302800
2024-01-29,600276,39.75,40.04,38.54,38.76,281051
2024-01-30,600276,38.73,38.95,38.08,38.21,233013
2024-01-31,600276,37.92,38.12,36.75,36.98,380597
2024-02-01,600276,36.73,37.58,36.42,36.69,300235
2024-02-02,600276,36.75,37.2,35.07,35.5,360475
2024-02-05,600276,35.53,37.48,35.34,36.93,497939
2024-02-06,600276,36.93,40.54,36.73,40.49,568195
2024-02-07,600276,40.73,41.34,40.0,41.32,522124
2024-02-08,600276,41.32,42.02,40.66,41.35,379944
2024-02-19,600276,41.34,41.64,40.54,41.14,253808
2024-02-20,600276,41.21,41.7,40.99,41.34,212255
2024-02-21,600276,41.36,41.93,40.93,41.69,299015
2024-02-22,600276,41.47,42.01,41.43,41.9,175301
2024-02-23,600276,41.9,42.32,41.36,41.86,229506
2024-02-26,600276,41.68,41.96,41.28,41.55,188782
2024-02-27,600276,41.57,41.8,41.32,41.74,176161
2024-02-28,600276,41.94,43.04,41.7,41.7,340118
2024-02-29,600276,41.69,42.31,41.57,42.11,253408
2024-03-01,600276,42.11,42.38,41.57,41.99,215637
2024-03-04,600276,41.99,43.43,41.93,43.35,376568
2024-03-05,600276,43.35,44.14,43.07,44.0,371200
2024-03-06,600276,44.09,44.34,43.15,43.41,216991
2024-03-07,600276,43.35,43.41,41.08,41.42,457433
2024-03-08,600276,41.41,42.17,41.1,41.37,277418
2024-03-11,600276,41.38,43.15,41.16,43.05,325467
2024-03-12,600276,43.16,44.72,42.66,44.37,431410
2024-03-13,600276,44.44,44.47,43.61,44.12,207495
2024-03-14,600276,48.39,48.53,45.93,46.44,1099245
2024-03-15,600276,46.39,47.35,45.92,46.54,438579
2024-03-18,600276,46.41,47.08,45.87,46.69,297914
2024-03-19,600276,46.32,46.74,45.33,45.39,272048
2024-03-20,600276,45.09,45.34,44.74,45.06,225014
2024-03-21,600276,45.28,45.49,44.88,45.06,183357
2024-03-22,600276,44.97,45.42,44.54,45.35,242254
2024-03-25,600276,45.37,46.23,45.24,45.58,232620
2024-03-26,600276,45.52,46.01,45.3,45.69,200061
2024-03-27,600276,45.62,45.77,45.13,45.34,155668
2024-03-28,600276,45.34,46.27,44.97,45.63,214019
2024-03-29,600276,45.63,45.79,44.83,45.39,187038
2024-04-01,600276,45.4,46.21,45.4,45.74,202224
2024-04-02,600276,45.62,46.11,44.5,44.89,224903
2024-04-03,600276,44.54,44.76,43.96,44.2,236904
2024-04-08,600276,44.24,45.3,44.24,44.83,236268
2024-04-09,600276,44.83,45.06,43.73,44.97,215272
2024-04-10,600276,44.97,45.4,44.34,44.88,163531
2024-04-11,600276,44.49,44.92,44.07,44.38,186092
2024-04-12,600276,44.24,44.78,43.4,43.54,222119
2024-04-15,600276,43.59,44.58,43.54,44.0,220278
2024-04-16,600276,43.77,44.09,43.24,43.71,233857
2024-04-17,600276,43.79,44.22,43.29,43.83,232756
2024-04-18,600276,44.63,44.93,41.67,41.82,590168
2024-04-19,600276,41.47,41.81,40.7,41.16,384255
2024-04-22,600276,41.46,41.64,40.94,41.34,278064
2024-04-23,600276,41.34,43.72,41.28,43.52,493661
2024-04-24,600276,43.41,43.65,42.86,43.15,216252
