Date,symbol,Open,High,Low,Close,Volume
2024-07-16,002743,3.57,3.61,3.53,3.55,40839
2024-07-17,002743,3.56,3.58,3.52,3.54,30659
2024-07-18,002743,3.52,3.53,3.43,3.49,45912
2024-07-19,002743,3.49,3.52,3.45,3.49,27286
2024-07-22,002743,3.49,3.52,3.46,3.52,32359
2024-07-23,002743,3.52,3.57,3.47,3.48,41915
2024-07-24,002743,3.47,3.5,3.41,3.43,32458
2024-07-25,002743,3.41,3.51,3.41,3.49,31774
2024-07-26,002743,3.5,3.56,3.49,3.54,40893
2024-07-29,002743,3.55,3.6,3.51,3.57,37285
2024-07-30,002743,3.56,3.61,3.52,3.59,38191
2024-07-31,002743,3.6,3.69,3.57,3.69,51858
2024-08-01,002743,3.69,3.74,3.68,3.71,44206
2024-08-02,002743,3.68,3.74,3.66,3.67,43859
2024-08-05,002743,3.66,3.71,3.61,3.61,42179
2024-08-06,002743,3.62,3.69,3.62,3.68,43268
2024-08-07,002743,3.69,3.7,3.65,3.67,32968
2024-08-08,002743,3.67,3.7,3.63,3.67,26249
2024-08-09,002743,3.7,3.76,3.67,3.69,38688
2024-08-12,002743,3.69,3.7,3.64,3.66,31769
2024-08-13,002743,3.66,3.71,3.62,3.71,34163
2024-08-14,002743,3.73,3.75,3.68,3.69,26430
2024-08-15,002743,3.68,3.73,3.63,3.71,41306
2024-08-16,002743,3.71,3.72,3.63,3.64,37149
2024-08-19,002743,3.66,3.67,3.61,3.65,31615
2024-08-20,002743,3.65,3.65,3.54,3.56,39256
2024-08-21,002743,3.58,3.58,3.53,3.55,26741
2024-08-22,002743,3.56,3.58,3.48,3.48,30395
2024-08-23,002743,3.5,3.5,3.41,3.44,39835
2024-08-26,002743,3.45,3.6,3.44,3.55,40247
2024-08-27,002743,3.55,3.59,3.48,3.51,38669
2024-08-28,002743,3.52,3.59,3.47,3.55,39342
2024-08-29,002743,3.57,3.61,3.52,3.6,33171
2024-08-30,002743,3.61,3.71,3.57,3.65,47996
2024-09-02,002743,3.66,3.7,3.63,3.64,49538
2024-09-03,002743,3.65,3.7,3.63,3.66,26686
2024-09-04,002743,3.66,3.67,3.62,3.63,28447
2024-09-05,002743,3.63,3.67,3.62,3.67,35866
2024-09-06,002743,3.65,3.69,3.61,3.61,34459
2024-09-09,002743,3.6,3.65,3.54,3.62,35021
2024-09-10,002743,3.64,3.65,3.56,3.63,25601
2024-09-11,002743,3.63,3.63,3.57,3.58,21079
2024-09-12,002743,3.59,3.62,3.56,3.57,25350
2024-09-13,002743,3.59,3.59,3.52,3.53,18201
2024-09-18,002743,3.55,3.55,3.41,3.47,40733
2024-09-19,002743,3.49,3.62,3.47,3.62,48109
2024-09-20,002743,3.62,3.64,3.58,3.61,33332
2024-09-23,002743,3.63,3.66,3.6,3.63,31051
2024-09-24,002743,3.66,3.75,3.64,3.74,49556
