Date,symbol,Open,High,Low,Close,Volume
2024-01-02,002191,4.98,5.2,4.97,5.05,180118
2024-01-03,002191,5.06,5.07,4.99,5.0,104303
2024-01-04,002191,4.99,5.02,4.96,5.01,67783
2024-01-05,002191,4.99,5.06,4.93,4.95,79207
2024-01-08,002191,4.96,4.96,4.84,4.85,80150
2024-01-09,002191,4.83,4.89,4.8,4.83,76506
2024-01-10,002191,4.8,4.88,4.77,4.82,73804
2024-01-11,002191,4.81,4.93,4.79,4.91,72292
2024-01-12,002191,4.9,4.96,4.87,4.88,54704
2024-01-15,002191,4.86,4.94,4.85,4.91,71122
2024-01-16,002191,4.9,4.93,4.82,4.87,64831
2024-01-17,002191,4.86,4.88,4.76,4.78,79086
2024-01-18,002191,4.76,4.76,4.55,4.67,155976
2024-01-19,002191,4.68,4.79,4.63,4.69,113070
2024-01-22,002191,4.69,4.71,4.37,4.4,166960
2024-01-23,002191,4.4,4.57,4.33,4.52,130485
2024-01-24,002191,4.54,4.59,4.36,4.55,119509
2024-01-25,002191,4.53,4.65,4.52,4.64,118332
2024-01-26,002191,4.65,4.77,4.61,4.68,131043
2024-01-29,002191,4.72,4.73,4.57,4.59,85255
2024-01-30,002191,4.58,4.6,4.4,4.41,116725
2024-01-31,002191,4.41,4.43,4.17,4.23,191109
2024-02-01,002191,4.22,4.26,4.09,4.12,145796
2024-02-02,002191,4.12,4.21,3.8,3.93,207795
2024-02-05,002191,3.89,3.91,3.54,3.59,272515
2024-02-06,002191,3.61,3.94,3.58,3.89,249884
2024-02-07,002191,3.9,4.15,3.87,4.1,258027
2024-02-08,002191,4.08,4.32,4.08,4.23,231683
2024-02-19,002191,4.31,4.33,4.19,4.23,188604
2024-02-20,002191,4.23,4.23,4.13,4.23,94132
2024-02-21,002191,4.21,4.41,4.15,4.28,144297
2024-02-22,002191,4.31,4.37,4.27,4.33,88642
2024-02-23,002191,4.33,4.38,4.26,4.38,131132
2024-02-26,002191,4.37,4.5,4.34,4.43,154893
2024-02-27,002191,4.44,4.51,4.39,4.51,132340
2024-02-28,002191,4.49,4.66,4.35,4.36,217356
2024-02-29,002191,4.33,4.48,4.32,4.48,133285
2024-03-01,002191,4.46,4.5,4.42,4.47,123788
2024-03-04,002191,4.48,4.48,4.35,4.39,130827
2024-03-05,002191,4.36,4.37,4.26,4.31,117668
2024-03-06,002191,4.28,4.38,4.26,4.32,86166
2024-03-07,002191,4.31,4.39,4.29,4.3,87164
2024-03-08,002191,4.29,4.34,4.24,4.29,91152
2024-03-11,002191,4.28,4.38,4.28,4.38,106117
2024-03-12,002191,4.39,4.44,4.37,4.43,106052
2024-03-13,002191,4.42,4.44,4.36,4.4,82600
2024-03-14,002191,4.38,4.45,4.35,4.39,117885
2024-03-15,002191,4.36,4.47,4.35,4.47,100844
2024-03-18,002191,4.25,4.35,4.19,4.34,480699
2024-03-19,002191,4.35,4.48,4.33,4.37,352735
2024-03-20,002191,4.36,4.39,4.28,4.38,166362
2024-03-21,002191,4.39,4.45,4.32,4.44,190360
2024-03-22,002191,4.43,4.44,4.31,4.33,144365
2024-03-25,002191,4.28,4.33,4.2,4.21,127409
