Date,symbol,Open,High,Low,Close,Volume
2024-01-02,600172,3.72,3.74,3.7,3.71,153763
2024-01-03,600172,3.71,3.72,3.63,3.67,195577
2024-01-04,600172,3.65,3.67,3.6,3.62,149821
2024-01-05,600172,3.63,3.64,3.5,3.51,207813
2024-01-08,600172,3.5,3.53,3.46,3.46,146485
2024-01-09,600172,3.46,3.59,3.46,3.54,210400
2024-01-10,600172,3.55,3.57,3.46,3.5,162779
2024-01-11,600172,3.48,3.62,3.48,3.6,210748
2024-01-12,600172,3.59,3.63,3.56,3.56,160633
2024-01-15,600172,3.47,3.54,3.45,3.49,177985
2024-01-16,600172,3.49,3.53,3.41,3.47,215790
2024-01-17,600172,3.47,3.47,3.33,3.36,172071
2024-01-18,600172,3.34,3.42,3.24,3.34,241321
2024-01-19,600172,3.34,3.38,3.28,3.29,158170
2024-01-22,600172,3.3,3.3,3.06,3.09,241414
2024-01-23,600172,3.06,3.11,3.01,3.05,214248
2024-01-24,600172,3.06,3.12,2.98,3.11,203428
2024-01-25,600172,3.11,3.24,3.09,3.23,198116
2024-01-26,600172,3.22,3.31,3.2,3.24,208029
2024-01-29,600172,3.25,3.26,3.1,3.1,199887
2024-01-30,600172,3.09,3.15,3.01,3.01,153752
2024-01-31,600172,3.01,3.03,2.82,2.84,238169
2024-02-01,600172,2.82,2.84,2.73,2.75,223324
2024-02-02,600172,2.74,2.8,2.48,2.6,286866
2024-02-05,600172,2.58,2.58,2.34,2.34,365078
2024-02-06,600172,2.23,2.46,2.12,2.37,412064
2024-02-07,600172,2.38,2.51,2.32,2.45,380618
2024-02-08,600172,2.41,2.7,2.41,2.7,320280
2024-02-19,600172,2.85,2.9,2.72,2.78,501266
2024-02-20,600172,2.77,2.78,2.68,2.75,256109
2024-02-21,600172,2.73,3.03,2.71,3.03,656569
2024-02-22,600172,3.0,3.03,2.9,2.97,667610
2024-02-23,600172,2.99,3.06,2.97,3.05,471279
2024-02-26,600172,3.03,3.15,3.03,3.08,389403
2024-02-27,600172,3.08,3.13,3.05,3.13,270501
2024-02-28,600172,3.11,3.23,2.97,2.98,500280
2024-02-29,600172,2.96,3.07,2.94,3.06,286828
2024-03-01,600172,3.05,3.15,3.04,3.09,239162
2024-03-04,600172,3.14,3.14,3.02,3.09,207236
2024-03-05,600172,3.08,3.08,3.0,3.01,168821
2024-03-06,600172,3.0,3.22,2.98,3.16,537485
2024-03-07,600172,3.12,3.26,3.1,3.19,541157
2024-03-08,600172,3.2,3.21,3.08,3.13,305741
2024-03-11,600172,3.11,3.15,3.1,3.15,225460
2024-03-12,600172,3.19,3.2,3.11,3.17,235935
2024-03-13,600172,3.17,3.25,3.13,3.23,351176
2024-03-14,600172,3.2,3.25,3.12,3.17,272276
2024-03-15,600172,3.18,3.49,3.17,3.4,1105109
2024-03-18,600172,3.36,3.37,3.29,3.35,733785
2024-03-19,600172,3.34,3.48,3.3,3.41,646225
2024-03-20,600172,3.41,3.42,3.35,3.4,313178
2024-03-21,600172,3.4,3.4,3.33,3.35,290513
2024-03-22,600172,3.34,3.4,3.3,3.31,294812
2024-03-25,600172,3.3,3.36,3.23,3.24,349687
2024-03-26,600172,3.3,3.34,3.22,3.27,314707
2024-03-27,600172,3.23,3.23,3.06,3.07,297450
2024-03-28,600172,3.06,3.19,3.04,3.14,224220
2024-03-29,600172,3.16,3.19,3.09,3.12,186021
2024-04-01,600172,3.12,3.16,3.12,3.14,195362
2024-04-02,600172,3.16,3.18,3.1,3.14,196323
2024-04-03,600172,3.14,3.14,3.08,3.1,160401
2024-04-08,600172,3.09,3.1,2.99,3.0,217764
2024-04-09,600172,2.99,3.07,2.99,3.06,165004
2024-04-10,600172,3.06,3.07,2.96,2.99,163095
2024-04-11,600172,2.97,3.05,2.95,3.0,146841
2024-04-12,600172,2.99,3.3,2.98,3.13,571615
2024-04-15,600172,2.99,3.07,2.82,2.89,446385
2024-04-16,600172,2.86,2.87,2.62,2.63,314474
2024-04-17,600172,2.65,2.81,2.65,2.81,240664
2024-04-18,600172,2.8,2.83,2.72,2.72,182725
2024-04-19,600172,2.71,2.76,2.68,2.69,117389
2024-04-22,600172,2.68,2.75,2.64,2.68,119052
